<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
BSPB;D;20180831;000000;47.05;47.3;45.95;46.05;796990;0
BSPB;D;20180903;000000;46.85;47.35;46;47.05;515180;0
BSPB;D;20180904;000000;47;48.65;46.95;48.15;277640;0
BSPB;D;20180905;000000;48;48.2;47.35;47.6;609590;0
BSPB;D;20180906;000000;47.8;47.8;46.9;47.2;185310;0
BSPB;D;20180907;000000;47.55;47.65;46.65;47;58680;0
BSPB;D;20180910;000000;47.1;48.3;47.05;48.3;230310;0
BSPB;D;20180911;000000;48.3;48.5;47.7;48.05;52390;0
BSPB;D;20180912;000000;48.1;50.5;48.1;49.7;245870;0
BSPB;D;20180913;000000;50;50.6;48.35;50;505570;0
BSPB;D;20180914;000000;50.35;51.5;50.05;50.45;102040;0
BSPB;D;20180917;000000;50.5;51.2;49.9;50.15;33980;0
BSPB;D;20180918;000000;50.4;51.05;49.9;50.3;166170;0
BSPB;D;20180919;000000;50.1;51.2;49.9;50;169530;0
BSPB;D;20180920;000000;50.55;50.55;49.5;50.4;98430;0
BSPB;D;20180921;000000;50.4;50.5;49.6;49.75;79920;0
BSPB;D;20180924;000000;50;50.3;49.8;50;49480;0
BSPB;D;20180925;000000;50.15;50.15;49.5;49.85;57770;0
BSPB;D;20180926;000000;49.95;50;49.4;49.6;99980;0
BSPB;D;20180927;000000;49.6;49.95;49.6;49.7;47980;0
BSPB;D;20180928;000000;49.85;50.3;49.3;50.2;283320;0
BSPB;D;20181001;000000;50.25;50.35;49.95;50.05;69670;0
BSPB;D;20181002;000000;50;50.3;49.95;50.15;76240;0
BSPB;D;20181003;000000;50.1;50.4;49.95;50.4;108910;0
BSPB;D;20181004;000000;50.15;50.5;50;50.5;82920;0
BSPB;D;20181005;000000;50.55;50.55;50;50.4;79270;0
BSPB;D;20181008;000000;50.15;50.9;50.05;50.75;60710;0
BSPB;D;20181009;000000;50.9;51.05;50.45;50.6;50200;0
BSPB;D;20181010;000000;51.1;51.1;50.2;50.9;58710;0
BSPB;D;20181011;000000;50.3;50.65;50;50.45;107000;0
BSPB;D;20181012;000000;50.85;50.9;50.5;50.5;13030;0
BSPB;D;20181015;000000;50.6;50.85;50;50.8;51730;0
BSPB;D;20181016;000000;50.35;50.85;50.2;50.7;28890;0
BSPB;D;20181017;000000;50.45;50.85;50.4;50.7;31760;0
BSPB;D;20181018;000000;50.6;50.8;49;49.5;433920;0
BSPB;D;20181019;000000;49.7;49.7;47.3;47.9;129180;0
BSPB;D;20181022;000000;48;48.7;47.85;48.1;49920;0
BSPB;D;20181023;000000;48.05;48.55;47.9;48.35;148110;0
BSPB;D;20181024;000000;48.3;49.35;48.1;48.85;81000;0
BSPB;D;20181025;000000;49;49.35;48.3;48.6;179040;0
BSPB;D;20181026;000000;48.35;49.8;47.4;49.3;137580;0
BSPB;D;20181029;000000;49.5;50.3;49.15;50.1;38520;0
BSPB;D;20181030;000000;50.1;50.35;49.55;50.15;53080;0
BSPB;D;20181031;000000;49;50.15;49;49.6;66520;0
BSPB;D;20181101;000000;49.94;50.14;49.82;50.14;41010;0
BSPB;D;20181102;000000;49.88;50.38;49.88;50.2;61550;0
BSPB;D;20181106;000000;49.76;50.58;49.76;50.26;85110;0
BSPB;D;20181107;000000;50.1;50.66;49.94;50.66;41450;0
BSPB;D;20181108;000000;50.44;51.42;50;50.6;386980;0
BSPB;D;20181109;000000;50.42;50.5;49.76;49.94;75300;0
BSPB;D;20181112;000000;49.82;50.3;49.3;49.6;65360;0
BSPB;D;20181113;000000;49.62;49.66;48.54;48.98;102600;0
BSPB;D;20181114;000000;49.3;50.26;48.14;49;139720;0
BSPB;D;20181115;000000;49.42;49.42;48.34;48.72;51980;0
BSPB;D;20181116;000000;49;49;48.2;48.2;42460;0
BSPB;D;20181119;000000;48.26;49;48;48.12;26720;0
BSPB;D;20181120;000000;48.16;48.5;48.14;48.28;10150;0
BSPB;D;20181121;000000;48.16;48.46;47.5;47.82;28130;0
BSPB;D;20181122;000000;48.48;48.48;47.86;48.1;27490;0
BSPB;D;20181123;000000;48.34;48.48;47.42;47.5;55280;0
BSPB;D;20181126;000000;47.72;48.12;46.48;46.66;75390;0
BSPB;D;20181127;000000;47;48.84;46.66;46.86;336970;0
BSPB;D;20181128;000000;47.1;47.4;46.88;46.98;254450;0
BSPB;D;20181129;000000;47.3;48.1;46.84;47.92;359690;0
BSPB;D;20181130;000000;47.76;50.9;47.62;49.3;716920;0
BSPB;D;20181203;000000;48.86;50.24;48.86;50.1;166710;0
BSPB;D;20181204;000000;50.1;50.16;49.32;49.76;34910;0
BSPB;D;20181205;000000;49.62;49.62;48.86;49.06;43880;0
BSPB;D;20181206;000000;49.02;49.16;48.16;48.38;53640;0
BSPB;D;20181207;000000;48.94;49.84;48.94;49.3;121290;0
BSPB;D;20181210;000000;49.02;49.8;49;49.28;265810;0
BSPB;D;20181211;000000;48.6;49.4;48.5;48.5;82560;0
BSPB;D;20181212;000000;48.5;48.96;47.7;48.48;49370;0
BSPB;D;20181213;000000;48.7;48.78;47.82;48;144190;0
BSPB;D;20181214;000000;47.94;47.98;46.8;46.98;111220;0
BSPB;D;20181217;000000;47.08;47.1;45.6;46.1;149250;0
BSPB;D;20181218;000000;45.78;45.96;45.54;45.62;111680;0
BSPB;D;20181219;000000;45.62;46.5;45.62;45.98;61590;0
BSPB;D;20181220;000000;45.86;46.5;45.5;45.9;41360;0
BSPB;D;20181221;000000;45.8;46.06;45;45.34;107870;0
BSPB;D;20181224;000000;45.14;45.26;44.24;44.72;96460;0
BSPB;D;20181225;000000;44.36;44.52;41.5;43.46;207550;0
BSPB;D;20181226;000000;43.52;43.78;43;43.06;64960;0
BSPB;D;20181227;000000;43.8;44.5;43.06;43.22;122220;0
BSPB;D;20181228;000000;43.22;43.88;43.06;43.14;71920;0
BSPB;D;20181229;000000;43.2;49.16;43.12;44.28;189080;0
BSPB;D;20190103;000000;44.46;45;43.5;44.6;47210;0
BSPB;D;20190104;000000;44.86;45.5;44.74;45.5;41050;0
BSPB;D;20190108;000000;45.1;45.96;44.8;44.96;49900;0
BSPB;D;20190109;000000;44.74;45.98;44.34;45;75550;0
BSPB;D;20190110;000000;45.1;45.54;45;45.3;73900;0
BSPB;D;20190111;000000;45.38;45.72;44.96;45;130650;0
BSPB;D;20190114;000000;45;45.44;44.6;45.16;86610;0
BSPB;D;20190115;000000;45.16;45.48;44.8;44.94;73110;0
BSPB;D;20190116;000000;44.94;45;44.62;44.86;64970;0
BSPB;D;20190117;000000;45.28;45.4;44.84;44.92;29540;0
BSPB;D;20190118;000000;44.94;45.24;44.66;44.88;177180;0
BSPB;D;20190121;000000;45.24;45.26;44.6;44.7;183550;0
BSPB;D;20190122;000000;44.64;44.78;44.46;44.5;76590;0
BSPB;D;20190123;000000;44.94;45.7;44.5;45.66;400340;0
BSPB;D;20190124;000000;45.64;46.94;45.64;46.46;275950;0
BSPB;D;20190125;000000;46.48;48.56;46.48;47.64;316520;0
BSPB;D;20190128;000000;48.58;49;47.26;48.08;373770;0
BSPB;D;20190129;000000;47.3;48.36;47.22;47.74;127660;0
BSPB;D;20190130;000000;47.62;48.6;47.6;48.3;196710;0
BSPB;D;20190131;000000;47.9;49;47.9;48.96;264520;0
BSPB;D;20190201;000000;48.5;49.18;48;48.76;136480;0
BSPB;D;20190204;000000;48.88;49.56;48.62;49.34;205140;0
BSPB;D;20190205;000000;49.54;50.1;49.16;49.96;200460;0
BSPB;D;20190206;000000;49.94;50.1;49.14;49.52;854560;0
BSPB;D;20190207;000000;49.7;49.7;49;49.52;313360;0
BSPB;D;20190208;000000;49.5;49.5;47.06;49;134540;0
BSPB;D;20190211;000000;48.54;49.44;48.5;49.04;70130;0
BSPB;D;20190212;000000;49.06;51.28;49.06;51.04;231730;0
BSPB;D;20190213;000000;50.9;50.9;50;50.04;93880;0
BSPB;D;20190214;000000;50;50;49;49.06;138770;0
BSPB;D;20190215;000000;50;50.08;49;49.5;96900;0
BSPB;D;20190218;000000;50;50.48;49.78;50.12;72950;0
BSPB;D;20190219;000000;50.08;50.74;50.08;50.6;102790;0
BSPB;D;20190220;000000;50.12;50.74;50;50.6;138170;0
BSPB;D;20190221;000000;50.34;50.7;50.1;50.6;107060;0
BSPB;D;20190222;000000;50.18;50.68;50.12;50.56;25890;0
BSPB;D;20190225;000000;50.1;50.66;50;50.1;63850;0
BSPB;D;20190226;000000;50.08;50.38;50;50.34;24030;0
BSPB;D;20190227;000000;50.36;50.74;50.12;50.52;58660;0
BSPB;D;20190228;000000;50.56;50.94;50.1;50.2;71800;0
BSPB;D;20190301;000000;50.62;50.62;50.08;50.2;49460;0
BSPB;D;20190304;000000;50.06;51.18;50.02;51.04;102850;0
BSPB;D;20190305;000000;50.26;51.24;50.26;51.06;46770;0
BSPB;D;20190306;000000;51.18;51.18;50.66;50.76;50960;0
BSPB;D;20190307;000000;51.34;51.34;50.3;51;61480;0
BSPB;D;20190311;000000;50.8;51.02;50.54;50.8;49600;0
BSPB;D;20190312;000000;50.78;52;50.2;51.62;94980;0
BSPB;D;20190313;000000;51.92;52;51.4;51.82;89870;0
BSPB;D;20190314;000000;51.98;51.98;50.8;51.84;83890;0
BSPB;D;20190315;000000;51.52;52;51.5;51.52;29910;0
BSPB;D;20190318;000000;51.38;51.8;51.32;51.76;177190;0
BSPB;D;20190319;000000;51.84;53.06;51.58;52.5;151560;0
BSPB;D;20190320;000000;52.86;53.84;52.52;53.64;414340;0
BSPB;D;20190321;000000;53.58;55.4;53.26;54.94;661240;0
BSPB;D;20190322;000000;54.94;55.38;53.8;53.94;184510;0
BSPB;D;20190325;000000;54.2;54.2;52.6;53.42;150080;0
BSPB;D;20190326;000000;54.78;54.86;53.5;54.86;126120;0
BSPB;D;20190327;000000;54.86;55;53.56;54.98;149270;0
BSPB;D;20190328;000000;55;55;54.22;54.26;45040;0
BSPB;D;20190329;000000;54.34;54.88;53.9;54.4;151280;0
BSPB;D;20190401;000000;59.8;59.8;54;54.14;92980;0
BSPB;D;20190402;000000;54.26;54.5;54;54.26;82190;0
BSPB;D;20190403;000000;54.48;55.94;54.3;55.4;395950;0
BSPB;D;20190404;000000;55.62;55.88;53.86;54;526160;0
BSPB;D;20190405;000000;54.02;55.8;53.6;55.42;202100;0
BSPB;D;20190408;000000;54.92;55.94;54.62;55.74;106780;0
BSPB;D;20190409;000000;55.64;56;54.52;55;182830;0
BSPB;D;20190410;000000;54.52;56;54.32;55.24;155880;0
BSPB;D;20190411;000000;55.36;55.66;54.98;55.44;94540;0
BSPB;D;20190412;000000;55.66;55.96;55;55.7;89430;0
BSPB;D;20190415;000000;55.7;55.84;55.3;55.5;99640;0
BSPB;D;20190416;000000;55.76;56;55.3;55.88;93230;0
BSPB;D;20190417;000000;55.96;56.42;55.54;55.84;63970;0
BSPB;D;20190418;000000;56.04;56.98;55.64;56.56;181460;0
BSPB;D;20190419;000000;56.16;57.14;56.16;56.72;47740;0
BSPB;D;20190422;000000;57.14;57.14;56.44;56.82;48260;0
BSPB;D;20190423;000000;57.4;57.48;56.64;57.14;97330;0
BSPB;D;20190424;000000;57.58;57.9;56.16;57.54;152870;0
BSPB;D;20190425;000000;57.82;57.98;56.84;57.48;93500;0
BSPB;D;20190426;000000;57.3;58.5;57.02;58.02;114220;0
BSPB;D;20190429;000000;58.7;58.7;57.4;57.66;107420;0
BSPB;D;20190430;000000;57.66;58.22;57.08;58.12;69910;0
BSPB;D;20190502;000000;58.06;58.88;58.06;58.65;41460;0
BSPB;D;20190503;000000;58.7;58.94;58.5;58.9;60890;0
BSPB;D;20190506;000000;58.22;58.49;57.9;58.23;329290;0
BSPB;D;20190507;000000;58.39;58.48;57.8;58.48;121720;0
BSPB;D;20190508;000000;58.69;58.69;57.78;57.99;205040;0
BSPB;D;20190510;000000;57.48;58.56;57.47;57.9;56960;0
BSPB;D;20190513;000000;57.43;58.13;54.84;56.53;166280;0
BSPB;D;20190514;000000;56.79;57.29;55.03;56.48;137720;0
BSPB;D;20190515;000000;56.85;56.85;56.31;56.43;52850;0
BSPB;D;20190516;000000;56.44;56.87;56.44;56.51;363850;0
BSPB;D;20190517;000000;56.9;57.4;56.53;57.4;137460;0
BSPB;D;20190520;000000;57.02;58;57.01;57.8;60210;0
BSPB;D;20190521;000000;57.49;57.98;56.61;57.1;313450;0
BSPB;D;20190522;000000;57.16;57.6;56.72;56.95;116900;0
BSPB;D;20190523;000000;56.96;57.28;56;56.19;403780;0
BSPB;D;20190524;000000;56.25;56.25;55.6;55.98;137660;0
BSPB;D;20190527;000000;56.51;56.95;55.94;55.98;414340;0
BSPB;D;20190528;000000;56.06;56.4;55.25;55.59;365800;0
BSPB;D;20190529;000000;55.59;56.5;55.55;55.55;218460;0
BSPB;D;20190530;000000;55.6;55.78;55.27;55.41;322800;0
BSPB;D;20190531;000000;55.78;55.78;54.84;55;241920;0
BSPB;D;20190603;000000;55.65;55.65;51.04;54.46;735490;0
BSPB;D;20190604;000000;54.59;54.6;53.45;54.28;164840;0
BSPB;D;20190605;000000;54.24;54.98;54;54.1;291360;0
BSPB;D;20190606;000000;54.5;54.76;54.02;54.2;395350;0
BSPB;D;20190607;000000;52.56;52.63;50.85;51.13;724340;0
BSPB;D;20190610;000000;51.26;51.45;50.8;51.01;229720;0
BSPB;D;20190611;000000;50.98;51.06;50.7;50.85;112360;0
BSPB;D;20190613;000000;50.94;51.34;50.81;51.18;102480;0
BSPB;D;20190614;000000;51.26;51.33;50.9;51;104690;0
BSPB;D;20190617;000000;50.77;51.04;50.29;50.45;232300;0
BSPB;D;20190618;000000;50.72;51.14;50.36;50.91;163260;0
BSPB;D;20190619;000000;51.24;51.36;50.92;51.2;220960;0
BSPB;D;20190620;000000;51.31;52.58;51.31;51.64;274810;0
BSPB;D;20190621;000000;51.95;51.96;51;51.27;137490;0
BSPB;D;20190624;000000;51.07;51.67;51.07;51.37;71260;0
BSPB;D;20190625;000000;51.4;51.5;51.01;51.24;53980;0
BSPB;D;20190626;000000;51.45;51.45;50.81;50.88;163400;0
BSPB;D;20190627;000000;50.82;51.64;50.82;51.49;244370;0
BSPB;D;20190628;000000;51.5;51.7;51.01;51.15;124300;0
BSPB;D;20190701;000000;51;51.5;51;51.29;86420;0
BSPB;D;20190702;000000;51.5;51.99;51.11;51.77;72100;0
BSPB;D;20190703;000000;51.49;51.8;51.49;51.74;112130;0
BSPB;D;20190704;000000;51.74;52.1;51.05;51.35;197380;0
BSPB;D;20190705;000000;51.55;51.55;50.86;50.98;222530;0
BSPB;D;20190708;000000;50.82;51.07;50.6;50.94;153630;0
BSPB;D;20190709;000000;50.9;51.05;50.77;50.9;152530;0
BSPB;D;20190710;000000;50.8;51;50.57;50.6;143500;0
BSPB;D;20190711;000000;50.99;50.99;49.81;49.9;233600;0
BSPB;D;20190712;000000;50;50.12;49.56;50;108850;0
BSPB;D;20190715;000000;50.25;50.25;49.59;50;88120;0
BSPB;D;20190716;000000;50.13;50.77;49.53;50.26;321320;0
BSPB;D;20190717;000000;50.47;50.48;49.62;50;241810;0
BSPB;D;20190718;000000;50;50.19;49.68;50.04;121520;0
BSPB;D;20190719;000000;50.04;50.34;49.94;50.09;85750;0
BSPB;D;20190722;000000;50.35;50.35;49.72;50.16;66590;0
BSPB;D;20190723;000000;50.19;50.43;50.15;50.32;72240;0
BSPB;D;20190724;000000;50.47;50.69;50.11;50.15;27480;0
BSPB;D;20190725;000000;50.1;50.54;50.03;50.2;131220;0
BSPB;D;20190726;000000;50.67;50.67;49.98;50.12;30340;0
BSPB;D;20190729;000000;50;50.14;49.85;50.02;84980;0
BSPB;D;20190730;000000;49.96;51.75;49.85;51.5;426780;0
BSPB;D;20190731;000000;51.6;52.9;50.2;50.88;692420;0
BSPB;D;20190801;000000;50.75;51.36;50.21;50.7;231690;0
BSPB;D;20190802;000000;50.5;50.68;49.93;50;149170;0
BSPB;D;20190805;000000;49.9;50.37;49.7;50.24;134310;0
BSPB;D;20190806;000000;50.31;50.61;49.9;50.44;179410;0
BSPB;D;20190807;000000;50.44;51.04;50.35;50.5;92910;0
BSPB;D;20190808;000000;50.46;50.87;50.35;50.4;107040;0
BSPB;D;20190809;000000;50.67;50.73;50.39;50.65;45530;0
BSPB;D;20190812;000000;50.7;50.99;49.88;50.43;156510;0
BSPB;D;20190813;000000;50.34;50.67;49.89;50.01;119370;0
BSPB;D;20190814;000000;50.47;50.47;49.91;50.09;75240;0
BSPB;D;20190815;000000;49.92;50.07;49.9;49.92;113110;0
BSPB;D;20190816;000000;49.91;50.09;49.89;49.93;76390;0
BSPB;D;20190819;000000;49.92;50.2;49.89;50;77890;0
BSPB;D;20190820;000000;50.19;50.2;49.51;49.83;117090;0
BSPB;D;20190821;000000;49.76;50.19;49.21;49.24;237450;0
BSPB;D;20190822;000000;49.45;50.25;49.25;49.62;68200;0
BSPB;D;20190823;000000;49.4;50.24;49.2;49.31;96000;0
BSPB;D;20190826;000000;49.21;49.75;49.18;49.55;48680;0
BSPB;D;20190827;000000;49.95;50;49.33;49.67;36380;0
BSPB;D;20190828;000000;49.68;50.7;49.2;50.52;196840;0
BSPB;D;20190829;000000;50.65;50.96;49.94;50.3;135000;0
BSPB;D;20190830;000000;50.01;50.93;49.58;50.01;159710;0
BSPB;D;20190902;000000;50;50.46;49.91;50.24;190610;0
BSPB;D;20190903;000000;50.25;50.38;50;50.37;66910;0
BSPB;D;20190904;000000;50.02;50.75;50.02;50.52;132360;0
BSPB;D;20190905;000000;50.65;51.6;50.47;51.11;188350;0
BSPB;D;20190906;000000;51.2;51.57;51.1;51.14;104660;0
BSPB;D;20190909;000000;51.45;51.45;50.76;50.93;91860;0
BSPB;D;20190910;000000;51.33;51.33;50.3;50.47;205510;0
BSPB;D;20190911;000000;50.48;50.89;50.28;50.5;228230;0
BSPB;D;20190912;000000;50.4;50.94;50.4;50.88;219460;0
BSPB;D;20190913;000000;50.94;51.29;50.51;50.85;56570;0
BSPB;D;20190916;000000;50.99;51.2;50.56;50.96;88740;0
BSPB;D;20190917;000000;51.2;51.49;50.5;51.13;153760;0
BSPB;D;20190918;000000;51.23;51.38;50.82;50.94;199500;0
BSPB;D;20190919;000000;50.86;51.3;50.86;50.92;44690;0
BSPB;D;20190920;000000;50.93;51.14;50.82;51;38600;0
BSPB;D;20190923;000000;51;51.29;50.7;50.82;173340;0
BSPB;D;20190924;000000;51.1;51.1;50.63;50.64;44000;0
BSPB;D;20190925;000000;50.51;51.02;50.26;50.8;113820;0
BSPB;D;20190926;000000;51.2;51.33;50.79;51.23;217730;0
BSPB;D;20190927;000000;51.3;51.44;50.87;51.23;81610;0
BSPB;D;20190930;000000;51.43;51.44;50.77;51.05;151680;0
BSPB;D;20191001;000000;51.29;51.44;50.08;51.16;160610;0
BSPB;D;20191002;000000;51.22;51.47;50.8;51.01;148910;0
BSPB;D;20191003;000000;50.43;51.25;50.1;50.5;137160;0
BSPB;D;20191004;000000;50.85;50.85;50.21;50.35;45090;0
BSPB;D;20191007;000000;50.2;50.48;49.85;49.94;80210;0
BSPB;D;20191008;000000;50.06;50.24;49.83;49.86;38220;0
BSPB;D;20191009;000000;49.98;50.19;49.89;49.89;33930;0
BSPB;D;20191010;000000;49.95;50.02;49.85;49.89;29730;0
BSPB;D;20191011;000000;49.95;50.22;49.5;49.56;54320;0
BSPB;D;20191014;000000;49.5;49.99;49.2;49.36;98330;0
BSPB;D;20191015;000000;49.66;49.66;48.01;49.36;104900;0
BSPB;D;20191016;000000;49.01;49.77;49.01;49.3;123450;0
BSPB;D;20191017;000000;49.11;51.23;49.07;50.92;351170;0
BSPB;D;20191018;000000;51;51.25;50.11;51.12;93480;0
BSPB;D;20191021;000000;50.88;51.51;50.58;51.3;151130;0
BSPB;D;20191022;000000;51.28;52;50.85;51.88;137170;0
BSPB;D;20191023;000000;52;52;51.31;51.63;137190;0
BSPB;D;20191024;000000;51.32;51.49;50.32;51.01;195460;0
BSPB;D;20191025;000000;50.71;51.01;50.03;50.9;114660;0
BSPB;D;20191028;000000;50.99;51.4;50.61;51.18;51650;0
BSPB;D;20191029;000000;51.18;51.2;50.1;50.77;284430;0
BSPB;D;20191030;000000;50.7;51.7;50.51;51.05;155910;0
BSPB;D;20191031;000000;50.78;51.24;50.58;50.96;141260;0
BSPB;D;20191101;000000;51.1;51.1;50.26;50.63;108630;0
BSPB;D;20191105;000000;50.78;51.18;50.32;50.46;115090;0
BSPB;D;20191106;000000;50.53;50.73;50.34;50.45;85370;0
BSPB;D;20191107;000000;50.79;51.24;50.39;51.21;134760;0
BSPB;D;20191108;000000;50.72;51.5;50.7;51.1;88520;0
BSPB;D;20191111;000000;50.8;51.48;50.75;51.14;91230;0
BSPB;D;20191112;000000;51.14;51.43;50.95;51.13;90080;0
BSPB;D;20191113;000000;50.9;51.24;50.71;50.96;53260;0
BSPB;D;20191114;000000;51.05;51.05;50.4;50.44;85440;0
BSPB;D;20191115;000000;50.4;50.6;50.3;50.58;147590;0
BSPB;D;20191118;000000;50.64;50.94;50.4;50.74;95240;0
BSPB;D;20191119;000000;50.74;50.93;50.58;50.73;68550;0
BSPB;D;20191120;000000;50.87;50.98;50.56;50.7;152460;0
BSPB;D;20191121;000000;50.84;50.84;50.32;50.49;81610;0
BSPB;D;20191122;000000;50.35;50.72;49.88;50.26;133190;0
BSPB;D;20191125;000000;50.2;50.99;50.04;50.6;87790;0
BSPB;D;20191126;000000;50.35;51;50.35;50.85;108510;0
BSPB;D;20191127;000000;50.3;51;50.3;50.79;293070;0
BSPB;D;20191128;000000;50.75;51;50.65;50.97;167330;0
BSPB;D;20191129;000000;51.05;51.39;50.73;50.92;162960;0
BSPB;D;20191202;000000;50.55;51.5;50.55;50.96;105410;0
BSPB;D;20191203;000000;50.85;51.33;50.5;50.5;130280;0
BSPB;D;20191204;000000;50.44;50.93;50.23;50.28;97910;0
BSPB;D;20191205;000000;50.22;50.69;50.22;50.29;167010;0
BSPB;D;20191206;000000;50.29;50.55;50.21;50.38;77570;0
BSPB;D;20191209;000000;50.4;50.6;50.05;50.22;121970;0
BSPB;D;20191210;000000;50.26;50.97;50;50.18;174770;0
BSPB;D;20191211;000000;50.22;50.65;49.86;50.65;503360;0
BSPB;D;20191212;000000;50.18;50.98;50.18;50.77;613370;0
BSPB;D;20191213;000000;50.99;51.09;50.55;50.89;323500;0
BSPB;D;20191216;000000;51.04;51.25;50.22;50.52;442350;0
BSPB;D;20191217;000000;50.56;50.8;50.26;50.61;239680;0
BSPB;D;20191218;000000;50.8;51.21;50.45;50.8;334490;0
BSPB;D;20191219;000000;50.52;50.97;50.01;50.39;818830;0
BSPB;D;20191220;000000;50.54;50.73;50.3;50.69;335020;0
BSPB;D;20191223;000000;50.56;50.98;50.1;50.88;269670;0
BSPB;D;20191224;000000;50.98;50.98;50.52;50.72;119660;0
BSPB;D;20191225;000000;50.87;50.99;50.51;50.7;172580;0
BSPB;D;20191226;000000;50.73;51.99;50.61;51.4;660000;0
BSPB;D;20191227;000000;51.55;53.9;51.55;53.5;427920;0
BSPB;D;20191230;000000;53.43;56.99;53.13;56.3;1191090;0
BSPB;D;20200103;000000;56.4;57.99;55.13;56.3;425640;0
BSPB;D;20200106;000000;56.49;57.98;54.59;55;244920;0
BSPB;D;20200108;000000;55.49;55.9;54.01;54.91;436190;0
BSPB;D;20200109;000000;55.19;55.3;54.02;55.17;283970;0
BSPB;D;20200110;000000;55.08;56.6;54.78;55.31;573170;0
BSPB;D;20200113;000000;55.1;56.49;55.1;56.08;479950;0
BSPB;D;20200114;000000;55.93;56.5;55.67;56.1;386620;0
BSPB;D;20200115;000000;55.7;56.36;55.21;55.8;572620;0
BSPB;D;20200116;000000;55.98;56.14;55.71;55.99;158770;0
BSPB;D;20200117;000000;56;56.21;55.5;55.89;438420;0
BSPB;D;20200120;000000;56.74;58.7;56.73;57.8;1357820;0
BSPB;D;20200121;000000;58.49;58.61;57.4;57.63;424960;0
BSPB;D;20200122;000000;57.01;58.6;56.5;56.56;668440;0
BSPB;D;20200123;000000;56.56;57.28;56;56.31;389770;0
BSPB;D;20200124;000000;56.98;56.98;56.11;56.18;205930;0
BSPB;D;20200127;000000;56;56.95;54.37;55.85;1501190;0
BSPB;D;20200128;000000;56.14;56.4;55.51;56.15;237430;0
BSPB;D;20200129;000000;56.1;56.92;56.07;56.6;212760;0
BSPB;D;20200130;000000;56.51;57.4;56.04;56.85;224750;0
BSPB;D;20200131;000000;57.49;57.49;55.8;56.03;292900;0
BSPB;D;20200203;000000;56.14;56.46;55.7;56.13;576950;0
BSPB;D;20200204;000000;56.4;56.8;54.8;56.51;206660;0
BSPB;D;20200205;000000;56.93;57.05;56.11;56.71;197570;0
BSPB;D;20200206;000000;56.28;57.1;56.28;56.71;144660;0
BSPB;D;20200207;000000;56.71;57.34;56.11;56.11;262950;0
BSPB;D;20200210;000000;56.49;56.9;56.12;56.65;224520;0
BSPB;D;20200211;000000;56.95;57.19;56.17;56.84;163660;0
BSPB;D;20200212;000000;56.92;57.06;55.56;56.85;299080;0
BSPB;D;20200213;000000;56.69;58.47;56.12;57.98;573120;0
BSPB;D;20200214;000000;58.4;58.97;57.8;58.35;228580;0
BSPB;D;20200217;000000;58.35;58.76;57.04;58.45;221160;0
BSPB;D;20200218;000000;58.71;58.77;57.44;57.93;170410;0
BSPB;D;20200219;000000;57.6;59.6;57.45;57.73;201320;0
BSPB;D;20200220;000000;57.99;58.76;57.82;58;234350;0
BSPB;D;20200221;000000;58;58;57.1;57.63;240800;0
BSPB;D;20200225;000000;56.63;57.28;56;56.4;447790;0
BSPB;D;20200226;000000;56;56.52;54.8;55.6;396060;0
BSPB;D;20200227;000000;55;55.74;53.06;53.08;420520;0
BSPB;D;20200228;000000;51.38;51.85;49.1;51.62;826440;0
BSPB;D;20200302;000000;52;54.7;51.63;52.52;484250;0
BSPB;D;20200303;000000;53.57;53.96;52.65;53.23;402730;0
BSPB;D;20200304;000000;52.51;56;52.4;53.5;176940;0
BSPB;D;20200305;000000;54.5;54.73;53.31;53.33;253980;0
BSPB;D;20200306;000000;53;53.13;51.03;51.54;279390;0
BSPB;D;20200310;000000;47.04;51;44.73;49.51;595300;0
BSPB;D;20200311;000000;49.12;50.99;48.01;48.25;499930;0
BSPB;D;20200312;000000;48.5;48.61;44;45.97;670130;0
BSPB;D;20200313;000000;45;47.12;45;45.4;798870;0
BSPB;D;20200316;000000;44;45.99;43.02;43.57;377110;0
BSPB;D;20200317;000000;44;45.74;43.51;44.5;394600;0
BSPB;D;20200318;000000;44.5;45.48;38.86;38.87;852350;0
BSPB;D;20200319;000000;39.49;41.52;39;41.06;493090;0
BSPB;D;20200320;000000;42.3;44.4;40.77;40.77;478140;0
BSPB;D;20200323;000000;40;42.17;39.5;41.07;415710;0
BSPB;D;20200324;000000;41.89;44.09;41.89;42.7;200500;0
BSPB;D;20200325;000000;43.55;46;43;43.64;278120;0
BSPB;D;20200326;000000;44.51;45.38;40.65;43.82;95350;0
BSPB;D;20200327;000000;44.44;44.44;43.3;43.4;122510;0
BSPB;D;20200330;000000;43;43.59;40.71;42.61;208890;0
BSPB;D;20200331;000000;42.71;44;42.71;43.1;308790;0
BSPB;D;20200401;000000;43;43.75;42.62;43.31;144770;0
BSPB;D;20200402;000000;44.2;44.48;43.2;43.4;365220;0
BSPB;D;20200403;000000;43.98;43.98;42.5;43.5;304800;0
BSPB;D;20200406;000000;44.1;45.3;42.64;44.7;323620;0
BSPB;D;20200407;000000;45.29;52.46;44.26;46.95;764030;0
BSPB;D;20200408;000000;46.03;48;46.03;46.8;383010;0
BSPB;D;20200409;000000;46.2;55.18;42.2;45.79;2212790;0
