<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
MAGN;D;20060809;000000;19.1;19.1;18.85;19.03;70700;0
MAGN;D;20060810;000000;19.08;19.08;18.95;19;12300;0
MAGN;D;20060811;000000;18.95;19.19;18.95;19;51100;0
MAGN;D;20060814;000000;19.1;19.15;18.8;19;13700;0
MAGN;D;20060815;000000;19;19;18.9;18.9;6100;0
MAGN;D;20060816;000000;19;19;18.83;18.83;53100;0
MAGN;D;20060817;000000;18.8;19.1;18.8;19;15000;0
MAGN;D;20060818;000000;18.9;18.93;18.83;18.83;9200;0
MAGN;D;20060821;000000;18.7;19;18.31;18.9;11500;0
MAGN;D;20060822;000000;18.9;19;18.9;19;3900;0
MAGN;D;20060823;000000;18.917;19;18.8;18.87;67100;0
MAGN;D;20060824;000000;18.87;19;18.75;18.8;37100;0
MAGN;D;20060825;000000;19.299;19.299;18.77;18.85;61700;0
MAGN;D;20060828;000000;18.8;18.97;18.601;18.91;14500;0
MAGN;D;20060829;000000;18.8;18.999;18.8;18.94;97900;0
MAGN;D;20060830;000000;18.89;18.9;18.653;18.653;25100;0
MAGN;D;20060831;000000;18.7;18.85;18.654;18.75;17500;0
MAGN;D;20060901;000000;18.8;18.95;18.601;18.7;16700;0
MAGN;D;20060904;000000;18.65;18.652;18.27;18.35;362600;0
MAGN;D;20060905;000000;18.5;18.648;18.25;18.399;287800;0
MAGN;D;20060906;000000;18.333;18.335;18.125;18.125;94600;0
MAGN;D;20060907;000000;18.11;18.17;17.85;17.95;85100;0
MAGN;D;20060908;000000;18;18.309;18;18.15;31700;0
MAGN;D;20060911;000000;18.002;18.002;17.551;17.551;58600;0
MAGN;D;20060912;000000;18.28;18.29;17.621;17.96;33500;0
MAGN;D;20060913;000000;18.31;18.876;17.599;17.7;194100;0
MAGN;D;20060914;000000;17.701;17.987;17.61;17.611;35900;0
MAGN;D;20060915;000000;17.979;17.979;17.7;17.8;24200;0
MAGN;D;20060918;000000;17.85;18.1;17.8;17.8;71500;0
MAGN;D;20060919;000000;17.99;18.025;17.753;17.761;90500;0
MAGN;D;20060920;000000;17.75;17.75;17.501;17.681;5300;0
MAGN;D;20060921;000000;17.81;17.91;17.55;17.55;40800;0
MAGN;D;20060922;000000;17.504;17.84;17.11;17.11;94500;0
MAGN;D;20060925;000000;17.201;17.6;17.2;17.36;92600;0
MAGN;D;20060926;000000;17.05;17.698;17.05;17.33;51600;0
MAGN;D;20060927;000000;17.78;18.45;17.6;17.92;738100;0
MAGN;D;20060928;000000;18;18.33;18;18.2;154200;0
MAGN;D;20060929;000000;18.061;18.25;18.061;18.1;60900;0
MAGN;D;20061002;000000;17.651;18.25;17.5;18.25;42100;0
MAGN;D;20061003;000000;18.298;18.3;17.701;17.806;63200;0
MAGN;D;20061004;000000;18;18.5;17.87;18.198;280700;0
MAGN;D;20061005;000000;18.2;18.55;18.2;18.33;43500;0
MAGN;D;20061006;000000;18.35;18.7;18.35;18.39;106500;0
MAGN;D;20061009;000000;18.5;18.7;18.001;18.7;136500;0
MAGN;D;20061010;000000;18.5;18.84;18.5;18.7;91900;0
MAGN;D;20061011;000000;18.8;19.8;18.5;19.5;1346300;0
MAGN;D;20061012;000000;19.55;20.96;19.171;20.649;2129300;0
MAGN;D;20061013;000000;20.5;21.8;20.211;21.5;5299300;0
MAGN;D;20061016;000000;21.36;21.36;20.5;21.099;524000;0
MAGN;D;20061017;000000;21.627;21.627;20.01;21.035;517900;0
MAGN;D;20061018;000000;21.1;21.35;20.7;20.76;472000;0
MAGN;D;20061019;000000;20.48;21.1;20.205;21.1;1047900;0
MAGN;D;20061020;000000;20.8;20.95;20.508;20.85;274400;0
MAGN;D;20061023;000000;20.845;20.909;20.54;20.909;163100;0
MAGN;D;20061024;000000;20.7;20.999;20.056;20.899;457600;0
MAGN;D;20061025;000000;20.8;20.897;20.509;20.88;74600;0
MAGN;D;20061026;000000;20.881;21.11;20.441;21.077;405200;0
MAGN;D;20061027;000000;21.3;21.3;20.7;20.982;27200;0
MAGN;D;20061030;000000;19.974;21.15;19.974;21;461100;0
MAGN;D;20061031;000000;20.97;20.987;20.45;20.77;95800;0
MAGN;D;20061101;000000;20.306;20.85;20.306;20.85;46300;0
MAGN;D;20061102;000000;20.798;20.799;20.482;20.5;66500;0
MAGN;D;20061103;000000;20.674;20.95;20.674;20.68;805900;0
MAGN;D;20061107;000000;20.862;21.2;20.637;20.998;462000;0
MAGN;D;20061108;000000;21.05;21.05;20.55;20.552;126500;0
MAGN;D;20061109;000000;20.502;20.7;20.501;20.65;10900;0
MAGN;D;20061110;000000;20.461;20.96;20.461;20.888;813000;0
MAGN;D;20061113;000000;20.96;20.999;20.461;20.5;283000;0
MAGN;D;20061114;000000;20.7;21;20.37;20.701;903500;0
MAGN;D;20061115;000000;20.897;20.9;20.37;20.69;859500;0
MAGN;D;20061116;000000;21.125;21.125;20.39;20.701;773600;0
MAGN;D;20061117;000000;20.569;20.999;20.457;20.599;352900;0
MAGN;D;20061120;000000;20.499;20.985;20.499;20.671;183300;0
MAGN;D;20061121;000000;20.68;20.68;20.41;20.648;250600;0
MAGN;D;20061122;000000;20.596;20.6;20.462;20.5;287900;0
MAGN;D;20061123;000000;20.5;20.599;20.32;20.519;523200;0
MAGN;D;20061124;000000;20.82;21;20.602;20.669;446700;0
MAGN;D;20061127;000000;20.503;20.799;20.502;20.765;124200;0
MAGN;D;20061128;000000;20.8;20.999;20.651;20.791;212600;0
MAGN;D;20061129;000000;20.413;20.6;20.26;20.401;1128800;0
MAGN;D;20061130;000000;20.4;20.585;20.4;20.496;265200;0
MAGN;D;20061201;000000;20.489;20.495;20.3;20.3;179200;0
MAGN;D;20061204;000000;20.553;20.75;19.98;20.198;1188400;0
MAGN;D;20061205;000000;20.161;20.48;20.16;20.299;105000;0
MAGN;D;20061206;000000;20.448;20.65;20.275;20.399;130600;0
MAGN;D;20061207;000000;20.5;20.5;20.275;20.277;134400;0
MAGN;D;20061208;000000;20.252;20.4;20.15;20.389;257100;0
MAGN;D;20061211;000000;20.549;20.549;20;20;814700;0
MAGN;D;20061212;000000;20.189;21.5;19.96;21.5;2683700;0
MAGN;D;20061213;000000;21.5;22.4;20.6;21.17;1916000;0
MAGN;D;20061214;000000;21.25;21.5;21.16;21.2;407200;0
MAGN;D;20061215;000000;22.01;22.01;21;21.38;617300;0
MAGN;D;20061218;000000;21.38;23.97;21.1;22;3542700;0
MAGN;D;20061219;000000;22.002;22.491;21.251;22.05;737300;0
MAGN;D;20061220;000000;23;23;21.601;21.601;567400;0
MAGN;D;20061221;000000;22.28;22.35;21.602;22.139;228600;0
MAGN;D;20061222;000000;21.811;22.75;21.5;22.3;638900;0
MAGN;D;20061225;000000;22.296;22.37;21.999;22.199;333400;0
MAGN;D;20061226;000000;22.295;22.8;22.114;22.648;583900;0
MAGN;D;20061227;000000;22.7;23.05;22.211;22.701;729800;0
MAGN;D;20061228;000000;22.79;23;22.656;22.79;716000;0
MAGN;D;20061229;000000;22.979;23.05;22.51;22.946;800700;0
MAGN;D;20070109;000000;23;23.049;22;22.294;240200;0
MAGN;D;20070110;000000;22.11;23.05;21.601;22.85;348000;0
MAGN;D;20070111;000000;22.85;22.88;22.41;22.7;283200;0
MAGN;D;20070112;000000;22.84;22.865;22.551;22.769;173900;0
MAGN;D;20070115;000000;22.82;22.859;22.389;22.743;121300;0
MAGN;D;20070116;000000;22.553;22.848;22.4;22.5;227200;0
MAGN;D;20070117;000000;22.483;22.988;22.05;22.794;334900;0
MAGN;D;20070118;000000;22.899;22.975;22.409;22.467;225800;0
MAGN;D;20070119;000000;22.795;22.85;22.305;22.495;411100;0
MAGN;D;20070122;000000;22.735;22.849;22.4;22.69;2546800;0
MAGN;D;20070123;000000;22.75;22.8;22.5;22.785;454500;0
MAGN;D;20070124;000000;22.79;22.85;22.5;22.597;192200;0
MAGN;D;20070125;000000;22.589;22.85;22.499;22.499;431400;0
MAGN;D;20070126;000000;22.65;22.9;22.403;22.82;241200;0
MAGN;D;20070129;000000;22.799;22.89;22.51;22.51;283800;0
MAGN;D;20070130;000000;22.51;22.72;22.475;22.62;932800;0
MAGN;D;20070131;000000;22.82;22.985;22.7;22.97;909800;0
MAGN;D;20070201;000000;22.985;23.78;22.97;23;1639900;0
MAGN;D;20070202;000000;23.29;23.8;23.01;23.79;5303600;0
MAGN;D;20070205;000000;23.645;23.8;23.3;23.688;5203400;0
MAGN;D;20070206;000000;23.7;23.989;23.56;23.79;3294100;0
MAGN;D;20070207;000000;23.7;23.949;23.251;23.631;636300;0
MAGN;D;20070208;000000;23.599;23.85;23.41;23.649;547500;0
MAGN;D;20070209;000000;23.923;23.98;23.599;23.599;976200;0
MAGN;D;20070212;000000;23.511;24.24;23;24.149;1244800;0
MAGN;D;20070213;000000;23.9;24.4;23.9;24.255;1232200;0
MAGN;D;20070214;000000;23.445;24.499;23.37;24.3;2155200;0
MAGN;D;20070215;000000;24.2;24.8;23.999;24.05;1803100;0
MAGN;D;20070216;000000;23.8;24.9;23.61;24.85;766500;0
MAGN;D;20070219;000000;24.7;24.9;24.511;24.8;631700;0
MAGN;D;20070220;000000;24.8;24.9;24.399;24.5;592600;0
MAGN;D;20070221;000000;25.375;25.375;24.401;24.979;2610000;0
MAGN;D;20070222;000000;25.099;25.499;24.799;25;1599200;0
MAGN;D;20070226;000000;25.148;25.598;24.916;25.078;893100;0
MAGN;D;20070227;000000;25.176;25.25;24.68;24.809;1707300;0
MAGN;D;20070228;000000;24.555;24.999;23.601;24.7;1710000;0
MAGN;D;20070301;000000;24.699;24.98;24.05;24.35;983500;0
MAGN;D;20070302;000000;24.8;24.999;24.111;24.4;551000;0
MAGN;D;20070305;000000;24.4;24.8;23.111;24.389;1409900;0
MAGN;D;20070306;000000;24.38;25;24.251;24.699;1264200;0
MAGN;D;20070307;000000;24.846;24.995;24.322;24.9;653000;0
MAGN;D;20070309;000000;25.3;25.3;25;25.25;1176300;0
MAGN;D;20070312;000000;25.289;25.295;24.96;25.049;233400;0
MAGN;D;20070313;000000;25.2;25.247;24.96;25.199;451300;0
MAGN;D;20070314;000000;23.675;25;23.675;24.741;358600;0
MAGN;D;20070315;000000;25.119;25.5;25.06;25.187;842900;0
MAGN;D;20070316;000000;25.2;25.49;25.062;25.25;209200;0
MAGN;D;20070319;000000;25.198;25.4;25.08;25.332;423800;0
MAGN;D;20070320;000000;25.3;25.399;24.9;25.349;776300;0
MAGN;D;20070321;000000;25.35;25.75;25.2;25.74;1115300;0
MAGN;D;20070322;000000;25.99;25.99;25.7;25.8;568900;0
MAGN;D;20070323;000000;26.545;26.545;25.995;26.011;752500;0
MAGN;D;20070326;000000;26.056;26.4;26.056;26.3;1485300;0
MAGN;D;20070327;000000;26.746;26.746;26.42;26.45;394700;0
MAGN;D;20070328;000000;26.3;27;26.3;26.608;613100;0
MAGN;D;20070329;000000;26.99;27.48;26.99;27.15;744800;0
MAGN;D;20070330;000000;27.151;27.5;26.613;27.299;1226100;0
MAGN;D;20070402;000000;27.119;27.67;26.916;27.4;1184300;0
MAGN;D;20070403;000000;27.4;27.998;27.2;27.449;3969500;0
MAGN;D;20070404;000000;28.13;28.149;27.332;28.089;2230200;0
MAGN;D;20070405;000000;27.8;28.334;27.8;28.149;538300;0
MAGN;D;20070406;000000;28.199;28.349;27.9;28.099;672000;0
MAGN;D;20070409;000000;28;28.449;27.777;27.78;902100;0
MAGN;D;20070410;000000;27.91;27.999;27.23;27.9;1291200;0
MAGN;D;20070411;000000;27.99;28.39;27.613;27.754;1480500;0
MAGN;D;20070412;000000;27.72;28.28;27.72;27.99;1612900;0
MAGN;D;20070413;000000;28.188;28.2;27.721;28.08;661400;0
MAGN;D;20070416;000000;28;28.2;27.72;27.74;384500;0
MAGN;D;20070417;000000;27.77;28.3;27.71;27.74;2617000;0
MAGN;D;20070418;000000;28.1;28.25;27.2;27.613;1285800;0
MAGN;D;20070419;000000;27.35;28.2;26.9;26.9;3715000;0
MAGN;D;20070420;000000;27.199;28.25;26.965;27;2542900;0
MAGN;D;20070423;000000;27.925;28;26.65;26.794;2725400;0
MAGN;D;20070424;000000;25.5;25.79;24.866;25.29;1560100;0
MAGN;D;20070425;000000;25.932;25.932;25;25.75;727800;0
MAGN;D;20070426;000000;25.95;26.2;25.5;25.636;578000;0
MAGN;D;20070427;000000;25.513;25.513;24.75;24.75;560100;0
MAGN;D;20070428;000000;24.785;26;24.565;25.57;196000;0
MAGN;D;20070502;000000;25.301;25.599;24.9;24.98;247200;0
MAGN;D;20070503;000000;25.29;25.549;24.9;25;225900;0
MAGN;D;20070504;000000;26.2;26.2;24.85;24.95;443900;0
MAGN;D;20070507;000000;25;25.45;24.951;25.05;842600;0
MAGN;D;20070508;000000;25.195;25.195;24.95;24.98;256300;0
MAGN;D;20070510;000000;25.082;25.275;24.51;24.512;254700;0
MAGN;D;20070511;000000;24.501;24.75;24.401;24.749;504000;0
MAGN;D;20070514;000000;24.801;25.041;24.605;24.756;216400;0
MAGN;D;20070515;000000;24.99;24.99;24.582;24.85;236800;0
MAGN;D;20070516;000000;24.75;25.43;24.7;24.9;581700;0
MAGN;D;20070517;000000;25.009;25.389;24.915;24.999;4761000;0
MAGN;D;20070518;000000;25.002;25.05;24.95;25.04;52900;0
MAGN;D;20070521;000000;25.195;25.195;24.931;24.94;37500;0
MAGN;D;20070522;000000;25.092;25.092;24.603;24.715;92000;0
MAGN;D;20070523;000000;24.74;24.799;23.799;24.3;472500;0
MAGN;D;20070524;000000;23.65;24.245;21.829;24.245;170800;0
MAGN;D;20070525;000000;23.935;24.239;23.935;24.239;93600;0
MAGN;D;20070528;000000;24.008;24.5;24.008;24.489;49900;0
MAGN;D;20070529;000000;24.565;24.99;24.001;24.001;205300;0
MAGN;D;20070530;000000;23.999;23.999;23.2;23.515;901600;0
MAGN;D;20070531;000000;23.515;24.494;23.47;24.39;735400;0
MAGN;D;20070601;000000;24.04;24.89;24.04;24.4;592300;0
MAGN;D;20070604;000000;24.53;24.85;24;24.6;131600;0
MAGN;D;20070605;000000;24.599;24.799;24.219;24.4;277300;0
MAGN;D;20070606;000000;24.12;24.693;24.02;24.6;220900;0
MAGN;D;20070607;000000;24.72;24.8;24.252;24.5;71500;0
MAGN;D;20070608;000000;24.26;25.1;23.81;24.8;3888800;0
MAGN;D;20070609;000000;24.7;25;24.613;24.9;258500;0
MAGN;D;20070613;000000;25;25.49;24.851;25.25;1329000;0
MAGN;D;20070614;000000;25.301;26;25.1;25.7;1549000;0
MAGN;D;20070615;000000;26;26.8;25.2;26.754;1949100;0
MAGN;D;20070618;000000;26.75;27.9;26.75;27.21;862900;0
MAGN;D;20070619;000000;27.45;27.54;26.86;27.2;706400;0
MAGN;D;20070620;000000;27.2;27.842;27.17;27.6;772100;0
MAGN;D;20070621;000000;27.17;28.098;27;27.6;1803400;0
MAGN;D;20070622;000000;27.506;27.899;27.35;27.4;240200;0
MAGN;D;20070625;000000;27.24;27.276;26.729;26.729;173600;0
MAGN;D;20070626;000000;27.15;27.15;26.701;26.8;625400;0
MAGN;D;20070627;000000;27.1;27.1;26.333;26.587;2118300;0
MAGN;D;20070628;000000;26.9;26.949;26.01;26.07;734800;0
MAGN;D;20070629;000000;26.08;26.29;25.799;26.05;1813300;0
MAGN;D;20070702;000000;26.04;26.69;25.8;25.861;909100;0
MAGN;D;20070703;000000;26.19;26.62;26.001;26.4;1938900;0
MAGN;D;20070704;000000;26.875;26.875;26.41;26.85;700000;0
MAGN;D;20070705;000000;26.85;28.4;26.777;28.396;2523600;0
MAGN;D;20070706;000000;28.498;28.8;27.802;28.23;913300;0
MAGN;D;20070709;000000;28.125;29.2;28.001;29;1184500;0
MAGN;D;20070710;000000;29.17;29.89;28.5;28.803;1679400;0
MAGN;D;20070711;000000;28.801;29;28.22;28.9;886200;0
MAGN;D;20070712;000000;28.9;30.4;28.9;30;1615100;0
MAGN;D;20070713;000000;30.499;30.95;30;30;2142900;0
MAGN;D;20070716;000000;29.94;30.8;29.67;30.099;763300;0
MAGN;D;20070717;000000;29.8;29.889;28.56;29.5;370800;0
MAGN;D;20070718;000000;29.258;29.285;28.451;28.829;657300;0
MAGN;D;20070719;000000;28.875;29.89;28.875;29.41;1545200;0
MAGN;D;20070720;000000;29.7;29.999;29.216;29.35;298500;0
MAGN;D;20070723;000000;29;29.9;28.5;29.2;1570700;0
MAGN;D;20070724;000000;29.276;29.8;28.803;28.803;1313900;0
MAGN;D;20070725;000000;28.6;29;28.6;29;1181200;0
MAGN;D;20070726;000000;29.099;29.3;28.53;28.8;692000;0
MAGN;D;20070727;000000;28.51;28.71;27.83;28.033;1576600;0
MAGN;D;20070730;000000;28.1;28.489;27.76;28.101;682500;0
MAGN;D;20070731;000000;27.93;29.12;27.82;29.11;784400;0
MAGN;D;20070801;000000;29.055;29.055;27.922;28.4;708400;0
MAGN;D;20070802;000000;28.6;28.889;28.26;28.889;148900;0
MAGN;D;20070803;000000;29.132;29.6;28.77;29.45;1027900;0
MAGN;D;20070806;000000;29.001;29.72;28.75;29.25;414700;0
MAGN;D;20070807;000000;29.448;29.448;28.51;28.7;551600;0
MAGN;D;20070808;000000;28.97;29.22;28.701;28.98;443500;0
MAGN;D;20070809;000000;29.151;29.22;28.138;28.5;523400;0
MAGN;D;20070810;000000;28.053;28.75;27.35;28.501;411900;0
MAGN;D;20070813;000000;28.65;28.86;28.22;28.5;635000;0
MAGN;D;20070814;000000;28.4;28.74;28.014;28.1;918200;0
MAGN;D;20070815;000000;28.011;28.1;27.001;27.2;975500;0
MAGN;D;20070816;000000;27.5;27.5;25.39;26.4;742800;0
MAGN;D;20070817;000000;25.81;26.75;24.2;25.99;1937200;0
MAGN;D;20070820;000000;26.085;26.58;25.2;25.4;914600;0
MAGN;D;20070821;000000;25.6;25.87;25.1;25.4;660800;0
MAGN;D;20070822;000000;25.4;26.13;25.4;26.128;1643100;0
MAGN;D;20070823;000000;26.885;27.195;26.27;26.957;1066100;0
MAGN;D;20070824;000000;26.957;27.85;26.5;27.636;690400;0
MAGN;D;20070827;000000;27.817;27.991;27.551;27.62;1632200;0
MAGN;D;20070828;000000;27.598;27.81;27;27.455;250700;0
MAGN;D;20070829;000000;27.1;27.447;26.9;27.3;92100;0
MAGN;D;20070830;000000;27.47;27.9;27.006;27.35;61400;0
MAGN;D;20070831;000000;27.5;28.63;27.5;28.501;1958600;0
MAGN;D;20070903;000000;28.6;28.8;28.3;28.35;287900;0
MAGN;D;20070904;000000;28.4;28.4;27.65;27.657;4128100;0
MAGN;D;20070905;000000;27.8;27.999;27.655;27.8;1695500;0
MAGN;D;20070906;000000;27.8;28;27.703;27.8;836700;0
MAGN;D;20070907;000000;27.71;27.95;27.411;27.689;2099900;0
MAGN;D;20070910;000000;27.201;27.699;27.201;27.38;368600;0
MAGN;D;20070911;000000;27.34;27.65;27.005;27.05;227600;0
MAGN;D;20070912;000000;27.7;27.789;26.333;26.333;505100;0
MAGN;D;20070913;000000;26.789;27.27;26.551;27.27;755600;0
MAGN;D;20070914;000000;27.379;27.56;27.2;27.398;1576000;0
MAGN;D;20070917;000000;27.399;27.59;26.8;26.9;400300;0
MAGN;D;20070918;000000;27.1;27.49;26.522;26.94;642400;0
MAGN;D;20070919;000000;27.435;31.2;27.39;28.1;1476800;0
MAGN;D;20070920;000000;28.25;28.365;27.81;28.2;449300;0
MAGN;D;20070921;000000;29.05;29.27;27.86;28.95;1784200;0
MAGN;D;20070924;000000;29;29.459;28.25;28.75;649900;0
MAGN;D;20070925;000000;28.75;28.9;28.04;28.11;1480500;0
MAGN;D;20070926;000000;28.25;28.698;28.099;28.48;1322400;0
MAGN;D;20070927;000000;28.5;28.895;28.301;28.399;2633600;0
MAGN;D;20070928;000000;28.5;28.808;28.4;28.8;2205100;0
MAGN;D;20071001;000000;28.611;28.8;28.255;28.8;326600;0
MAGN;D;20071002;000000;28.87;30.2;28.51;29.85;1844600;0
MAGN;D;20071003;000000;29.899;30.4;29.5;29.9;2391400;0
MAGN;D;20071004;000000;29.878;29.879;28.85;29.199;1289200;0
MAGN;D;20071005;000000;29.47;29.8;29.2;29.459;3080800;0
MAGN;D;20071008;000000;29.5;30.001;29.162;29.75;1529700;0
MAGN;D;20071009;000000;29.42;30.699;29.271;30.5;2946200;0
MAGN;D;20071010;000000;31;31.5;30.5;31.4;4873900;0
MAGN;D;20071011;000000;32.231;32.231;31.011;31.591;1014400;0
MAGN;D;20071012;000000;30.7;31.19;30.4;30.7;1513800;0
MAGN;D;20071015;000000;31.048;31.149;30.501;30.849;943500;0
MAGN;D;20071016;000000;30.83;30.83;29.7;29.72;2583200;0
MAGN;D;20071017;000000;29.75;30.148;29.61;30;2020600;0
MAGN;D;20071018;000000;30.03;30.65;29.5;29.975;2870200;0
MAGN;D;20071019;000000;29.975;30;29.56;29.8;1487500;0
MAGN;D;20071022;000000;28.48;29.499;28.48;29.35;583200;0
MAGN;D;20071023;000000;29.26;30.4;29.26;30;1095200;0
MAGN;D;20071024;000000;30.27;30.43;29.901;30.099;855100;0
MAGN;D;20071025;000000;30.1;30.71;30.1;30.65;1580000;0
MAGN;D;20071026;000000;30.65;31.44;30.351;31.37;1572000;0
MAGN;D;20071029;000000;31.5;32.3;31.23;31.793;3582900;0
MAGN;D;20071030;000000;31.8;31.869;31.203;31.203;1061000;0
MAGN;D;20071031;000000;31.1;32.299;31;32.24;2632800;0
MAGN;D;20071101;000000;32.5;35.4;32.12;34;7286100;0
MAGN;D;20071102;000000;34;34.3;33.22;33.9;4854800;0
MAGN;D;20071106;000000;33.845;33.845;33;33.595;1706300;0
MAGN;D;20071107;000000;33.596;33.84;33.03;33.22;1079800;0
MAGN;D;20071108;000000;32.9;33.42;32.65;33.26;1200500;0
MAGN;D;20071109;000000;33.36;33.41;32;32.1;1389400;0
MAGN;D;20071112;000000;32.1;33.2;31.75;31.81;1806400;0
MAGN;D;20071113;000000;31.81;32.197;31.16;31.379;2258000;0
MAGN;D;20071114;000000;31.5;31.799;30.8;31.3;3328500;0
MAGN;D;20071115;000000;31.265;31.4;30.9;30.9;1600200;0
MAGN;D;20071116;000000;30.805;30.899;30.327;30.4;584000;0
MAGN;D;20071119;000000;30.779;30.8;30.101;30.2;623100;0
MAGN;D;20071120;000000;30.145;30.8;30.145;30.761;1452100;0
MAGN;D;20071121;000000;30.59;30.8;30.3;30.301;1002600;0
MAGN;D;20071122;000000;30.79;30.79;30.211;30.451;599900;0
MAGN;D;20071123;000000;30.777;31.47;30.75;31.23;1835300;0
MAGN;D;20071126;000000;31.525;31.989;31.17;31.17;843900;0
MAGN;D;20071127;000000;31.17;31.379;30.59;30.704;328400;0
MAGN;D;20071128;000000;30.8;31.333;30.75;31.2;930800;0
MAGN;D;20071129;000000;31.468;31.97;31.115;31.247;1252700;0
MAGN;D;20071130;000000;31.37;32.55;31.2;32.5;2051200;0
MAGN;D;20071203;000000;32.65;32.849;32.05;32.599;793300;0
MAGN;D;20071204;000000;32.58;33.3;32.4;32.611;2084800;0
MAGN;D;20071205;000000;32.5;34.1;32.5;33.96;2464400;0
MAGN;D;20071206;000000;34;34.1;33.06;33.58;1500700;0
MAGN;D;20071207;000000;33.889;33.987;33.6;33.789;460700;0
MAGN;D;20071210;000000;33.745;34;33.26;33.685;2010200;0
MAGN;D;20071211;000000;33.71;33.71;33.001;33.199;2721900;0
MAGN;D;20071212;000000;32.695;33.1;32.33;33.1;1712900;0
MAGN;D;20071213;000000;33.499;33.499;32.42;32.551;770900;0
MAGN;D;20071214;000000;32.546;32.6;32.25;32.45;539600;0
MAGN;D;20071217;000000;32.45;32.57;31.7;31.8;1903200;0
MAGN;D;20071218;000000;31.801;32.469;31.719;31.796;1607100;0
MAGN;D;20071219;000000;31.939;32.19;31.459;31.72;936800;0
MAGN;D;20071220;000000;30.945;32.069;30.945;31.884;622200;0
MAGN;D;20071221;000000;31.999;32.249;31.9;32.05;662800;0
MAGN;D;20071224;000000;32.19;32.19;31.9;31.97;461000;0
MAGN;D;20071225;000000;31.97;32.1;31.77;32.045;666600;0
MAGN;D;20071226;000000;32.079;32.15;31.7;31.86;783900;0
MAGN;D;20071227;000000;31.751;32.001;31.7;31.9;2161500;0
MAGN;D;20071228;000000;31.685;32.23;31.262;31.5;2061500;0
MAGN;D;20080109;000000;32.145;32.39;31.512;31.801;812400;0
MAGN;D;20080110;000000;32.224;32.599;31.81;32.088;1249700;0
MAGN;D;20080111;000000;32.1;32.451;32.08;32.377;1003500;0
MAGN;D;20080114;000000;32.32;32.45;31.939;32.26;947700;0
MAGN;D;20080115;000000;32.25;32.32;31.943;32.106;1917300;0
MAGN;D;20080116;000000;31.27;31.969;30.61;31.2;1600100;0
MAGN;D;20080117;000000;31.27;31.8;29.8;29.99;4595700;0
MAGN;D;20080118;000000;29.985;30.019;29.299;29.797;2127300;0
MAGN;D;20080121;000000;29.55;29.55;26.62;27.995;5371800;0
MAGN;D;20080122;000000;26.66;28.443;25.1;27.2;1841000;0
MAGN;D;20080123;000000;27.675;28.249;25.98;26.189;1225200;0
MAGN;D;20080124;000000;26.5;29.962;26.1;26.447;8393300;0
MAGN;D;20080125;000000;27;27.44;26.4;27.1;1858400;0
MAGN;D;20080128;000000;26.7;26.9;25.6;26.42;1549800;0
MAGN;D;20080129;000000;26.8;26.999;25.999;26.398;2340200;0
MAGN;D;20080130;000000;26.59;26.59;25.991;26;2197600;0
MAGN;D;20080131;000000;25.95;26.35;25.012;25.057;2253000;0
MAGN;D;20080201;000000;25.495;26.25;25.495;25.99;1476200;0
MAGN;D;20080204;000000;26.095;27.19;26.095;26.36;2689500;0
MAGN;D;20080205;000000;26.421;27.19;26.26;26.4;3951700;0
MAGN;D;20080206;000000;26;26.569;25.92;26.33;2604000;0
MAGN;D;20080207;000000;26.39;26.5;25.712;26.339;1685200;0
MAGN;D;20080208;000000;25.005;27.4;25.005;26.2;1864500;0
MAGN;D;20080211;000000;26.27;26.8;26.113;26.425;1766200;0
MAGN;D;20080212;000000;26.85;28.118;26.85;28;3588900;0
MAGN;D;20080213;000000;28;29.1;28;29.002;2040700;0
MAGN;D;20080214;000000;29.215;29.89;28.231;28.5;2095500;0
MAGN;D;20080215;000000;28.5;28.97;27.9;28.16;2126700;0
MAGN;D;20080218;000000;28.21;28.9;28.16;28.698;1189800;0
MAGN;D;20080219;000000;29.038;29.39;28.71;28.999;2482800;0
MAGN;D;20080220;000000;28.87;29.209;28;28.45;1228800;0
MAGN;D;20080221;000000;28.87;29.75;28.87;29.34;3586500;0
MAGN;D;20080222;000000;29.245;29.3;28.711;29.3;1446700;0
MAGN;D;20080226;000000;29.485;29.75;28.98;29.09;1733600;0
MAGN;D;20080227;000000;29.675;29.675;28.55;28.605;2392700;0
MAGN;D;20080228;000000;28.603;28.89;28.48;28.75;1050800;0
MAGN;D;20080229;000000;28.75;29.32;28.5;28.79;1626100;0
MAGN;D;20080303;000000;28.47;28.47;27.45;27.84;1429600;0
MAGN;D;20080304;000000;27.97;28.49;27.85;28.1;1199000;0
MAGN;D;20080305;000000;28.102;28.66;27.86;28.281;1907700;0
MAGN;D;20080306;000000;29.143;29.7;28.35;29.11;2860700;0
MAGN;D;20080307;000000;28.74;29.15;28.412;28.71;2076000;0
MAGN;D;20080311;000000;28.06;29.45;27.74;29.4;2556500;0
MAGN;D;20080312;000000;29.749;29.749;29;29.3;1257400;0
MAGN;D;20080313;000000;29.5;30.34;28.999;29.88;6344200;0
MAGN;D;20080314;000000;29.193;30.85;29.193;30.28;3238700;0
MAGN;D;20080317;000000;30;30;28.506;28.816;1976400;0
MAGN;D;20080318;000000;29.5;30.2;29.2;30.088;2687400;0
