<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
RAGR;D;20231215;000000;1216.2;1338.4;1212.2;1320.4;368388;0
RAGR;D;20231218;000000;1323;1357.2;1311.4;1343.2;269861;0
RAGR;D;20231219;000000;1348;1359.8;1320;1330;217756;0
RAGR;D;20231220;000000;1330;1370;1330;1345;179031;0
RAGR;D;20231221;000000;1340;1345;1305;1324.6;277386;0
RAGR;D;20231222;000000;1325;1356.2;1324.2;1344;108423;0
RAGR;D;20231225;000000;1344.8;1390.4;1344.8;1379;374869;0
RAGR;D;20231226;000000;1384;1418.6;1383.6;1395.4;298472;0
RAGR;D;20231227;000000;1400.4;1418;1370.6;1384;168502;0
RAGR;D;20231228;000000;1386;1391.8;1346.4;1367;158589;0
RAGR;D;20231229;000000;1365;1366.8;1299;1331.8;134801;0
RAGR;D;20240103;000000;1347.4;1396;1342;1392;141917;0
RAGR;D;20240104;000000;1398.8;1398.8;1379.2;1385;61027;0
RAGR;D;20240105;000000;1392.6;1392.6;1365;1376.4;53923;0
RAGR;D;20240108;000000;1385;1414.8;1381;1403;143344;0
RAGR;D;20240109;000000;1409.6;1445;1402.6;1429.8;210906;0
RAGR;D;20240110;000000;1440;1447;1404.4;1410.8;128014;0
RAGR;D;20240111;000000;1406.2;1408.8;1381.8;1395;165529;0
RAGR;D;20240112;000000;1400;1419.2;1383.2;1385;162897;0
RAGR;D;20240115;000000;1388;1410.8;1385.2;1395.2;89334;0
RAGR;D;20240116;000000;1395.2;1397.8;1361.8;1373.2;144785;0
RAGR;D;20240117;000000;1373.2;1438.8;1372.6;1428.8;537087;0
RAGR;D;20240118;000000;1435.4;1435.4;1402.2;1419.8;185510;0
RAGR;D;20240119;000000;1421;1425;1394;1410.2;134728;0
RAGR;D;20240122;000000;1415;1443;1410.4;1437.4;238762;0
RAGR;D;20240123;000000;1439;1482.8;1432.2;1464.6;417349;0
RAGR;D;20240124;000000;1464.6;1479.2;1445.8;1456.2;174813;0
RAGR;D;20240125;000000;1461;1461;1425;1440.6;188197;0
RAGR;D;20240126;000000;1445;1465.8;1433.4;1443.6;110720;0
RAGR;D;20240129;000000;1449.6;1485;1444;1449.6;310066;0
RAGR;D;20240130;000000;1455.6;1486.8;1445;1460.2;314256;0
RAGR;D;20240131;000000;1470.2;1470.2;1440.2;1444.2;142637;0
RAGR;D;20240201;000000;1444.4;1455.8;1415;1421;226433;0
RAGR;D;20240202;000000;1421.4;1424.6;1407.2;1412;161416;0
RAGR;D;20240205;000000;1412;1429.2;1381.8;1395.4;294349;0
RAGR;D;20240206;000000;1399.6;1407.8;1390;1407.6;97394;0
RAGR;D;20240207;000000;1413;1425.2;1406;1413;153882;0
RAGR;D;20240208;000000;1414.2;1414.8;1385.2;1387.2;122353;0
RAGR;D;20240209;000000;1387.2;1398.8;1350.2;1367.6;146322;0
RAGR;D;20240212;000000;1373;1413.6;1369.2;1405.6;265719;0
RAGR;D;20240213;000000;1408.8;1422.4;1391.4;1397;173744;0
RAGR;D;20240214;000000;1397;1415;1391;1392.4;117673;0
RAGR;D;20240215;000000;1392.4;1428;1382.4;1425.6;182413;0
RAGR;D;20240216;000000;1420;1450;1398.8;1412.8;393147;0
RAGR;D;20240219;000000;1422;1439.6;1400.4;1401.2;161659;0
RAGR;D;20240220;000000;1400;1414;1360;1364;233024;0
RAGR;D;20240221;000000;1364;1385;1297;1338.8;332588;0
RAGR;D;20240222;000000;1346;1365.6;1338.2;1344;131626;0
RAGR;D;20240226;000000;1362.2;1421.8;1362.2;1418.2;313886;0
RAGR;D;20240227;000000;1418;1443;1410;1440;291692;0
RAGR;D;20240228;000000;1451;1459.8;1405.6;1417.8;483488;0
RAGR;D;20240229;000000;1423.4;1429.8;1401.2;1408;324088;0
RAGR;D;20240301;000000;1412.4;1428;1408.2;1424.6;343369;0
RAGR;D;20240304;000000;1427.6;1448;1385.2;1402;2149570;0
RAGR;D;20240305;000000;1402.6;1407.8;1389.6;1392;248138;0
RAGR;D;20240306;000000;1395.8;1406;1350;1387.4;269567;0
RAGR;D;20240307;000000;1385.4;1401;1385.4;1393.4;161329;0
RAGR;D;20240311;000000;1401.8;1405.8;1383;1398.2;240168;0
RAGR;D;20240312;000000;1390;1400;1389.6;1397;97669;0
RAGR;D;20240313;000000;1402;1409.2;1391.6;1393;143657;0
RAGR;D;20240314;000000;1400;1400;1365.2;1374.2;213791;0
RAGR;D;20240315;000000;1382.6;1393.4;1365;1371.6;227808;0
RAGR;D;20240318;000000;1374.2;1383.4;1360;1375.8;219681;0
RAGR;D;20240319;000000;1375.8;1412.8;1371.8;1391.4;291525;0
RAGR;D;20240320;000000;1391.4;1413.2;1381.4;1411;155676;0
RAGR;D;20240321;000000;1411.8;1438.8;1398.4;1418.6;479477;0
RAGR;D;20240322;000000;1422.6;1425.4;1366.2;1391;277666;0
RAGR;D;20240325;000000;1388;1405;1370;1400.2;198513;0
RAGR;D;20240326;000000;1400.4;1425;1399.4;1418;224515;0
RAGR;D;20240327;000000;1418;1419.2;1399.4;1417.2;101511;0
RAGR;D;20240328;000000;1417;1418.4;1399;1406.6;71526;0
RAGR;D;20240329;000000;1406.6;1436;1400.4;1422.6;282448;0
RAGR;D;20240401;000000;1425.8;1474.8;1416.6;1470.2;565458;0
RAGR;D;20240402;000000;1471.2;1510;1453;1458.2;772600;0
RAGR;D;20240403;000000;1467.6;1530;1460.8;1506.6;918983;0
RAGR;D;20240404;000000;1506.6;1515.8;1450;1462.4;378316;0
RAGR;D;20240405;000000;1462.2;1488.4;1450;1467.2;174058;0
RAGR;D;20240408;000000;1479.6;1494;1451.8;1455;388398;0
RAGR;D;20240409;000000;1455.2;1477;1427;1436;366198;0
RAGR;D;20240410;000000;1440.4;1457.2;1420;1443.2;306968;0
RAGR;D;20240411;000000;1449.6;1473.8;1431;1447.2;393743;0
RAGR;D;20240412;000000;1450;1457;1432;1439;216803;0
RAGR;D;20240415;000000;1440;1449.8;1427;1444;222246;0
RAGR;D;20240416;000000;1444.2;1444.2;1427;1429.8;203430;0
RAGR;D;20240417;000000;1435;1441.4;1410;1416.4;296779;0
RAGR;D;20240418;000000;1417;1437.8;1415.8;1428.2;180329;0
RAGR;D;20240419;000000;1432.4;1456;1427.4;1447.8;456243;0
RAGR;D;20240422;000000;1452;1482;1448.2;1462.2;520929;0
RAGR;D;20240423;000000;1463.8;1489;1431;1464;645581;0
RAGR;D;20240424;000000;1468.2;1501;1440;1482.8;750944;0
RAGR;D;20240425;000000;1483.6;1568;1483.6;1566.8;1454858;0
RAGR;D;20240426;000000;1564;1594;1551.2;1592;554928;0
RAGR;D;20240427;000000;1592;1594;1566.4;1585;263705;0
RAGR;D;20240429;000000;1580;1599;1567;1577.4;130246;0
RAGR;D;20240430;000000;1577.4;1581.6;1534.2;1552.2;120282;0
RAGR;D;20240502;000000;1552.2;1592.6;1552.2;1565;149784;0
RAGR;D;20240503;000000;1564.4;1575;1536.2;1545.2;196580;0
RAGR;D;20240506;000000;1540.6;1596;1538.2;1567.8;291015;0
RAGR;D;20240507;000000;1567.8;1626;1556.6;1618;439683;0
RAGR;D;20240508;000000;1620;1638.2;1579.4;1593;390653;0
RAGR;D;20240510;000000;1587.4;1596;1575.6;1577;61210;0
RAGR;D;20240513;000000;1580;1590.6;1520;1545.4;870322;0
RAGR;D;20240514;000000;1545.4;1546;1490.6;1499;437450;0
RAGR;D;20240515;000000;1498.4;1532.4;1491.6;1517.8;236582;0
RAGR;D;20240516;000000;1520.4;1525.2;1502;1502.2;89106;0
RAGR;D;20240517;000000;1504.8;1508.2;1474.4;1479;178912;0
RAGR;D;20240520;000000;1479.2;1491.2;1425.2;1444.2;299264;0
RAGR;D;20240521;000000;1444.4;1467.8;1421.6;1428.6;170455;0
RAGR;D;20240522;000000;1433.4;1486.2;1427.6;1475.2;261302;0
RAGR;D;20240523;000000;1480.4;1485;1442;1459.4;130105;0
RAGR;D;20240524;000000;1459.4;1468.6;1416.4;1419.4;137826;0
RAGR;D;20240527;000000;1419.4;1425.8;1364;1370.8;331203;0
RAGR;D;20240528;000000;1370.6;1420;1370.6;1392.6;195812;0
RAGR;D;20240529;000000;1392.6;1432;1380.8;1432;115447;0
RAGR;D;20240530;000000;1431;1442.6;1393.4;1399.2;164696;0
RAGR;D;20240531;000000;1395;1427.8;1350;1388;170900;0
RAGR;D;20240603;000000;1376.8;1433.6;1297.4;1401.2;491515;0
RAGR;D;20240604;000000;1406;1473.4;1381;1463.2;283421;0
RAGR;D;20240605;000000;1469;1493.2;1435;1468.4;231598;0
RAGR;D;20240606;000000;1478.6;1496.8;1441;1479;205390;0
RAGR;D;20240607;000000;1485;1525.4;1460.2;1484.8;239279;0
RAGR;D;20240610;000000;1485;1501.8;1386.8;1414;167893;0
RAGR;D;20240611;000000;1414;1431.2;1388;1396;152103;0
RAGR;D;20240613;000000;1311;1400;1311;1400;124296;0
RAGR;D;20240614;000000;1401.2;1412.8;1386.8;1403;118534;0
RAGR;D;20240617;000000;1403;1419;1362.2;1385.8;128512;0
RAGR;D;20240618;000000;1380.2;1390;1347.2;1374;79314;0
RAGR;D;20240619;000000;1373.8;1375;1322.8;1334.6;109166;0
RAGR;D;20240620;000000;1334.6;1434;1318.2;1417;319337;0
RAGR;D;20240621;000000;1411.2;1443;1387;1404.2;75752;0
RAGR;D;20240624;000000;1398.4;1404.8;1365.8;1371.8;71309;0
RAGR;D;20240625;000000;1367.6;1408.8;1356.6;1402.6;135054;0
RAGR;D;20240626;000000;1403;1441.4;1385.2;1405;261745;0
RAGR;D;20240627;000000;1412;1452.2;1400;1436;168139;0
RAGR;D;20240628;000000;1446.4;1468.4;1407.6;1420.8;178911;0
RAGR;D;20240701;000000;1421.2;1438.2;1400.2;1404.4;92432;0
RAGR;D;20240702;000000;1404;1407.4;1380.2;1383;106996;0
RAGR;D;20240703;000000;1380.4;1389.2;1356.4;1358;72969;0
RAGR;D;20240704;000000;1358.2;1385.6;1342.2;1345.2;234959;0
RAGR;D;20240705;000000;1345.2;1395.8;1344.2;1389;248403;0
RAGR;D;20240708;000000;1389;1418.6;1386.2;1410.4;230290;0
RAGR;D;20240709;000000;1410.4;1439;1365;1386.6;777461;0
RAGR;D;20240710;000000;1380;1434;1379;1401;865837;0
RAGR;D;20240711;000000;1410;1431.4;1398;1430;377916;0
RAGR;D;20240712;000000;1430;1551;1405.6;1544.2;1608519;0
RAGR;D;20240715;000000;1550.6;1563.8;1481;1494.8;1481306;0
RAGR;D;20240716;000000;1484.6;1560;1455.6;1523;604330;0
RAGR;D;20240717;000000;1529;1535.2;1490.2;1494.8;257868;0
RAGR;D;20240718;000000;1499;1500;1427.6;1448.2;444405;0
RAGR;D;20240719;000000;1444.6;1444.6;1415.8;1436.8;242037;0
RAGR;D;20240722;000000;1445;1468.6;1392.6;1424;640662;0
RAGR;D;20240723;000000;1424;1424;1393;1405.8;243447;0
RAGR;D;20240724;000000;1411.4;1411.4;1386.2;1389;145082;0
RAGR;D;20240725;000000;1392.4;1392.4;1356.4;1360;189140;0
RAGR;D;20240726;000000;1355;1387.8;1280;1342.8;339861;0
RAGR;D;20240729;000000;1317.6;1335;1251.2;1265.4;321469;0
RAGR;D;20240730;000000;1265;1304.8;1260.4;1288.2;330653;0
RAGR;D;20240731;000000;1296.8;1315;1283.2;1309.6;109460;0
RAGR;D;20240801;000000;1309.6;1309.6;1284.6;1291.2;91558;0
RAGR;D;20240802;000000;1291.2;1294.8;1260.2;1288;159967;0
RAGR;D;20240805;000000;1280;1284;1200;1211.4;557965;0
RAGR;D;20240806;000000;1225;1231.8;1202.2;1213;140482;0
RAGR;D;20240807;000000;1214.2;1252.2;1210;1236;169740;0
RAGR;D;20240808;000000;1233;1235.8;1213.4;1220.4;116856;0
RAGR;D;20240809;000000;1220.2;1240;1210.8;1221;108920;0
RAGR;D;20240812;000000;1221;1231;1210;1219.6;107546;0
RAGR;D;20240813;000000;1220;1247.6;1217.2;1238.6;112139;0
RAGR;D;20240814;000000;1231.6;1292.8;1231.4;1249.2;372382;0
RAGR;D;20240815;000000;1249;1263.2;1226.2;1233.2;134501;0
RAGR;D;20240816;000000;1229.4;1242;1222;1241.6;71673;0
RAGR;D;20240819;000000;1238.6;1247.4;1225;1233.6;93446;0
RAGR;D;20240820;000000;1234;1274.6;1229;1246.6;121162;0
RAGR;D;20240821;000000;1246.6;1257.6;1232;1239.8;82282;0
RAGR;D;20240822;000000;1239.8;1243;1200.6;1224;152206;0
RAGR;D;20240823;000000;1213.6;1245.6;1207.6;1218.6;156891;0
RAGR;D;20240826;000000;1228.8;1247;1210.8;1217.4;110216;0
RAGR;D;20240827;000000;1217.4;1224;1212.2;1216.4;79848;0
RAGR;D;20240828;000000;1220;1234.6;1180.6;1212.6;294625;0
RAGR;D;20240829;000000;1212.6;1289.4;1206;1255.2;222121;0
RAGR;D;20240830;000000;1255;1264.8;1212.8;1217.4;135500;0
RAGR;D;20240902;000000;1204;1258.6;1111;1152.2;237101;0
RAGR;D;20240903;000000;1143.2;1156.6;1111.2;1120;222120;0
RAGR;D;20240904;000000;1118.2;1156;1103;1140;144040;0
RAGR;D;20240905;000000;1141.6;1155;1071.4;1110;476166;0
RAGR;D;20240906;000000;1100.4;1178;1081.2;1171.4;360689;0
RAGR;D;20240909;000000;1166.4;1202;1104.2;1195.6;982956;0
RAGR;D;20240910;000000;1188.6;1199.6;1145;1170.8;312411;0
RAGR;D;20240911;000000;1160.6;1172.4;1151.6;1163.2;85370;0
RAGR;D;20240912;000000;1157.4;1168.2;1130;1146.4;103823;0
RAGR;D;20240913;000000;1143;1189.6;1130;1178.6;115748;0
RAGR;D;20240916;000000;1178.6;1196;1170.8;1188.2;71034;0
RAGR;D;20240917;000000;1189;1195;1171.4;1181.4;71469;0
RAGR;D;20240918;000000;1181.6;1188.4;1149.8;1157.2;77860;0
RAGR;D;20240919;000000;1154;1162.8;1135.4;1145.8;127363;0
RAGR;D;20240920;000000;1146.2;1166.4;1137.8;1163.2;52352;0
RAGR;D;20240923;000000;1163.4;1172.2;1150.2;1170;102801;0
RAGR;D;20240924;000000;1170.4;1215;1158.4;1195;110211;0
RAGR;D;20240925;000000;1195;1225;1182;1190.6;107074;0
RAGR;D;20240926;000000;1190.6;1207;1185.2;1192.4;46226;0
RAGR;D;20240927;000000;1195.6;1230.2;1194.2;1226;89111;0
RAGR;D;20240930;000000;1229.2;1281;1229.2;1253;243626;0
RAGR;D;20241001;000000;1250;1289.4;1237.6;1286;136786;0
RAGR;D;20241002;000000;1286;1292.8;1267.2;1281.6;112231;0
RAGR;D;20241003;000000;1281.4;1299.8;1268.2;1281;97634;0
RAGR;D;20241004;000000;1281;1315.2;1272;1302.6;90186;0
RAGR;D;20241007;000000;1300.4;1306.4;1272;1290.2;72446;0
RAGR;D;20241008;000000;1281.2;1288.8;1245.2;1245.2;95497;0
RAGR;D;20241009;000000;1244.6;1247.2;1207;1221.2;114299;0
RAGR;D;20241010;000000;1217;1246;1217;1234.6;86895;0
RAGR;D;20241011;000000;1238.4;1260;1220.4;1259.8;61185;0
RAGR;D;20241014;000000;1250.2;1256.6;1222.6;1243.8;83459;0
RAGR;D;20241015;000000;1243.8;1255;1230;1235.6;56209;0
RAGR;D;20241016;000000;1240;1244.4;1227.8;1229.4;28455;0
RAGR;D;20241017;000000;1228.2;1234.4;1210.6;1212.4;57521;0
RAGR;D;20241018;000000;1210.2;1223.8;1208;1210.6;42674;0
RAGR;D;20241021;000000;1214.6;1231.8;1211.4;1221.4;34494;0
RAGR;D;20241022;000000;1221.2;1232.8;1216.8;1231.4;24276;0
RAGR;D;20241023;000000;1224.2;1240;1216.8;1226.6;45693;0
RAGR;D;20241024;000000;1224;1236;1212.8;1229;52955;0
RAGR;D;20241025;000000;1225.6;1235.8;1212;1217.2;73384;0
RAGR;D;20241028;000000;1195;1216.8;1171.4;1195.8;108392;0
RAGR;D;20241029;000000;1190.2;1225;1150.2;1169.4;143124;0
RAGR;D;20241030;000000;1170;1177.2;1121.4;1145.4;122550;0
RAGR;D;20241031;000000;1136.4;1169.8;1131.2;1135.2;53302;0
RAGR;D;20241101;000000;1131.2;1164.2;1130.2;1156.4;48260;0
RAGR;D;20241102;000000;1156.6;1169;1149;1150.4;14689;0
RAGR;D;20241105;000000;1165.4;1169;1142.2;1159.2;47583;0
RAGR;D;20241106;000000;1169.8;1215;1162.4;1187.6;58663;0
RAGR;D;20241107;000000;1189.8;1225.4;1144.6;1223;50958;0
RAGR;D;20241108;000000;1233;1233;1185.4;1220;75086;0
RAGR;D;20241111;000000;1230;1275.8;1220.4;1241.2;177295;0
RAGR;D;20241112;000000;1231.2;1257.8;1205.2;1210.4;49989;0
RAGR;D;20241113;000000;1205.4;1236;1184.2;1205.2;44027;0
RAGR;D;20241114;000000;1204;1224;1162;1174.8;43150;0
RAGR;D;20241115;000000;1183.4;1204;1169.6;1202.6;40143;0
RAGR;D;20241118;000000;1169.2;1199.6;1155;1170;69720;0
RAGR;D;20241119;000000;1176;1179.2;1133.6;1149;51703;0
RAGR;D;20241120;000000;1147.4;1195;1140.8;1166.8;117773;0
RAGR;D;20241121;000000;1166.8;1178.2;1139.2;1153.4;68023;0
RAGR;D;20241122;000000;1153.4;1174.2;1137.2;1157;46227;0
RAGR;D;20241125;000000;1155;1168.4;1128;1138.6;81955;0
RAGR;D;20241126;000000;1139.4;1167.4;1102.2;1121.2;126458;0
RAGR;D;20241127;000000;1113.8;1134.4;1046;1117.6;585168;0
RAGR;D;20241128;000000;1113.2;1209.8;1082.2;1203;576466;0
RAGR;D;20241129;000000;1210;1285;1068;1107.8;501506;0
RAGR;D;20241202;000000;1100.4;1150.2;1080;1083.8;642468;0
RAGR;D;20241203;000000;0;0;0;0;0;0
RAGR;D;20241204;000000;0;0;0;0;0;0
RAGR;D;20241205;000000;0;0;0;0;0;0
RAGR;D;20241206;000000;0;0;0;0;0;0
RAGR;D;20241209;000000;0;0;0;0;0;0
RAGR;D;20241210;000000;0;0;0;0;0;0
RAGR;D;20241211;000000;0;0;0;0;0;0
RAGR;D;20241212;000000;0;0;0;0;0;0
RAGR;D;20241213;000000;0;0;0;0;0;0
RAGR;D;20241216;000000;0;0;0;0;0;0
RAGR;D;20241217;000000;0;0;0;0;0;0
RAGR;D;20241218;000000;0;0;0;0;0;0
RAGR;D;20241219;000000;0;0;0;0;0;0
RAGR;D;20241220;000000;0;0;0;0;0;0
RAGR;D;20241223;000000;0;0;0;0;0;0
RAGR;D;20241224;000000;0;0;0;0;0;0
RAGR;D;20241225;000000;0;0;0;0;0;0
RAGR;D;20241226;000000;0;0;0;0;0;0
RAGR;D;20241227;000000;0;0;0;0;0;0
RAGR;D;20241228;000000;0;0;0;0;0;0
RAGR;D;20241230;000000;0;0;0;0;0;0
RAGR;D;20250103;000000;0;0;0;0;0;0
RAGR;D;20250106;000000;0;0;0;0;0;0
RAGR;D;20250108;000000;0;0;0;0;0;0
RAGR;D;20250109;000000;0;0;0;0;0;0
RAGR;D;20250110;000000;0;0;0;0;0;0
RAGR;D;20250113;000000;0;0;0;0;0;0
RAGR;D;20250114;000000;0;0;0;0;0;0
RAGR;D;20250115;000000;0;0;0;0;0;0
RAGR;D;20250116;000000;0;0;0;0;0;0
RAGR;D;20250117;000000;0;0;0;0;0;0
RAGR;D;20250120;000000;0;0;0;0;0;0
RAGR;D;20250121;000000;0;0;0;0;0;0
RAGR;D;20250122;000000;0;0;0;0;0;0
RAGR;D;20250123;000000;0;0;0;0;0;0
RAGR;D;20250124;000000;0;0;0;0;0;0
RAGR;D;20250127;000000;0;0;0;0;0;0
RAGR;D;20250128;000000;0;0;0;0;0;0
RAGR;D;20250129;000000;0;0;0;0;0;0
RAGR;D;20250130;000000;0;0;0;0;0;0
RAGR;D;20250131;000000;0;0;0;0;0;0
RAGR;D;20250203;000000;0;0;0;0;0;0
RAGR;D;20250204;000000;0;0;0;0;0;0
RAGR;D;20250205;000000;0;0;0;0;0;0
RAGR;D;20250206;000000;0;0;0;0;0;0
RAGR;D;20250207;000000;0;0;0;0;0;0
RAGR;D;20250210;000000;0;0;0;0;0;0
RAGR;D;20250211;000000;0;0;0;0;0;0
RAGR;D;20250212;000000;0;0;0;0;0;0
RAGR;D;20250213;000000;0;0;0;0;0;0
RAGR;D;20250214;000000;0;0;0;0;0;0
RAGR;D;20250217;000000;216.34;216.34;210.1;216.34;6354581;0
RAGR;D;20250218;000000;211.4;236;210;210.5;10164860;0
RAGR;D;20250219;000000;208.12;225;207.52;221.92;6296243;0
RAGR;D;20250220;000000;222.02;227.5;217.06;219.52;3342203;0
RAGR;D;20250221;000000;221.52;221.52;215.12;219.02;1649652;0
RAGR;D;20250224;000000;220;233.68;220;233;3515021;0
RAGR;D;20250225;000000;234.5;234.5;230;230.2;1679330;0
RAGR;D;20250226;000000;233.1;244.5;227.04;239.96;7396660;0
RAGR;D;20250227;000000;238.9;242;234.12;235.4;2131381;0
RAGR;D;20250228;000000;235.4;237.4;222.08;229.8;1842809;0
RAGR;D;20250303;000000;229.84;231.36;215.1;218.8;2718443;0
RAGR;D;20250304;000000;225.2;230.4;221.16;227.12;2314782;0
RAGR;D;20250305;000000;227.12;234.3;224.86;233.32;988327;0
RAGR;D;20250306;000000;233.4;239.92;227.5;230.78;818906;0
RAGR;D;20250307;000000;231.82;235.84;225.4;226;1014216;0
RAGR;D;20250310;000000;229.86;232.2;226.2;228;1041182;0
RAGR;D;20250311;000000;228;234;227;233;999445;0
RAGR;D;20250312;000000;232;235;230.34;233.46;842806;0
RAGR;D;20250313;000000;233.02;233.02;223.44;228.5;2089736;0
RAGR;D;20250314;000000;229.9;233.86;228.26;233.2;671311;0
RAGR;D;20250317;000000;235;237.9;232;234.9;1534187;0
RAGR;D;20250318;000000;234;236.58;227.52;231.72;1582327;0
RAGR;D;20250319;000000;231.72;232.72;227.34;231.6;1023666;0
RAGR;D;20250320;000000;231.8;237.7;228.4;229.92;1222578;0
RAGR;D;20250321;000000;231.72;231.72;226.12;226.82;803239;0
RAGR;D;20250324;000000;226.96;227.88;220.46;222.38;940643;0
RAGR;D;20250325;000000;223.24;228.9;219;226.18;1291788;0
RAGR;D;20250326;000000;230.5;231.5;180.1;182;94856734;0
RAGR;D;20250327;000000;175;177.78;156.32;166.1;84823386;0
RAGR;D;20250328;000000;162;169.7;150;151.98;35343312;0
RAGR;D;20250331;000000;153.1;158.24;140.3;147.02;42501755;0
RAGR;D;20250401;000000;149;162.84;147.6;156.34;50310856;0
RAGR;D;20250402;000000;152.74;160.44;152.56;155.02;14894983;0
RAGR;D;20250403;000000;158;158.6;147.02;148.06;7793175;0
RAGR;D;20250404;000000;150;151.9;140.2;141.5;9308778;0
RAGR;D;20250407;000000;130;137.24;124.88;130;12263687;0
RAGR;D;20250408;000000;134;136.94;130.72;130.84;7610470;0
RAGR;D;20250409;000000;130.84;132.2;119.1;122.84;12037071;0
RAGR;D;20250410;000000;134.9;135;125.24;125.88;9582686;0
RAGR;D;20250411;000000;126;133.48;125.5;128.14;7067223;0
RAGR;D;20250414;000000;128.14;133.98;127;128.28;6089387;0
RAGR;D;20250415;000000;128.28;129.98;125.62;127.94;2775642;0
RAGR;D;20250416;000000;127.92;128.18;125.54;126.94;3473101;0
RAGR;D;20250417;000000;127.4;133.6;126.16;130.5;14157822;0
RAGR;D;20250418;000000;129;130.44;126.88;127.92;3909848;0
RAGR;D;20250421;000000;128;137.48;127.1;136.5;13199853;0
RAGR;D;20250422;000000;137.4;142;133.9;138.2;20282932;0
RAGR;D;20250423;000000;138.4;147.96;129;136.7;64418896;0
RAGR;D;20250424;000000;135.7;136.94;132.72;134.02;10626955;0
RAGR;D;20250425;000000;133.92;136.86;133.4;134.48;6251898;0
RAGR;D;20250428;000000;134.62;139.8;133.02;134.6;9990719;0
RAGR;D;20250429;000000;135;135.02;131.54;132.1;2712079;0
RAGR;D;20250430;000000;131.5;134.38;129.6;133.72;4130373;0
RAGR;D;20250502;000000;133.62;134;130.5;131.64;1735731;0
RAGR;D;20250505;000000;131.9;132.66;125;126.42;3953047;0
RAGR;D;20250506;000000;127;128.86;125.52;127.2;2241408;0
RAGR;D;20250507;000000;127.22;130.5;127.02;128.76;1904026;0
RAGR;D;20250508;000000;129.1;131.42;128.68;129.8;2026255;0
RAGR;D;20250512;000000;129.84;136;128.8;135.4;5242580;0
RAGR;D;20250513;000000;135.98;141.98;135.52;139.16;17297658;0
RAGR;D;20250514;000000;140;140.58;120;130.62;29995395;0
RAGR;D;20250515;000000;129.9;130.74;125;129.6;8242393;0
RAGR;D;20250516;000000;129.1;131.02;126.8;130;3784603;0
RAGR;D;20250519;000000;129.96;132.22;128.74;129.22;4746411;0
RAGR;D;20250520;000000;129.54;130.2;125.32;127.1;6349179;0
RAGR;D;20250521;000000;127.12;128.38;121.1;121.9;6500920;0
RAGR;D;20250522;000000;122;122.5;118;118.04;6922553;0
RAGR;D;20250523;000000;118.4;119.48;114.1;114.82;4467704;0
RAGR;D;20250526;000000;114.5;114.5;107.1;108.4;8735765;0
RAGR;D;20250527;000000;108.36;109.48;105.18;108.26;5217235;0
RAGR;D;20250528;000000;108.26;115.5;108.12;114.34;7311353;0
RAGR;D;20250529;000000;114.7;115.22;108.5;109.2;12652618;0
RAGR;D;20250530;000000;109.98;112.86;108.1;110.12;4257935;0
RAGR;D;20250602;000000;110.5;111.34;107;109.32;3487164;0
RAGR;D;20250603;000000;109.5;111.96;109.38;110.68;3657978;0
RAGR;D;20250604;000000;110.68;111.62;109.52;110.42;3583672;0
RAGR;D;20250605;000000;110.42;112.6;110.04;111.36;2854664;0
RAGR;D;20250606;000000;112;112.12;107.2;108.04;2971918;0
RAGR;D;20250609;000000;108.1;109;106.3;107.36;2245762;0
RAGR;D;20250610;000000;107.5;108.96;105.16;106.5;3438838;0
RAGR;D;20250611;000000;106.6;108.8;106.06;106.74;2037793;0
RAGR;D;20250613;000000;106.92;107.86;106.56;106.8;598025;0
RAGR;D;20250616;000000;106.82;107.64;104.66;104.98;2592451;0
RAGR;D;20250617;000000;105.22;113.8;104.58;112.98;8950829;0
RAGR;D;20250618;000000;113.6;116.64;111.36;112.4;14030310;0
RAGR;D;20250619;000000;112.88;114.6;109.78;111.1;4908815;0
RAGR;D;20250620;000000;111.38;114.8;110.1;111.54;7146660;0
RAGR;D;20250623;000000;111.56;112.1;108.66;109.04;3167716;0
RAGR;D;20250624;000000;109.04;111.84;108.68;110.34;3796423;0
RAGR;D;20250625;000000;110.64;111.1;107.22;108.6;5869651;0
RAGR;D;20250626;000000;108.36;109.12;107.64;107.98;2058788;0
RAGR;D;20250627;000000;108;108.44;107.32;108;1715814;0
RAGR;D;20250630;000000;108;112.5;107.82;111.76;10036643;0
RAGR;D;20250701;000000;112;113.22;109.62;110.16;4659204;0
RAGR;D;20250702;000000;110.5;110.9;109;109.12;1938396;0
RAGR;D;20250703;000000;109.2;110.28;107;107.34;4513415;0
RAGR;D;20250704;000000;107.06;107.82;105.16;106.46;3648119;0
RAGR;D;20250707;000000;106.2;106.7;104.72;104.98;2716825;0
RAGR;D;20250708;000000;104.94;108.02;103.48;103.68;4998665;0
RAGR;D;20250709;000000;104;105.28;97.02;98.48;8136516;0
RAGR;D;20250710;000000;98.66;100.94;94.78;98.12;11018057;0
RAGR;D;20250711;000000;98;100.66;96;97.96;4882875;0
RAGR;D;20250714;000000;98;100.9;95.42;100.24;4323080;0
RAGR;D;20250715;000000;100.58;102.3;99.56;100.12;3628892;0
RAGR;D;20250716;000000;100.24;101.32;98.56;99.14;3382285;0
RAGR;D;20250717;000000;99;100.72;98.7;99.14;2344152;0
