<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
X5;D;20191108;0;2262.5;2265.0;2203.0;2230.0;109134;0
X5;D;20191111;0;2228.0;2243.0;2182.0;2205.5;98862;0
X5;D;20191112;0;2202.0;2241.5;2185.0;2221.0;89447;0
X5;D;20191113;0;2212.5;2247.5;2171.5;2224.0;110737;0
X5;D;20191114;0;2224.5;2230.0;2155.0;2194.5;192585;0
X5;D;20191115;0;2184.0;2210.0;2154.5;2157.5;72281;0
X5;D;20191118;0;2161.5;2185.5;2138.0;2170.5;86784;0
X5;D;20191119;0;2162.0;2209.0;2156.5;2171.0;102060;0
X5;D;20191120;0;2166.5;2173.5;2140.5;2150.5;73781;0
X5;D;20191121;0;2146.0;2146.0;2085.0;2119.5;132958;0
X5;D;20191122;0;2123.5;2155.5;2103.0;2149.0;111296;0
X5;D;20191125;0;2150.0;2172.0;2133.5;2160.0;93903;0
X5;D;20191126;0;2173.0;2173.0;2120.0;2124.5;300551;0
X5;D;20191127;0;2134.0;2150.0;2111.5;2142.5;112758;0
X5;D;20191128;0;2143.0;2143.5;2105.0;2115.0;56485;0
X5;D;20191129;0;2117.5;2145.5;2098.0;2144.0;85087;0
X5;D;20191202;0;2144.0;2159.5;2085.0;2087.5;110034;0
X5;D;20191203;0;2097.0;2097.0;2040.5;2056.0;111026;0
X5;D;20191204;0;2043.5;2074.5;2037.0;2061.0;84459;0
X5;D;20191205;0;2061.0;2071.5;2037.5;2055.0;74711;0
X5;D;20191206;0;2046.0;2090.0;2046.0;2090.0;76076;0
X5;D;20191209;0;2090.0;2122.0;2070.0;2117.5;91107;0
X5;D;20191210;0;2118.5;2134.0;2090.0;2132.5;122908;0
X5;D;20191211;0;2132.0;2199.0;2119.5;2181.0;143359;0
X5;D;20191212;0;2181.0;2242.0;2181.0;2232.5;207548;0
X5;D;20191213;0;2242.0;2248.5;2215.5;2237.5;119281;0
X5;D;20191216;0;2237.5;2238.0;2154.0;2154.0;235826;0
X5;D;20191217;0;2159.0;2208.5;2140.0;2147.0;195720;0
X5;D;20191218;0;2142.0;2175.5;2130.0;2165.0;107913;0
X5;D;20191219;0;2155.0;2170.0;2095.0;2110.0;253223;0
X5;D;20191220;0;2117.0;2117.0;2055.5;2082.0;159185;0
X5;D;20191223;0;2086.0;2113.0;2085.0;2111.0;92869;0
X5;D;20191224;0;2110.0;2120.0;2103.0;2118.5;57307;0
X5;D;20191225;0;2118.0;2126.5;2082.0;2105.5;64117;0
X5;D;20191226;0;2105.5;2109.0;2091.5;2094.5;69747;0
X5;D;20191227;0;2100.0;2137.5;2094.5;2131.0;113394;0
X5;D;20191230;0;2130.0;2134.5;2106.5;2134.5;120760;0
X5;D;20200103;0;2135.5;2139.5;2100.0;2130.5;122058;0
X5;D;20200106;0;2130.0;2130.0;2069.0;2119.0;140720;0
X5;D;20200108;0;2105.5;2110.5;2089.0;2109.0;100484;0
X5;D;20200109;0;2099.5;2152.0;2092.0;2152.0;171730;0
X5;D;20200110;0;2152.0;2205.0;2115.0;2202.0;242715;0
X5;D;20200113;0;2197.0;2209.5;2161.5;2209.5;87859;0
X5;D;20200114;0;2209.5;2224.5;2150.0;2150.5;219745;0
X5;D;20200115;0;2150.5;2163.5;2087.5;2095.0;334146;0
X5;D;20200116;0;2105.0;2114.0;2090.0;2100.5;203146;0
X5;D;20200117;0;2105.0;2113.0;2085.0;2110.0;204788;0
X5;D;20200120;0;2110.0;2124.5;2081.0;2089.5;379114;0
X5;D;20200121;0;2089.5;2102.5;2061.0;2098.0;285265;0
X5;D;20200122;0;2110.0;2153.0;2098.5;2150.5;540487;0
X5;D;20200123;0;2149.0;2168.0;2100.0;2167.0;258406;0
X5;D;20200124;0;2167.0;2192.5;2137.0;2192.5;253323;0
X5;D;20200127;0;2170.0;2236.5;2140.0;2228.0;330561;0
X5;D;20200128;0;2230.0;2241.5;2191.0;2205.0;242887;0
X5;D;20200129;0;2215.0;2273.0;2170.0;2264.5;218983;0
X5;D;20200130;0;2260.0;2356.0;2230.5;2354.5;272883;0
X5;D;20200131;0;2354.5;2377.0;2330.5;2335.0;186596;0
X5;D;20200203;0;2330.5;2375.5;2315.5;2339.5;294637;0
X5;D;20200204;0;2350.0;2364.5;2312.0;2323.5;281211;0
X5;D;20200205;0;2323.5;2324.0;2267.0;2283.5;329673;0
X5;D;20200206;0;2270.0;2308.0;2251.0;2269.5;194052;0
X5;D;20200207;0;2274.5;2284.0;2218.5;2236.0;108655;0
X5;D;20200210;0;2238.5;2247.5;2175.0;2175.0;119252;0
X5;D;20200211;0;2188.0;2258.5;2144.0;2166.5;257728;0
X5;D;20200212;0;2176.0;2195.0;2128.0;2187.0;280198;0
X5;D;20200213;0;2185.5;2198.0;2155.5;2177.0;165975;0
X5;D;20200214;0;2177.5;2187.5;2143.5;2152.0;198791;0
X5;D;20200217;0;2150.0;2174.0;2135.0;2164.0;114601;0
X5;D;20200218;0;2164.0;2186.5;2150.5;2172.5;159250;0
X5;D;20200219;0;2172.5;2256.5;2166.5;2256.5;134739;0
X5;D;20200220;0;2251.0;2269.5;2222.0;2241.5;140692;0
X5;D;20200221;0;2232.0;2281.5;2223.0;2252.0;93813;0
X5;D;20200225;0;2223.0;2264.5;2156.0;2156.0;203732;0
X5;D;20200226;0;2151.5;2225.0;2110.0;2168.5;324646;0
X5;D;20200227;0;2165.0;2180.0;2081.0;2102.5;248181;0
X5;D;20200228;0;2070.0;2139.5;1893.0;2070.5;622734;0
X5;D;20200302;0;2111.5;2166.0;2023.0;2061.0;657900;0
X5;D;20200303;0;2077.0;2139.0;2045.5;2088.0;224358;0
X5;D;20200304;0;2074.5;2116.0;2032.0;2093.0;225320;0
X5;D;20200305;0;2108.5;2124.5;2073.0;2119.0;201018;0
X5;D;20200306;0;2112.5;2112.5;1998.0;2000.0;296292;0
X5;D;20200310;0;1900.0;1954.0;1810.5;1835.0;831830;0
X5;D;20200311;0;1874.0;1908.0;1824.0;1862.5;305405;0
X5;D;20200312;0;1820.0;1851.0;1632.5;1643.0;387187;0
X5;D;20200313;0;1639.5;1836.5;1609.5;1760.5;426547;0
X5;D;20200316;0;1740.0;1868.0;1707.0;1761.5;300642;0
X5;D;20200317;0;1797.5;1833.5;1634.5;1647.0;423338;0
X5;D;20200318;0;1680.0;1824.0;1670.5;1702.0;650065;0
X5;D;20200319;0;1702.0;1818.5;1695.0;1737.5;733783;0
X5;D;20200320;0;1775.0;2045.5;1775.0;1951.5;740517;0
X5;D;20200323;0;1991.5;2120.0;1851.0;2065.5;558546;0
X5;D;20200324;0;2098.0;2258.0;2075.0;2084.0;709760;0
X5;D;20200325;0;2087.0;2150.0;1897.5;1974.0;652768;0
X5;D;20200326;0;1989.5;2035.0;1904.0;2006.5;379731;0
X5;D;20200327;0;2021.0;2021.0;1930.0;1978.0;245930;0
X5;D;20200330;0;1980.0;2047.5;1960.0;2020.0;288590;0
X5;D;20200331;0;2020.5;2135.0;2020.5;2091.5;421391;0
X5;D;20200401;0;2080.0;2157.5;2036.5;2135.0;329028;0
X5;D;20200402;0;2140.0;2500.0;2080.5;2182.5;319769;0
X5;D;20200403;0;2183.0;2249.5;2120.0;2230.0;315018;0
X5;D;20200406;0;2249.0;2346.0;2247.0;2346.0;296151;0
X5;D;20200407;0;2362.0;2432.0;2220.0;2255.5;512986;0
X5;D;20200408;0;2259.0;2290.0;2183.0;2290.0;407923;0
X5;D;20200409;0;2302.5;2305.5;2234.0;2275.0;248100;0
X5;D;20200410;0;2253.0;2257.5;2215.0;2224.0;81820;0
X5;D;20200413;0;2200.0;2239.0;2152.0;2170.0;172832;0
X5;D;20200414;0;2187.0;2227.0;2126.0;2169.5;405791;0
X5;D;20200415;0;2168.0;2180.5;2082.5;2106.5;180233;0
X5;D;20200416;0;2120.0;2171.0;2080.0;2154.5;328618;0
X5;D;20200417;0;2176.0;2210.0;2105.0;2113.0;230726;0
X5;D;20200420;0;2119.5;2151.0;2070.5;2081.0;173096;0
X5;D;20200421;0;2073.5;2144.5;2028.5;2130.5;442464;0
X5;D;20200422;0;2131.0;2232.0;2130.5;2218.0;422946;0
X5;D;20200423;0;2225.0;2237.0;2175.0;2205.0;220506;0
X5;D;20200424;0;2209.5;2212.5;2132.0;2147.0;294198;0
X5;D;20200427;0;2160.0;2201.0;2151.5;2184.0;118454;0
X5;D;20200428;0;2180.0;2240.0;2171.5;2195.0;381006;0
X5;D;20200429;0;2200.0;2210.0;2175.0;2198.0;209825;0
X5;D;20200430;0;2202.5;2222.0;2173.0;2200.5;197416;0
X5;D;20200504;0;2178.0;2225.0;2159.5;2207.0;250900;0
X5;D;20200505;0;2222.0;2237.0;2182.0;2184.5;125198;0
X5;D;20200506;0;2192.5;2192.5;2138.0;2163.5;212349;0
X5;D;20200507;0;2164.0;2240.0;2146.0;2238.0;311427;0
X5;D;20200508;0;2260.0;2270.0;2218.5;2227.0;146573;0
X5;D;20200512;0;2225.5;2258.5;2206.0;2215.0;152660;0
X5;D;20200513;0;2215.5;2235.0;2175.5;2217.0;156836;0
X5;D;20200514;0;2215.0;2227.5;2176.5;2216.0;252422;0
X5;D;20200515;0;2222.0;2245.5;2151.0;2151.0;245965;0
X5;D;20200518;0;2161.5;2212.0;2161.5;2212.0;185843;0
X5;D;20200519;0;2220.5;2225.5;2167.5;2186.5;220562;0
X5;D;20200520;0;2187.0;2206.0;2170.5;2181.5;325836;0
X5;D;20200521;0;2188.5;2207.0;2171.5;2207.0;250403;0
X5;D;20200522;0;2186.0;2209.0;2182.0;2192.5;226216;0
X5;D;20200525;0;2204.0;2248.0;2200.0;2237.0;149961;0
X5;D;20200526;0;2250.0;2254.0;2207.0;2224.0;409135;0
X5;D;20200527;0;2236.0;2239.0;2193.0;2239.0;428537;0
X5;D;20200528;0;2149.0;2195.0;2135.0;2189.5;352135;0
X5;D;20200529;0;2190.0;2190.0;2080.0;2089.0;936925;0
X5;D;20200601;0;2037.0;2128.0;2037.0;2103.5;313647;0
X5;D;20200602;0;2119.0;2180.0;2106.5;2180.0;297034;0
X5;D;20200603;0;2180.5;2185.0;2131.5;2163.0;297989;0
X5;D;20200604;0;2162.5;2162.5;2100.0;2125.0;270781;0
X5;D;20200605;0;2137.0;2154.0;2093.5;2126.0;290137;0
X5;D;20200608;0;2130.0;2140.0;2105.5;2120.0;268793;0
X5;D;20200609;0;2123.0;2130.5;2052.0;2070.5;377209;0
X5;D;20200610;0;2075.0;2204.5;2070.5;2188.5;999620;0
X5;D;20200611;0;2175.0;2421.0;2166.0;2345.0;1230716;0
X5;D;20200615;0;2352.0;2398.0;2280.0;2329.5;473644;0
X5;D;20200616;0;2350.0;2369.5;2305.0;2320.5;265086;0
X5;D;20200617;0;2300.5;2337.0;2260.0;2260.0;183621;0
X5;D;20200618;0;2250.5;2289.0;2232.0;2267.0;391759;0
X5;D;20200619;0;2270.5;2289.5;2235.5;2282.5;252948;0
X5;D;20200622;0;2276.5;2362.5;2222.0;2351.0;335494;0
X5;D;20200623;0;2341.5;2375.0;2325.0;2369.0;189628;0
X5;D;20200625;0;2343.0;2429.0;2343.0;2419.0;345110;0
X5;D;20200626;0;2420.0;2492.0;2420.0;2482.0;306022;0
X5;D;20200629;0;2486.0;2540.0;2460.5;2518.0;220670;0
X5;D;20200630;0;2494.0;2564.0;2490.0;2502.0;236283;0
X5;D;20200702;0;2502.5;2535.0;2502.5;2512.5;156587;0
X5;D;20200703;0;2515.0;2576.5;2500.0;2566.0;86700;0
X5;D;20200706;0;2571.0;2660.0;2545.0;2606.5;219488;0
X5;D;20200707;0;2601.5;2679.0;2587.5;2608.5;263486;0
X5;D;20200708;0;2615.0;2615.0;2523.0;2537.5;182069;0
X5;D;20200709;0;2558.5;2558.5;2461.5;2509.0;347297;0
X5;D;20200710;0;2508.5;2549.5;2460.0;2549.5;154920;0
X5;D;20200713;0;2536.5;2578.0;2474.0;2509.5;119698;0
X5;D;20200714;0;2497.5;2507.0;2430.5;2475.0;196734;0
X5;D;20200715;0;2491.0;2505.5;2455.5;2493.0;180077;0
X5;D;20200716;0;2502.5;2541.0;2444.0;2541.0;177845;0
X5;D;20200717;0;2544.5;2564.0;2504.5;2521.5;192041;0
X5;D;20200720;0;2521.0;2521.0;2475.0;2518.0;215431;0
X5;D;20200721;0;2520.0;2665.0;2520.0;2654.5;342767;0
X5;D;20200722;0;2661.0;2739.5;2640.5;2709.0;257000;0
X5;D;20200723;0;2727.5;2785.0;2713.5;2780.0;138167;0
X5;D;20200724;0;2777.5;2796.5;2720.5;2790.0;168910;0
X5;D;20200727;0;2790.0;2798.0;2760.0;2780.0;144775;0
X5;D;20200728;0;2760.5;2869.0;2760.5;2869.0;201653;0
X5;D;20200729;0;2870.0;2870.0;2794.5;2839.5;175357;0
X5;D;20200730;0;2850.0;2875.0;2770.0;2790.0;147700;0
X5;D;20200731;0;2795.5;2824.5;2772.5;2780.0;88167;0
X5;D;20200803;0;2780.0;2829.5;2601.0;2770.0;92578;0
X5;D;20200804;0;2805.0;2822.5;2770.0;2820.0;106676;0
X5;D;20200805;0;2827.0;2838.5;2797.0;2827.0;177709;0
X5;D;20200806;0;2839.5;2850.0;2812.0;2849.0;99070;0
X5;D;20200807;0;2845.5;2859.0;2820.0;2844.5;111949;0
X5;D;20200810;0;2840.5;2877.5;2804.0;2837.0;95026;0
X5;D;20200811;0;2827.0;2860.0;2802.0;2815.0;139353;0
X5;D;20200812;0;2818.5;2840.0;2751.0;2802.0;221021;0
X5;D;20200813;0;2804.5;2889.0;2804.5;2865.5;363871;0
X5;D;20200814;0;2875.0;2887.0;2806.0;2828.0;193531;0
X5;D;20200817;0;2838.0;2838.0;2785.5;2822.5;129272;0
X5;D;20200818;0;2810.5;2838.0;2775.0;2820.0;167640;0
X5;D;20200819;0;2829.0;2882.0;2795.0;2806.0;205924;0
X5;D;20200820;0;2807.0;2830.0;2788.0;2818.0;68433;0
X5;D;20200821;0;2829.5;2834.0;2772.5;2790.0;128663;0
X5;D;20200824;0;2790.5;2875.0;2790.5;2866.0;143600;0
X5;D;20200825;0;2868.5;2884.5;2821.0;2846.0;69237;0
X5;D;20200826;0;2839.0;2853.0;2820.0;2837.0;80063;0
X5;D;20200827;0;2840.0;2840.0;2766.0;2774.0;167808;0
X5;D;20200828;0;2796.0;2796.0;2690.0;2713.0;145901;0
X5;D;20200831;0;2724.5;2750.0;2663.0;2674.0;369247;0
X5;D;20200901;0;2706.0;2706.0;2577.0;2622.0;276689;0
X5;D;20200902;0;2604.0;2704.5;2591.5;2661.0;213588;0
X5;D;20200903;0;2684.5;2684.5;2626.5;2658.0;146983;0
X5;D;20200904;0;2663.5;2694.0;2623.0;2672.0;110152;0
X5;D;20200907;0;2679.0;2679.0;2622.0;2639.5;116295;0
X5;D;20200908;0;2639.5;2709.5;2627.0;2683.0;257531;0
X5;D;20200909;0;2675.0;2700.0;2585.0;2603.0;173171;0
X5;D;20200910;0;2591.0;2620.5;2585.0;2608.5;109949;0
X5;D;20200911;0;2617.5;2619.5;2561.5;2597.5;184637;0
X5;D;20200914;0;2613.5;2648.5;2593.5;2623.0;138960;0
X5;D;20200915;0;2637.0;2700.0;2608.0;2697.0;253929;0
X5;D;20200916;0;2699.5;2727.0;2643.0;2682.5;222125;0
X5;D;20200917;0;2662.0;2826.0;2662.0;2809.5;505699;0
X5;D;20200918;0;2810.0;2861.0;2786.0;2821.5;303264;0
X5;D;20200921;0;2828.0;2850.0;2806.0;2841.5;253875;0
X5;D;20200922;0;2824.0;2960.0;2824.0;2893.0;235832;0
X5;D;20200923;0;2901.0;3050.0;2870.0;2954.5;379355;0
X5;D;20200924;0;2979.0;3031.0;2947.0;2999.5;304521;0
X5;D;20200925;0;2990.5;3009.5;2928.0;2965.0;230544;0
X5;D;20200928;0;2982.5;3015.0;2921.0;2959.0;159013;0
X5;D;20200929;0;2950.0;2960.0;2895.0;2937.0;151293;0
X5;D;20200930;0;2928.5;2947.0;2870.5;2887.5;129657;0
X5;D;20201001;0;2887.5;2902.5;2806.0;2841.5;168089;0
X5;D;20201002;0;2844.0;2897.5;2832.0;2870.0;101960;0
X5;D;20201005;0;2890.0;2938.5;2850.5;2915.0;165766;0
X5;D;20201006;0;2930.0;2937.5;2880.0;2907.5;115095;0
X5;D;20201007;0;2892.5;2904.0;2815.5;2868.5;205080;0
X5;D;20201008;0;2881.0;2905.0;2834.0;2845.0;77164;0
X5;D;20201009;0;2859.5;2865.0;2810.0;2825.0;111196;0
X5;D;20201012;0;2834.5;2955.0;2821.0;2955.0;209536;0
X5;D;20201013;0;2939.5;2988.0;2873.0;2880.0;169870;0
X5;D;20201014;0;2897.5;3036.5;2884.5;3031.5;235822;0
X5;D;20201015;0;3038.0;3052.0;2963.0;3005.0;180744;0
X5;D;20201016;0;2991.5;3087.0;2990.0;3070.0;252725;0
X5;D;20201019;0;3081.0;3140.0;3050.5;3119.0;150850;0
X5;D;20201020;0;3119.5;3134.5;3001.0;3024.5;147063;0
X5;D;20201021;0;3030.0;3030.0;2944.0;2964.5;184746;0
X5;D;20201022;0;2964.0;2989.0;2926.0;2969.0;159280;0
X5;D;20201023;0;2972.0;2996.5;2930.0;2994.5;156434;0
X5;D;20201026;0;2999.0;3087.0;2840.5;2882.5;398247;0
X5;D;20201027;0;2861.5;2914.0;2782.5;2824.5;447007;0
X5;D;20201028;0;2829.5;2847.5;2701.5;2797.0;442730;0
X5;D;20201029;0;2838.5;2838.5;2741.0;2781.0;203298;0
X5;D;20201030;0;2775.0;2820.0;2701.0;2776.5;192842;0
X5;D;20201102;0;2788.0;2878.0;2729.0;2856.0;185301;0
X5;D;20201103;0;2826.5;2893.5;2788.0;2840.0;249146;0
X5;D;20201105;0;2855.0;2890.5;2804.5;2829.0;528365;0
X5;D;20201106;0;2819.0;2866.5;2804.0;2846.5;233182;0
X5;D;20201109;0;2860.5;2897.5;2804.0;2841.0;571570;0
X5;D;20201110;0;2861.0;2875.0;2774.5;2822.0;280218;0
X5;D;20201111;0;2805.0;2829.0;2658.0;2733.5;445159;0
X5;D;20201112;0;2734.0;2815.5;2700.0;2784.5;425739;0
X5;D;20201113;0;2800.0;2810.0;2740.0;2776.5;182404;0
X5;D;20201116;0;2798.0;2812.0;2755.0;2772.0;307718;0
X5;D;20201117;0;2772.0;2784.0;2703.0;2729.5;217955;0
X5;D;20201118;0;2738.5;2748.5;2700.0;2729.0;277163;0
X5;D;20201119;0;2746.5;2747.0;2700.0;2720.0;221255;0
X5;D;20201120;0;2706.0;2725.0;2657.5;2675.0;304017;0
X5;D;20201123;0;2673.5;2709.0;2606.0;2637.0;527780;0
X5;D;20201124;0;2639.5;2649.5;2590.0;2612.0;462713;0
X5;D;20201125;0;2614.5;2635.0;2580.0;2633.0;437471;0
X5;D;20201126;0;2641.0;2734.5;2634.5;2727.0;856063;0
X5;D;20201127;0;2739.5;2799.0;2727.0;2775.0;580742;0
X5;D;20201130;0;2769.5;2824.5;2710.0;2746.5;893247;0
X5;D;20201201;0;2749.5;2840.0;2740.0;2814.0;484422;0
X5;D;20201202;0;2810.5;2860.0;2793.0;2829.0;314941;0
X5;D;20201203;0;2839.5;2850.0;2758.0;2783.5;280759;0
X5;D;20201204;0;2795.5;2820.0;2765.5;2786.0;251007;0
X5;D;20201207;0;2782.0;2809.0;2772.0;2772.0;191189;0
X5;D;20201208;0;2786.5;2787.0;2702.5;2737.5;414119;0
X5;D;20201209;0;2740.0;2858.0;2726.5;2830.5;822012;0
X5;D;20201210;0;2837.0;2888.0;2837.0;2860.5;551317;0
X5;D;20201211;0;2870.0;2886.0;2825.0;2858.0;362671;0
X5;D;20201214;0;2865.0;2905.5;2837.0;2890.0;527289;0
X5;D;20201215;0;2883.0;2904.0;2847.0;2889.5;334571;0
X5;D;20201216;0;2899.5;2909.0;2810.0;2831.5;471406;0
X5;D;20201217;0;2783.5;2800.0;2741.0;2766.5;660566;0
X5;D;20201218;0;2770.0;2771.5;2720.0;2740.0;319047;0
X5;D;20201221;0;2747.0;2770.0;2653.0;2688.0;459750;0
X5;D;20201222;0;2683.0;2731.5;2673.5;2720.5;228258;0
X5;D;20201223;0;2730.0;2747.5;2677.5;2695.5;260639;0
X5;D;20201224;0;2707.5;2719.0;2678.0;2691.0;161169;0
X5;D;20201225;0;2700.0;2740.0;2690.0;2731.5;119472;0
X5;D;20201228;0;2734.5;2760.5;2727.0;2742.5;128312;0
X5;D;20201229;0;2740.5;2765.0;2738.0;2745.0;179721;0
X5;D;20201230;0;2753.5;2763.5;2727.5;2749.0;241138;0
X5;D;20210104;0;2753.5;2781.5;2741.5;2752.5;294903;0
X5;D;20210105;0;2765.0;2887.0;2742.0;2863.0;550600;0
X5;D;20210106;0;2873.5;2873.5;2785.0;2816.0;297220;0
X5;D;20210108;0;2823.0;2870.0;2806.5;2830.0;393114;0
X5;D;20210111;0;2813.5;2850.0;2788.0;2815.5;406672;0
X5;D;20210112;0;2806.5;2825.0;2751.0;2774.5;315196;0
X5;D;20210113;0;2765.5;2796.5;2725.5;2772.5;347685;0
X5;D;20210114;0;2770.0;2789.0;2751.0;2765.5;218620;0
X5;D;20210115;0;2761.0;2769.5;2687.0;2708.0;295249;0
X5;D;20210118;0;2700.0;2733.0;2692.5;2725.5;114927;0
X5;D;20210119;0;2729.0;2795.0;2725.0;2774.5;274056;0
X5;D;20210120;0;2775.0;2835.0;2756.0;2785.0;289565;0
X5;D;20210121;0;2799.0;2815.0;2764.0;2805.0;348660;0
X5;D;20210122;0;2800.5;2829.0;2750.0;2800.0;349749;0
X5;D;20210125;0;2804.5;2828.0;2769.0;2818.0;277336;0
X5;D;20210126;0;2805.0;2821.0;2765.0;2782.0;179718;0
X5;D;20210127;0;2785.0;2799.0;2747.0;2770.0;250878;0
X5;D;20210128;0;2760.0;2789.0;2725.0;2767.5;185048;0
X5;D;20210129;0;2765.5;2775.0;2679.5;2690.5;319988;0
X5;D;20210201;0;2707.5;2713.5;2665.0;2687.0;236423;0
X5;D;20210202;0;2690.0;2705.0;2676.5;2695.5;226668;0
X5;D;20210203;0;2689.5;2729.5;2684.0;2710.0;201487;0
X5;D;20210204;0;2705.0;2714.0;2650.0;2662.0;495289;0
X5;D;20210205;0;2678.5;2678.5;2616.5;2649.5;445644;0
X5;D;20210208;0;2644.0;2669.5;2627.5;2644.0;368461;0
X5;D;20210209;0;2659.0;2659.0;2625.5;2627.0;345476;0
X5;D;20210210;0;2634.5;2640.0;2595.5;2615.0;400017;0
X5;D;20210211;0;2618.0;2623.0;2600.5;2604.5;203079;0
X5;D;20210212;0;2612.5;2612.5;2540.0;2602.0;581320;0
X5;D;20210215;0;2607.5;2660.5;2607.5;2656.0;471378;0
X5;D;20210216;0;2661.0;2673.0;2647.0;2664.5;316035;0
X5;D;20210217;0;2664.0;2678.0;2610.0;2639.5;317666;0
X5;D;20210218;0;2639.0;2640.0;2561.5;2579.0;467323;0
X5;D;20210219;0;2583.0;2583.0;2543.0;2577.5;353388;0
X5;D;20210220;0;2573.0;2592.5;2565.0;2591.0;47220;0
X5;D;20210222;0;2590.0;2600.0;2518.0;2536.5;301177;0
X5;D;20210224;0;2540.0;2540.0;2454.0;2480.5;519965;0
X5;D;20210225;0;2483.0;2509.5;2461.5;2483.5;309532;0
X5;D;20210226;0;2485.0;2485.0;2395.0;2452.5;557504;0
X5;D;20210301;0;2463.0;2479.0;2405.0;2439.0;445625;0
X5;D;20210302;0;2429.0;2460.0;2420.0;2449.0;453088;0
X5;D;20210303;0;2455.5;2505.0;2452.5;2474.0;489253;0
X5;D;20210304;0;2477.0;2490.0;2411.0;2422.5;381061;0
X5;D;20210305;0;2426.0;2473.5;2407.0;2446.0;352974;0
X5;D;20210309;0;2446.0;2470.0;2423.0;2435.0;364602;0
X5;D;20210310;0;2435.0;2463.0;2414.0;2425.5;303507;0
X5;D;20210311;0;2436.0;2520.0;2427.5;2518.5;379341;0
X5;D;20210312;0;2513.5;2516.5;2466.0;2488.0;367737;0
X5;D;20210315;0;2488.5;2527.5;2458.0;2500.0;510161;0
X5;D;20210316;0;2515.0;2524.5;2463.5;2490.0;371702;0
X5;D;20210317;0;2490.0;2579.0;2488.0;2575.5;703152;0
X5;D;20210318;0;2571.0;2678.0;2564.0;2609.5;1096406;0
X5;D;20210319;0;2638.5;2659.0;2524.0;2545.0;1160616;0
X5;D;20210322;0;2533.0;2594.5;2457.5;2483.5;742471;0
X5;D;20210323;0;2483.0;2490.0;2422.0;2431.0;751140;0
X5;D;20210324;0;2430.0;2441.0;2403.5;2433.5;452759;0
X5;D;20210325;0;2440.0;2440.0;2381.0;2409.5;525260;0
X5;D;20210326;0;2414.0;2421.5;2372.0;2395.0;527993;0
X5;D;20210329;0;2398.0;2419.5;2372.0;2411.5;530479;0
X5;D;20210330;0;2415.0;2415.5;2382.5;2400.0;344464;0
X5;D;20210331;0;2408.0;2457.0;2381.0;2448.0;638081;0
X5;D;20210401;0;2448.0;2455.0;2420.0;2435.0;461659;0
X5;D;20210402;0;2437.5;2448.0;2425.0;2444.0;259414;0
X5;D;20210405;0;2454.5;2454.5;2426.5;2448.0;165382;0
X5;D;20210406;0;2448.5;2453.0;2382.5;2394.0;591300;0
X5;D;20210407;0;2394.0;2399.0;2363.0;2379.5;450045;0
X5;D;20210408;0;2380.5;2404.0;2357.5;2397.0;443025;0
X5;D;20210409;0;2394.0;2400.0;2368.0;2386.0;230159;0
X5;D;20210412;0;2386.0;2429.0;2369.5;2421.0;350105;0
X5;D;20210413;0;2430.5;2434.5;2381.0;2411.0;391327;0
X5;D;20210414;0;2405.0;2408.5;2373.5;2383.0;567046;0
X5;D;20210415;0;2370.5;2408.0;2370.5;2392.0;335259;0
X5;D;20210416;0;2409.0;2411.5;2378.0;2389.0;319126;0
X5;D;20210419;0;2399.0;2406.5;2385.0;2392.0;249693;0
X5;D;20210420;0;2397.0;2398.5;2347.0;2372.0;477371;0
X5;D;20210421;0;2374.0;2391.0;2349.0;2385.0;384575;0
X5;D;20210422;0;2388.5;2404.5;2370.0;2385.5;356618;0
X5;D;20210423;0;2386.0;2388.0;2365.5;2372.0;455685;0
X5;D;20210426;0;2377.5;2385.5;2344.5;2371.5;734772;0
X5;D;20210427;0;2372.0;2422.0;2351.0;2362.5;910751;0
X5;D;20210428;0;2365.0;2367.5;2350.0;2362.0;327038;0
X5;D;20210429;0;2363.0;2381.5;2341.5;2352.5;536923;0
X5;D;20210430;0;2355.5;2355.5;2310.0;2322.5;399953;0
X5;D;20210504;0;2324.0;2335.0;2278.0;2309.0;436371;0
X5;D;20210505;0;2312.0;2398.5;2308.5;2394.5;749753;0
X5;D;20210506;0;2398.5;2418.0;2364.5;2392.5;566057;0
X5;D;20210507;0;2397.0;2400.5;2365.5;2375.5;363281;0
X5;D;20210510;0;2376.5;2379.0;2355.0;2363.0;264031;0
X5;D;20210511;0;2361.5;2372.0;2343.0;2368.0;241462;0
X5;D;20210512;0;2371.0;2387.5;2351.5;2357.5;281324;0
X5;D;20210513;0;2358.0;2365.5;2316.5;2341.0;354251;0
X5;D;20210514;0;2342.0;2354.0;2330.5;2345.0;125893;0
X5;D;20210517;0;2339.0;2349.5;2303.0;2329.5;411131;0
X5;D;20210518;0;2331.5;2347.0;2311.0;2332.0;672111;0
X5;D;20210519;0;2342.5;2343.0;2245.0;2276.0;1143965;0
X5;D;20210520;0;2276.5;2277.5;2215.5;2230.0;800342;0
X5;D;20210521;0;2231.0;2287.5;2231.0;2269.5;444464;0
X5;D;20210524;0;2265.0;2284.5;2255.0;2283.5;348666;0
X5;D;20210525;0;2287.0;2291.5;2251.5;2257.0;479723;0
