<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
SELG;D;20210205;000000;47.4;47.4;45.33;45.47;1238500;0
SELG;D;20210208;000000;46;46.5;45.35;45.85;476100;0
SELG;D;20210209;000000;45.99;46.4;45;45.19;470700;0
SELG;D;20210210;000000;45.23;45.59;44.4;44.81;656300;0
SELG;D;20210211;000000;44.75;45.15;44.51;44.6;207300;0
SELG;D;20210212;000000;44.9;44.9;44.32;44.37;203400;0
SELG;D;20210215;000000;44.6;45.4;44.59;45.3;285100;0
SELG;D;20210216;000000;45.4;45.98;44.5;45.2;391300;0
SELG;D;20210217;000000;45.48;45.53;44.5;44.6;274800;0
SELG;D;20210218;000000;44.8;45.2;44.2;44.2;335600;0
SELG;D;20210219;000000;44.17;44.71;41.87;44.44;305200;0
SELG;D;20210220;000000;44.5;44.7;44.13;44.67;76900;0
SELG;D;20210222;000000;44.71;44.8;44.05;44.6;85000;0
SELG;D;20210224;000000;44.07;44.69;44.03;44.35;112400;0
SELG;D;20210225;000000;44.4;44.53;43.51;44.09;203000;0
SELG;D;20210226;000000;43.8;44.37;43.55;43.57;155600;0
SELG;D;20210301;000000;43.98;44.76;43.75;43.87;71800;0
SELG;D;20210302;000000;43.87;43.99;43.33;43.55;170000;0
SELG;D;20210303;000000;44.09;44.4;43.5;43.62;181600;0
SELG;D;20210304;000000;44.4;44.4;42.5;43;251500;0
SELG;D;20210305;000000;43.12;43.12;42.02;42.55;290600;0
SELG;D;20210309;000000;42.41;44.4;42.24;43.51;233300;0
SELG;D;20210310;000000;43.51;43.59;42.49;43.41;202600;0
SELG;D;20210311;000000;43.58;43.74;43.02;43.43;120400;0
SELG;D;20210312;000000;43.4;43.75;42.8;42.89;114100;0
SELG;D;20210315;000000;42.81;43.78;42.81;43.07;153000;0
SELG;D;20210316;000000;43.15;43.84;42.9;43.2;181700;0
SELG;D;20210317;000000;42.91;43.43;42.85;42.9;160900;0
SELG;D;20210318;000000;43.47;43.68;43.08;43.36;106800;0
SELG;D;20210319;000000;43.7;45.9;43.1;45.9;343500;0
SELG;D;20210322;000000;44.9;45.46;43.6;44.94;353000;0
SELG;D;20210323;000000;45.04;45.04;43.77;44.02;179400;0
SELG;D;20210324;000000;44.44;44.44;43.73;43.73;86300;0
SELG;D;20210325;000000;43.76;44.1;43.15;43.26;90700;0
SELG;D;20210326;000000;43.38;43.54;43.1;43.25;93800;0
SELG;D;20210329;000000;43.29;43.8;43.15;43.47;59300;0
SELG;D;20210330;000000;43.35;43.54;42.41;42.94;207300;0
SELG;D;20210331;000000;43.29;43.29;42.58;43.16;92600;0
SELG;D;20210401;000000;43.35;43.75;43.01;43.4;114000;0
SELG;D;20210402;000000;43.63;44.29;43.4;43.78;125600;0
SELG;D;20210405;000000;43.84;43.84;43.5;43.56;76700;0
SELG;D;20210406;000000;43.83;44;43.6;44;124700;0
SELG;D;20210407;000000;44;44;43.69;43.86;49100;0
SELG;D;20210408;000000;43.78;44;43.41;43.78;181000;0
SELG;D;20210409;000000;44.28;44.28;43.19;43.59;94400;0
SELG;D;20210412;000000;43.61;44.5;43.09;44.27;298500;0
SELG;D;20210413;000000;44.24;44.95;43.52;44.62;156900;0
SELG;D;20210414;000000;44.59;45.2;44.59;44.91;136800;0
SELG;D;20210415;000000;44.64;45;44.14;44.89;136100;0
SELG;D;20210416;000000;44.63;44.88;43.95;44.64;189300;0
SELG;D;20210419;000000;44.64;45.83;44.64;45.08;430100;0
SELG;D;20210420;000000;45.24;45.24;44.49;44.62;145800;0
SELG;D;20210421;000000;45.2;45.97;44.75;45.29;212500;0
SELG;D;20210422;000000;45.29;45.97;45.02;45.02;156700;0
SELG;D;20210423;000000;45;45.36;44.66;44.66;112200;0
SELG;D;20210426;000000;44.31;44.92;44.21;44.23;125500;0
SELG;D;20210427;000000;44.17;44.74;44.17;44.53;125200;0
SELG;D;20210428;000000;44.17;44.7;44;44.66;123800;0
SELG;D;20210429;000000;44.62;45.31;42.64;43.73;171200;0
SELG;D;20210430;000000;43.75;44.39;43.04;43.71;146500;0
SELG;D;20210504;000000;43.71;44.21;43.05;44.12;152300;0
SELG;D;20210505;000000;44.21;44.26;43.91;44.15;47500;0
SELG;D;20210506;000000;44.15;44.97;43.5;44.7;173400;0
SELG;D;20210507;000000;44.85;44.85;44.4;44.48;79700;0
SELG;D;20210510;000000;44.58;45.48;44.34;44.93;95400;0
SELG;D;20210511;000000;44.33;45.16;44.25;44.68;73700;0
SELG;D;20210512;000000;44.55;44.78;44.5;44.51;60500;0
SELG;D;20210513;000000;44.75;45.29;44.26;44.65;159200;0
SELG;D;20210514;000000;44.9;45.5;44.74;44.85;102300;0
SELG;D;20210517;000000;44.99;45.44;44.75;45.21;174000;0
SELG;D;20210518;000000;46;47.29;46;46.16;565300;0
SELG;D;20210519;000000;46.79;46.79;45.55;46;239400;0
SELG;D;20210520;000000;45.65;46.5;45.65;45.99;126600;0
SELG;D;20210521;000000;46.21;46.5;45.91;46;133000;0
SELG;D;20210524;000000;45.99;46.43;45.9;46.2;84700;0
SELG;D;20210525;000000;45.81;46.5;45.81;46.3;127400;0
SELG;D;20210526;000000;46.5;47.2;46.46;47.05;366600;0
SELG;D;20210527;000000;46.52;47.19;46.52;46.75;43500;0
SELG;D;20210528;000000;46.79;46.97;46.5;46.75;99600;0
SELG;D;20210531;000000;47;47.05;46.51;46.9;39400;0
SELG;D;20210601;000000;47.02;47.02;46.71;46.88;112200;0
SELG;D;20210602;000000;46.82;47;46.61;46.78;99600;0
SELG;D;20210603;000000;46.64;46.86;46.64;46.65;97600;0
SELG;D;20210604;000000;46.52;46.64;46.3;46.56;132600;0
SELG;D;20210607;000000;46.51;46.84;46.38;46.6;114000;0
SELG;D;20210608;000000;46.76;46.82;46.32;46.57;72400;0
SELG;D;20210609;000000;46.57;46.89;46.35;46.37;125300;0
SELG;D;20210610;000000;46.3;46.79;45.71;45.9;159200;0
SELG;D;20210611;000000;46.3;46.58;45.9;45.93;199300;0
SELG;D;20210614;000000;46.4;46.68;46.17;46.49;106900;0
SELG;D;20210615;000000;46.41;46.9;46.18;46.5;86600;0
SELG;D;20210616;000000;46.8;46.9;46.5;46.64;105600;0
SELG;D;20210617;000000;46.4;46.76;46.2;46.5;199100;0
SELG;D;20210618;000000;46.63;47.71;45.9;47.71;202000;0
SELG;D;20210621;000000;47.09;47.69;46.59;47.33;286000;0
SELG;D;20210622;000000;47.63;47.77;46.78;47.21;268300;0
SELG;D;20210623;000000;47.75;47.75;45.32;46.14;520900;0
SELG;D;20210624;000000;44.37;45.16;43.13;43.6;704900;0
SELG;D;20210625;000000;43.58;44.8;43.58;44.51;148200;0
SELG;D;20210628;000000;45.04;45.44;44.53;44.7;192600;0
SELG;D;20210629;000000;44.55;44.95;43.9;44.03;105600;0
SELG;D;20210630;000000;44.17;45.25;43.87;44.74;145700;0
SELG;D;20210701;000000;44.74;45.19;44.7;44.91;110000;0
SELG;D;20210702;000000;44.7;45.08;44.51;44.81;56300;0
SELG;D;20210705;000000;44.66;45;44.66;44.96;38900;0
SELG;D;20210706;000000;44.79;45.19;44.4;44.49;114600;0
SELG;D;20210707;000000;44.78;45;43.85;44.18;83000;0
SELG;D;20210708;000000;43.61;44.17;43.5;43.94;86300;0
SELG;D;20210709;000000;44.09;44.09;43.55;43.87;66400;0
SELG;D;20210712;000000;43.71;44.44;43.67;43.82;111900;0
SELG;D;20210713;000000;44.5;44.5;43.36;43.66;85400;0
SELG;D;20210714;000000;43.95;43.95;43;43.54;106700;0
SELG;D;20210715;000000;44.49;44.49;43.29;43.68;40400;0
SELG;D;20210716;000000;43.7;44.04;43.32;43.4;42700;0
SELG;D;20210719;000000;43.41;43.41;42.57;43.01;91000;0
SELG;D;20210720;000000;43.02;43.89;43.02;43.54;29600;0
SELG;D;20210721;000000;43.4;44;43.33;43.6;92600;0
SELG;D;20210722;000000;43.88;44;43.36;43.75;39200;0
SELG;D;20210723;000000;43.8;43.94;43.5;43.76;42000;0
SELG;D;20210726;000000;43.9;44;43.48;43.94;58400;0
SELG;D;20210727;000000;43.93;44.2;43.65;44;124500;0
SELG;D;20210728;000000;43.91;44.38;43.7;43.7;72700;0
SELG;D;20210729;000000;43.72;44.16;43.36;44.02;98100;0
SELG;D;20210730;000000;44.18;44.5;44;44.05;87700;0
SELG;D;20210802;000000;44.75;44.75;43.6;43.77;34800;0
SELG;D;20210803;000000;43.85;43.98;43.6;43.79;62200;0
SELG;D;20210804;000000;43.98;44.13;43.25;43.86;44000;0
SELG;D;20210805;000000;43.68;44.77;43.67;44.17;104300;0
SELG;D;20210806;000000;44.33;44.54;43.91;43.91;66000;0
SELG;D;20210809;000000;43.85;43.99;43.25;43.72;56000;0
SELG;D;20210810;000000;44;44.03;43.21;43.54;83600;0
SELG;D;20210811;000000;43.1;43.74;42.99;43.64;54900;0
SELG;D;20210812;000000;43.93;43.93;43.41;43.79;49900;0
SELG;D;20210813;000000;43.79;44.07;43.3;43.8;48600;0
SELG;D;20210816;000000;44.07;44.09;43.35;43.77;31600;0
SELG;D;20210817;000000;43.99;44.28;43.78;44.24;36700;0
SELG;D;20210818;000000;44.17;44.88;44.02;44.08;100400;0
SELG;D;20210819;000000;43.84;45;43.11;44.02;149700;0
SELG;D;20210820;000000;44.03;44.04;43.66;43.87;39100;0
SELG;D;20210823;000000;44.19;44.4;43.44;43.99;59300;0
SELG;D;20210824;000000;44.2;44.38;44;44.26;28600;0
SELG;D;20210825;000000;44.08;44.47;43.7;44;58500;0
SELG;D;20210826;000000;43.75;44.07;40.1;43.29;267500;0
SELG;D;20210827;000000;42.83;43.67;42.83;43.61;36000;0
SELG;D;20210830;000000;43.81;43.89;42.78;43.14;126200;0
SELG;D;20210831;000000;42.93;43.69;42.93;43.62;97700;0
SELG;D;20210901;000000;43.61;43.81;43.45;43.65;74200;0
SELG;D;20210902;000000;43.69;43.9;43.33;43.72;82400;0
SELG;D;20210903;000000;43.38;44.1;43.38;44;83800;0
SELG;D;20210906;000000;44.12;45.79;44.04;45;325300;0
SELG;D;20210907;000000;44.85;45.44;44.43;44.52;79400;0
SELG;D;20210908;000000;44.98;44.98;44.39;44.88;71900;0
SELG;D;20210909;000000;44.74;44.74;44.4;44.49;39400;0
SELG;D;20210910;000000;44.4;45.56;44.4;45.5;134500;0
SELG;D;20210913;000000;45.54;45.98;44.46;45.01;458300;0
SELG;D;20210914;000000;44.54;45.2;44.22;44.79;231700;0
SELG;D;20210915;000000;44.55;45.1;44.41;44.66;67400;0
SELG;D;20210916;000000;44.66;44.97;44.15;44.51;107300;0
SELG;D;20210917;000000;44.39;44.78;44;44;489500;0
SELG;D;20210920;000000;44.29;44.3;43.11;43.68;208300;0
SELG;D;20210921;000000;43.79;44.18;43.5;44;55500;0
SELG;D;20210922;000000;44.12;44.12;43.5;43.85;109900;0
SELG;D;20210923;000000;43.19;44.71;43.19;44.5;110500;0
SELG;D;20210924;000000;44.49;45.2;44.37;45.02;128200;0
SELG;D;20210927;000000;45.67;45.67;44.8;45.15;98100;0
SELG;D;20210928;000000;45.28;46.94;45.09;45.8;907300;0
SELG;D;20210929;000000;45.54;46.2;45.54;45.69;105700;0
SELG;D;20210930;000000;47.26;47.3;44.64;45.62;377300;0
SELG;D;20211001;000000;45.74;45.8;45.12;45.21;79400;0
SELG;D;20211004;000000;45.5;46.87;45;46.85;552000;0
SELG;D;20211005;000000;47.25;48.5;46.93;47.84;411800;0
SELG;D;20211006;000000;47.79;48.62;47.1;47.71;236100;0
SELG;D;20211007;000000;47.51;48.4;47.51;48.3;192900;0
SELG;D;20211008;000000;48.6;58;48.07;55.41;4058500;0
SELG;D;20211011;000000;55.9;65;55.49;62.67;4478300;0
SELG;D;20211012;000000;64.56;69;59.05;61.11;4906400;0
SELG;D;20211013;000000;60.4;60.8;55.42;57.6;3903100;0
SELG;D;20211014;000000;59.98;60;56.5;56.75;1220200;0
SELG;D;20211015;000000;57.38;57.38;55.01;55.64;601500;0
SELG;D;20211018;000000;55.71;63;55.31;62.5;3035600;0
SELG;D;20211019;000000;63.3;66.48;60.5;60.8;1606100;0
SELG;D;20211020;000000;60.8;62.59;59.05;59.1;666600;0
SELG;D;20211021;000000;59.2;64.5;58.99;60.68;1402400;0
SELG;D;20211022;000000;61.8;61.83;59.82;60.29;473000;0
SELG;D;20211025;000000;60.26;61;59.09;59.64;317200;0
SELG;D;20211026;000000;59.71;59.71;58;58;313000;0
SELG;D;20211027;000000;58.05;58.36;56.37;56.37;181800;0
SELG;D;20211028;000000;56.6;59.52;53.3;57.1;904900;0
SELG;D;20211029;000000;57.3;58.87;55.95;56.61;204900;0
SELG;D;20211101;000000;57.19;58.57;56.55;56.83;175100;0
SELG;D;20211102;000000;57.2;61.9;56.7;59;1296400;0
SELG;D;20211103;000000;59;62.26;57.6;59.59;1338300;0
SELG;D;20211105;000000;60.07;60.78;58.42;59.55;279000;0
SELG;D;20211108;000000;60.13;63.9;59.59;60.5;980300;0
SELG;D;20211109;000000;60.7;62.49;60.7;61.74;338000;0
SELG;D;20211110;000000;62.35;64.64;61.77;64.29;661600;0
SELG;D;20211111;000000;63.42;72.29;63.22;68.22;2611600;0
SELG;D;20211112;000000;68.23;71;66.14;67;564500;0
SELG;D;20211115;000000;68.27;69.67;65.02;66.9;488100;0
SELG;D;20211116;000000;67.23;69.98;66.56;69.09;659400;0
SELG;D;20211117;000000;69.17;71.5;67.39;68;348200;0
SELG;D;20211118;000000;69.21;69.39;65.17;66.5;312800;0
SELG;D;20211119;000000;66.93;66.93;61.99;63;644600;0
SELG;D;20211122;000000;63.95;64.64;60.51;61.5;453500;0
SELG;D;20211123;000000;61.19;61.49;59.3;60.01;276200;0
SELG;D;20211124;000000;60.8;63.63;59.25;60.97;630500;0
SELG;D;20211125;000000;62.47;62.47;60.9;62.2;179300;0
SELG;D;20211126;000000;62.32;65.97;62.18;63.66;438700;0
SELG;D;20211129;000000;64;65;59.71;60.68;310000;0
SELG;D;20211130;000000;61.8;62.68;60.38;61.7;251800;0
SELG;D;20211201;000000;61.85;62.5;61.13;62.18;164600;0
SELG;D;20211202;000000;62.22;62.5;61;62;135800;0
SELG;D;20211203;000000;62.94;62.94;61.43;61.6;167200;0
SELG;D;20211206;000000;61.66;61.66;60.68;60.78;166000;0
SELG;D;20211207;000000;61.01;61.43;60.35;60.56;118200;0
SELG;D;20211208;000000;61.25;63.22;60.66;61.14;235300;0
SELG;D;20211209;000000;60.78;62.99;60.62;60.62;62400;0
SELG;D;20211210;000000;60.6;62.1;59.4;59.46;135400;0
SELG;D;20211213;000000;60.65;60.65;57.36;59.1;229500;0
SELG;D;20211214;000000;58.18;59.1;57.93;58.59;169600;0
SELG;D;20211215;000000;58.8;60.71;57.65;58.4;174300;0
SELG;D;20211216;000000;58.86;61.32;58.58;59.78;148800;0
SELG;D;20211217;000000;61.48;61.55;59.27;59.8;240400;0
SELG;D;20211220;000000;59.8;62.39;59.25;60.21;140200;0
SELG;D;20211221;000000;59.94;61.43;59.94;60.1;90400;0
SELG;D;20211222;000000;59.81;60.64;58.52;59.22;80500;0
SELG;D;20211223;000000;59.51;60.04;59.31;59.55;48700;0
SELG;D;20211224;000000;60.04;60.04;58.57;58.63;80300;0
SELG;D;20211227;000000;58.63;59.91;57.9;58.2;192900;0
SELG;D;20211228;000000;59.27;59.4;58;58.21;83000;0
SELG;D;20211229;000000;59.08;59.08;57.2;57.6;101700;0
SELG;D;20211230;000000;57.6;58.6;57.55;57.71;72700;0
SELG;D;20220103;000000;58.72;60.15;57.5;57.98;162700;0
SELG;D;20220104;000000;58.3;58.4;57.58;58.19;121800;0
SELG;D;20220105;000000;58.24;58.7;57.62;57.74;83700;0
SELG;D;20220106;000000;57.76;57.99;56.05;56.44;182800;0
SELG;D;20220107;000000;0;0;0;0;0;0
SELG;D;20220110;000000;57.2;57.39;54.5;55.02;164600;0
SELG;D;20220111;000000;56.77;57.1;55.1;57.09;162400;0
SELG;D;20220112;000000;57.1;57.45;56.6;57;124300;0
SELG;D;20220113;000000;57.76;57.76;54.9;55.56;207600;0
SELG;D;20220114;000000;55.05;56.41;53.61;55.63;217400;0
SELG;D;20220117;000000;56.33;56.95;53.26;54.24;191000;0
SELG;D;20220118;000000;53.69;53.69;48.8;51.52;436300;0
SELG;D;20220119;000000;51.6;53.85;49.72;53.22;172800;0
SELG;D;20220120;000000;53.64;55.2;52.66;54.1;475000;0
SELG;D;20220121;000000;54.05;54.54;52;53;214800;0
SELG;D;20220124;000000;54.14;54.27;50.06;50.6;313100;0
SELG;D;20220125;000000;50.7;52.84;50.06;51.19;186000;0
SELG;D;20220126;000000;51.01;52.36;49.42;50.1;597000;0
SELG;D;20220127;000000;50.07;50.68;48.36;49.1;320300;0
SELG;D;20220128;000000;49.99;50.34;48.4;49.26;297100;0
SELG;D;20220131;000000;50;51.19;49.6;49.6;162500;0
SELG;D;20220201;000000;51.08;57.79;49.73;51.74;1113700;0
SELG;D;20220202;000000;52.2;55.49;52.07;52.4;368200;0
SELG;D;20220203;000000;52.5;52.8;50.81;51;138700;0
SELG;D;20220204;000000;52.25;53.99;51.31;52.77;292600;0
SELG;D;20220207;000000;53.86;54.04;52.02;52.81;117700;0
SELG;D;20220208;000000;52.93;53.76;52.02;52.41;121600;0
SELG;D;20220209;000000;52.8;53.89;52.8;53.37;217100;0
SELG;D;20220210;000000;53.14;54.11;53.14;53.15;193000;0
SELG;D;20220211;000000;53;53;50.35;51.8;388000;0
SELG;D;20220214;000000;51.8;52.29;49.88;51.74;340400;0
SELG;D;20220215;000000;52;52.48;50.88;51.13;268900;0
SELG;D;20220216;000000;52.16;52.19;51.21;52.03;113000;0
SELG;D;20220217;000000;52.15;55.98;51.68;54.18;1086500;0
SELG;D;20220218;000000;54.99;55.98;53.51;53.99;580700;0
SELG;D;20220221;000000;53.99;55.92;48.78;48.78;633000;0
SELG;D;20220222;000000;48.39;49.96;42.98;48.93;450600;0
SELG;D;20220223;000000;0;0;0;0;0;0
SELG;D;20220224;000000;44.14;48.87;35.69;40.48;1102000;0
SELG;D;20220225;000000;40.48;48;40.48;44.55;472200;0
SELG;D;20220228;000000;0;0;0;0;0;0
SELG;D;20220301;000000;0;0;0;0;0;0
SELG;D;20220302;000000;0;0;0;0;0;0
SELG;D;20220303;000000;0;0;0;0;0;0
SELG;D;20220304;000000;0;0;0;0;0;0
SELG;D;20220309;000000;0;0;0;0;0;0
SELG;D;20220310;000000;0;0;0;0;0;0
SELG;D;20220311;000000;0;0;0;0;0;0
SELG;D;20220314;000000;0;0;0;0;0;0
SELG;D;20220315;000000;0;0;0;0;0;0
SELG;D;20220316;000000;0;0;0;0;0;0
SELG;D;20220317;000000;0;0;0;0;0;0
SELG;D;20220318;000000;0;0;0;0;0;0
SELG;D;20220321;000000;0;0;0;0;0;0
SELG;D;20220322;000000;0;0;0;0;0;0
SELG;D;20220323;000000;0;0;0;0;0;0
SELG;D;20220324;000000;0;0;0;0;0;0
SELG;D;20220325;000000;0;0;0;0;0;0
SELG;D;20220328;000000;46.55;50;46;47.8;697910;0
SELG;D;20220329;000000;48.5;50.97;46.62;47.41;654820;0
SELG;D;20220330;000000;49;49.15;46.75;47.62;248920;0
SELG;D;20220331;000000;48.7;48.7;47.5;47.9;855130;0
SELG;D;20220401;000000;48.2;48.49;47;47.99;536600;0
SELG;D;20220404;000000;48.9;51;46.5;48.02;466230;0
SELG;D;20220405;000000;48.02;48.6;45.43;46.51;390180;0
SELG;D;20220406;000000;45.23;47.67;45.23;46.3;239950;0
SELG;D;20220407;000000;47.37;47.37;45.02;46.65;207000;0
SELG;D;20220408;000000;46.51;47;45.3;45.95;190630;0
SELG;D;20220411;000000;46.8;61.3;45.87;50.2;3187500;0
SELG;D;20220412;000000;51.85;57;51.12;52.29;4982940;0
SELG;D;20220413;000000;54.2;54.36;51;51.28;1292970;0
SELG;D;20220414;000000;51;53;50.04;51.18;1319950;0
SELG;D;20220415;000000;51.3;52.05;51.18;51.56;814240;0
SELG;D;20220418;000000;50.11;52.79;50.01;51.22;838860;0
SELG;D;20220419;000000;51.94;52.9;51;51.19;576090;0
SELG;D;20220420;000000;51.2;51.51;50.26;50.26;516290;0
SELG;D;20220421;000000;50.26;51.5;49.02;49.5;513510;0
SELG;D;20220422;000000;50.58;51.36;49.12;50;452120;0
SELG;D;20220425;000000;50.46;51.3;48;48.52;408290;0
SELG;D;20220426;000000;48.01;49.88;48.01;49.52;336960;0
SELG;D;20220427;000000;49.21;50.9;49.21;49.86;476050;0
SELG;D;20220428;000000;50.2;50.5;45.98;47.6;929210;0
SELG;D;20220429;000000;48.5;50.9;47.6;49.02;995760;0
SELG;D;20220504;000000;49.2;50;47.8;48.34;366220;0
SELG;D;20220505;000000;48.5;50;48.42;48.9;512140;0
SELG;D;20220506;000000;53.79;60.97;49.5;50.19;7175410;0
SELG;D;20220511;000000;50.44;50.8;49.57;49.81;723600;0
SELG;D;20220512;000000;49.87;49.98;48.52;48.9;516920;0
SELG;D;20220513;000000;48.53;49.4;48.04;48.77;395900;0
SELG;D;20220516;000000;49.9;50;48.8;48.8;571060;0
SELG;D;20220517;000000;49;49.68;49;49.21;401980;0
SELG;D;20220518;000000;49.45;49.46;46.74;49.01;792100;0
SELG;D;20220519;000000;49.2;49.34;48.8;48.91;446390;0
SELG;D;20220520;000000;49.27;49.27;47.88;48.73;440280;0
SELG;D;20220523;000000;48.93;49.07;47.42;47.91;552510;0
SELG;D;20220524;000000;48.18;48.18;46.13;47.02;483380;0
SELG;D;20220525;000000;47;48;46.27;47.98;396090;0
SELG;D;20220526;000000;47.98;48.83;46.81;47.86;617440;0
SELG;D;20220527;000000;48.27;48.79;47.72;48.07;323660;0
SELG;D;20220530;000000;48.15;48.99;47.72;48.03;433440;0
SELG;D;20220531;000000;48.1;48.34;47.8;48.01;312790;0
SELG;D;20220601;000000;48.32;48.39;47.7;47.98;316510;0
SELG;D;20220602;000000;48.25;48.39;47.5;48.08;311450;0
SELG;D;20220603;000000;48.15;48.25;47.7;48.15;478860;0
SELG;D;20220606;000000;48.38;48.48;48.2;48.3;424740;0
SELG;D;20220607;000000;48.45;48.48;48.1;48.38;489990;0
SELG;D;20220608;000000;48.39;48.57;48.2;48.41;562280;0
SELG;D;20220609;000000;48.41;48.62;47.88;48.47;655420;0
SELG;D;20220610;000000;48.59;50.55;48.33;49.69;2214300;0
SELG;D;20220614;000000;50;50.89;49.71;50;2246690;0
SELG;D;20220615;000000;50.17;50.3;49.8;50.09;1098430;0
SELG;D;20220616;000000;50.18;51.88;50.09;51.84;2408590;0
SELG;D;20220617;000000;51.52;52.68;50.52;52.04;2869800;0
SELG;D;20220620;000000;46.84;48.71;43.67;48.11;3820140;0
SELG;D;20220621;000000;47.96;48.11;46.15;46.38;1540240;0
SELG;D;20220622;000000;46.37;46.37;43.5;45.01;2114640;0
SELG;D;20220623;000000;45.1;46;44.56;45.23;824870;0
SELG;D;20220624;000000;45.23;45.8;44.84;44.84;560070;0
SELG;D;20220627;000000;44;44.18;43;43.58;1286620;0
SELG;D;20220628;000000;43.83;43.87;41;42.1;1101110;0
SELG;D;20220629;000000;42.1;42.4;41.1;41.67;951410;0
SELG;D;20220630;000000;41.64;41.99;38.66;40.79;1617980;0
SELG;D;20220701;000000;41.41;41.41;39.04;39.99;795430;0
SELG;D;20220704;000000;40;40.75;39.13;39.52;486590;0
SELG;D;20220705;000000;40.5;40.5;39;39.5;569310;0
SELG;D;20220706;000000;39.7;40.05;39.1;39.6;561000;0
SELG;D;20220707;000000;39.65;40.66;39.39;40.08;765260;0
SELG;D;20220708;000000;40.67;40.67;39.52;40.1;519350;0
SELG;D;20220711;000000;40.24;40.24;39.4;39.5;451440;0
SELG;D;20220712;000000;39.58;39.58;38.02;38.24;733600;0
SELG;D;20220713;000000;38.94;38.94;36.1;36.64;665030;0
SELG;D;20220714;000000;35.69;36.42;34.8;35;1215870;0
SELG;D;20220715;000000;35.05;35.95;34.24;35.31;517970;0
SELG;D;20220718;000000;35.7;36.92;35;36.01;620990;0
SELG;D;20220719;000000;36.74;36.74;35.24;35.73;529350;0
SELG;D;20220720;000000;35.73;36.03;35;35.09;486220;0
SELG;D;20220721;000000;35.2;35.29;33.88;34.17;472330;0
SELG;D;20220722;000000;34.31;34.95;34;34.5;300210;0
SELG;D;20220725;000000;34.9;35.91;33.5;35.46;1015030;0
SELG;D;20220726;000000;35.78;37.93;35.35;37.37;1299250;0
SELG;D;20220727;000000;37.44;39.8;37.39;38.27;1175810;0
SELG;D;20220728;000000;39.66;41.79;38.69;41.65;2494970;0
SELG;D;20220729;000000;42.07;45.97;41.82;44;3005370;0
SELG;D;20220801;000000;44.2;45.7;41.6;42.75;2490980;0
SELG;D;20220802;000000;43;43.4;40.4;41.01;1186380;0
SELG;D;20220803;000000;41.15;43.7;41.15;42.25;842280;0
SELG;D;20220804;000000;42.5;42.98;40.71;42.9;870140;0
SELG;D;20220805;000000;43.1;44.82;42.45;42.81;1759780;0
SELG;D;20220808;000000;43.9;44.28;42.87;43.88;545240;0
SELG;D;20220809;000000;44.7;44.7;43.5;43.93;759010;0
SELG;D;20220810;000000;44.53;44.53;43.08;44.16;497820;0
SELG;D;20220811;000000;44.32;44.49;43.27;43.75;366090;0
SELG;D;20220812;000000;44.4;44.4;43.4;43.78;397080;0
SELG;D;20220815;000000;45.5;45.5;43.49;44.2;472290;0
SELG;D;20220816;000000;44.4;45.15;44.04;44.9;506820;0
SELG;D;20220817;000000;45.1;45.29;44.22;44.54;240260;0
SELG;D;20220818;000000;44.73;46.4;44.61;45.73;948190;0
SELG;D;20220819;000000;46.52;49.49;45.73;48.39;3116910;0
SELG;D;20220822;000000;47.04;47.62;45.01;46.28;1842820;0
SELG;D;20220823;000000;45.93;47.87;45.8;46.52;879180;0
SELG;D;20220824;000000;45.96;47.16;45.96;46.16;350870;0
SELG;D;20220825;000000;46.3;47.8;46.2;46.6;1241440;0
SELG;D;20220826;000000;47;48.25;46.65;47.45;1074720;0
SELG;D;20220829;000000;47.8;48.33;43.67;47.23;1211190;0
SELG;D;20220830;000000;48.75;48.75;47.49;47.52;1515610;0
SELG;D;20220831;000000;47.32;47.9;46.07;46.95;1106380;0
SELG;D;20220901;000000;46.99;47;45.75;46.08;1163730;0
SELG;D;20220902;000000;46.11;47.47;45.06;46.53;2439580;0
SELG;D;20220905;000000;46.53;47.5;46.11;47.01;699020;0
SELG;D;20220906;000000;46.89;48.2;45.2;46.18;2313960;0
SELG;D;20220907;000000;46.04;46.4;45.5;45.85;335930;0
SELG;D;20220908;000000;45.95;46.4;45.9;45.94;282530;0
SELG;D;20220909;000000;46.2;46.32;45.46;45.84;529570;0
SELG;D;20220912;000000;45.85;46.26;45.09;45.8;614290;0
SELG;D;20220913;000000;46.11;46.96;46.05;46.4;1131420;0
SELG;D;20220914;000000;46.4;46.75;45.85;46.11;346450;0
SELG;D;20220915;000000;46.11;46.28;45.8;45.9;268810;0
SELG;D;20220916;000000;45.78;46.24;45;45.2;518240;0
SELG;D;20220919;000000;45.2;45.85;45.1;45.41;224380;0
SELG;D;20220920;000000;45.38;45.41;40.4;41.22;1106310;0
SELG;D;20220921;000000;37.1;40.48;33.02;39.98;1273020;0
SELG;D;20220922;000000;40;41.6;39.89;40.35;546920;0
SELG;D;20220923;000000;41.1;44;40;40.58;2335560;0
SELG;D;20220926;000000;40.12;40.39;34.53;35.11;1867700;0
SELG;D;20220927;000000;35;36.02;33.73;35.74;673420;0
SELG;D;20220928;000000;36.01;36.7;35.62;36.14;528160;0
SELG;D;20220929;000000;36.65;36.67;35.2;35.2;313070;0
