<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ГАЗПРОМ ао;D;20161219;000000;157.18;157.75;154.6;154.6;17558190;0
ГАЗПРОМ ао;D;20161220;000000;154.51;155.95;153.76;155.3;28013210;0
ГАЗПРОМ ао;D;20161221;000000;155.69;156.73;153.01;153.06;22599140;0
ГАЗПРОМ ао;D;20161222;000000;153.49;153.49;149.72;150.27;29733560;0
ГАЗПРОМ ао;D;20161223;000000;150.28;151.19;147.22;149.05;24977800;0
ГАЗПРОМ ао;D;20161226;000000;149;149.86;148.8;148.95;7017140;0
ГАЗПРОМ ао;D;20161227;000000;149.05;151.03;149.05;150.38;9643110;0
ГАЗПРОМ ао;D;20161228;000000;150.74;152.6;149.6;151;17025510;0
ГАЗПРОМ ао;D;20161229;000000;150.74;153.29;149.9;152.62;14812890;0
ГАЗПРОМ ао;D;20161230;000000;153;154.55;152.6;154.55;15714590;0
ГАЗПРОМ ао;D;20170103;000000;154.46;158.2;154.12;157.7;24763380;0
ГАЗПРОМ ао;D;20170104;000000;156.84;157.44;155.76;157.44;15503920;0
ГАЗПРОМ ао;D;20170105;000000;157.44;158.7;153.17;154;25449570;0
ГАЗПРОМ ао;D;20170106;000000;154.15;154.47;152.05;154.1;12310510;0
ГАЗПРОМ ао;D;20170109;000000;154.2;155.5;153.3;154.4;12955890;0
ГАЗПРОМ ао;D;20170110;000000;154.01;158.02;154;157.97;26146750;0
ГАЗПРОМ ао;D;20170111;000000;157.5;158.5;155.81;157.01;20658180;0
ГАЗПРОМ ао;D;20170112;000000;158.48;158.48;155.53;157.25;24140250;0
ГАЗПРОМ ао;D;20170113;000000;157.48;158.3;155.77;157.95;23323000;0
ГАЗПРОМ ао;D;20170116;000000;157.99;158.2;155.58;155.81;16952610;0
ГАЗПРОМ ао;D;20170117;000000;155.6;156.5;153.01;153.65;25918410;0
ГАЗПРОМ ао;D;20170118;000000;154.2;154.59;152.65;152.86;16216270;0
ГАЗПРОМ ао;D;20170119;000000;153.3;153.56;148.23;150.85;41963880;0
ГАЗПРОМ ао;D;20170120;000000;150.85;151.2;147.7;149.7;33241970;0
ГАЗПРОМ ао;D;20170123;000000;149.9;149.9;147.1;148.1;22491250;0
ГАЗПРОМ ао;D;20170124;000000;148.25;150.5;148.25;150.15;22354380;0
ГАЗПРОМ ао;D;20170125;000000;150.5;150.87;147.15;147.65;30645880;0
ГАЗПРОМ ао;D;20170126;000000;147.74;151.28;147.16;150.49;26471140;0
ГАЗПРОМ ао;D;20170127;000000;150.4;154.53;149.91;154.09;37170230;0
ГАЗПРОМ ао;D;20170130;000000;153.8;153.9;150.35;150.8;21533720;0
ГАЗПРОМ ао;D;20170131;000000;150.54;151.42;149.15;149.8;28260880;0
ГАЗПРОМ ао;D;20170201;000000;150;150.38;148.32;149.65;20916550;0
ГАЗПРОМ ао;D;20170202;000000;149.8;150.45;148.15;148.8;20525750;0
ГАЗПРОМ ао;D;20170203;000000;148.85;150.2;148.37;149.35;20817240;0
ГАЗПРОМ ао;D;20170206;000000;149.4;149.7;147.63;148.5;22092270;0
ГАЗПРОМ ао;D;20170207;000000;148.5;148.7;147.6;148.7;13853050;0
ГАЗПРОМ ао;D;20170208;000000;148.12;148.22;143.9;145.2;64448030;0
ГАЗПРОМ ао;D;20170209;000000;145.35;145.6;141.57;142.11;52192900;0
ГАЗПРОМ ао;D;20170210;000000;142.87;143.14;140.5;140.5;41132510;0
ГАЗПРОМ ао;D;20170213;000000;141.1;142.67;140.02;141.2;25982140;0
ГАЗПРОМ ао;D;20170214;000000;141.25;141.49;139.85;140.62;20232140;0
ГАЗПРОМ ао;D;20170215;000000;140.49;141.5;138.92;139.72;36931590;0
ГАЗПРОМ ао;D;20170216;000000;139.92;140.3;138.01;139.16;33195280;0
ГАЗПРОМ ао;D;20170217;000000;139.27;139.42;137.23;138.12;32115980;0
ГАЗПРОМ ао;D;20170220;000000;138.57;140.13;137.4;138.5;24730050;0
ГАЗПРОМ ао;D;20170221;000000;138.6;139.6;138;138.35;21706790;0
ГАЗПРОМ ао;D;20170222;000000;138.66;138.78;136.05;136.68;27406280;0
ГАЗПРОМ ао;D;20170224;000000;136.51;137.2;135.6;136.75;17165850;0
ГАЗПРОМ ао;D;20170227;000000;137.17;137.48;135.07;135.07;24036150;0
ГАЗПРОМ ао;D;20170228;000000;135.7;135.89;132;134;98611670;0
ГАЗПРОМ ао;D;20170301;000000;133.5;134.99;133;133.85;38131650;0
ГАЗПРОМ ао;D;20170302;000000;134.05;135.1;131.3;131.3;42664710;0
ГАЗПРОМ ао;D;20170303;000000;131.15;134.9;130.64;134.8;39971050;0
ГАЗПРОМ ао;D;20170306;000000;134.84;135.97;134.32;134.6;28047110;0
ГАЗПРОМ ао;D;20170307;000000;135.8;135.8;131.9;132.89;28976030;0
ГАЗПРОМ ао;D;20170309;000000;132.05;133.26;128.81;129;53141410;0
ГАЗПРОМ ао;D;20170310;000000;129.2;130.88;127.8;128.78;33659510;0
ГАЗПРОМ ао;D;20170313;000000;128.51;130.55;127.82;129.93;34301020;0
ГАЗПРОМ ао;D;20170314;000000;130;131.34;128.32;128.8;39444410;0
ГАЗПРОМ ао;D;20170315;000000;129.22;129.69;127.2;127.6;31019370;0
ГАЗПРОМ ао;D;20170316;000000;128.5;129.3;127.61;128.05;51357870;0
ГАЗПРОМ ао;D;20170317;000000;128.19;130.42;128.01;128.94;42883560;0
ГАЗПРОМ ао;D;20170320;000000;129.3;130.13;128.02;128.79;30333260;0
ГАЗПРОМ ао;D;20170321;000000;129.02;130.42;128.51;129.3;37868660;0
ГАЗПРОМ ао;D;20170322;000000;129.05;131.65;128.9;131.65;36244000;0
ГАЗПРОМ ао;D;20170323;000000;131.8;132.94;130.22;130.99;39623660;0
ГАЗПРОМ ао;D;20170324;000000;130.79;131.48;129.72;130.05;20547890;0
ГАЗПРОМ ао;D;20170327;000000;129.41;129.47;127.41;128.8;28951210;0
ГАЗПРОМ ао;D;20170328;000000;129;129.6;128.1;129.2;23674580;0
ГАЗПРОМ ао;D;20170329;000000;129.12;129.78;128.55;128.81;15808600;0
ГАЗПРОМ ао;D;20170330;000000;129.15;129.99;128.2;128.49;28700450;0
ГАЗПРОМ ао;D;20170331;000000;128.49;128.64;126.8;127.9;29060280;0
ГАЗПРОМ ао;D;20170403;000000;128.09;128.5;127.02;127.21;19870230;0
ГАЗПРОМ ао;D;20170404;000000;127.5;128.9;126.8;128.81;26349010;0
ГАЗПРОМ ао;D;20170405;000000;128.85;131.25;128.82;130.69;34545900;0
ГАЗПРОМ ао;D;20170406;000000;130.18;130.93;129.55;130.5;23606630;0
ГАЗПРОМ ао;D;20170407;000000;129.5;129.89;127.84;128.72;27579920;0
ГАЗПРОМ ао;D;20170410;000000;128.06;128.4;125.81;126.16;29853980;0
ГАЗПРОМ ао;D;20170411;000000;125.98;127.69;125.5;126;32664280;0
ГАЗПРОМ ао;D;20170412;000000;127.05;127.45;124.62;125.05;28978480;0
ГАЗПРОМ ао;D;20170413;000000;125.95;125.95;123.5;124.54;42266220;0
ГАЗПРОМ ао;D;20170414;000000;124.29;124.37;122.63;122.85;14731590;0
ГАЗПРОМ ао;D;20170417;000000;123;124.03;122.25;123.7;21674610;0
ГАЗПРОМ ао;D;20170418;000000;124.1;124.39;122.03;122.22;22108400;0
ГАЗПРОМ ао;D;20170419;000000;122.74;123.15;121.25;121.55;28941930;0
ГАЗПРОМ ао;D;20170420;000000;121.3;121.99;120.55;121.99;32985470;0
ГАЗПРОМ ао;D;20170421;000000;122.13;123.64;122.13;123;29514120;0
ГАЗПРОМ ао;D;20170424;000000;123.56;128.4;123.38;128;66796940;0
ГАЗПРОМ ао;D;20170425;000000;128.5;131.75;127.98;130.2;57536860;0
ГАЗПРОМ ао;D;20170426;000000;130.2;134;130.01;133.43;57713060;0
ГАЗПРОМ ао;D;20170427;000000;133.35;136.6;132.22;133.41;99565980;0
ГАЗПРОМ ао;D;20170428;000000;136;137.77;135.05;136.75;52898790;0
ГАЗПРОМ ао;D;20170502;000000;137.29;138.43;136.28;136.52;33849840;0
ГАЗПРОМ ао;D;20170503;000000;136.46;138.09;135.1;135.81;33150870;0
ГАЗПРОМ ао;D;20170504;000000;135.8;136.41;134.3;134.93;31968840;0
ГАЗПРОМ ао;D;20170505;000000;133.68;134.94;132.91;134.41;26287190;0
ГАЗПРОМ ао;D;20170510;000000;134.98;135.43;133.51;134.19;23775320;0
ГАЗПРОМ ао;D;20170511;000000;134.56;134.75;130.37;131.1;36624840;0
ГАЗПРОМ ао;D;20170512;000000;131.41;132.5;130.2;132.5;23895330;0
ГАЗПРОМ ао;D;20170515;000000;132.79;133.92;129.28;131.5;46409680;0
ГАЗПРОМ ао;D;20170516;000000;131.41;133.07;130.27;131.13;22535600;0
ГАЗПРОМ ао;D;20170517;000000;130.98;132.18;130.6;132.07;17640940;0
ГАЗПРОМ ао;D;20170518;000000;131.37;132.84;125.85;126.9;80144010;0
ГАЗПРОМ ао;D;20170519;000000;127.32;127.4;124;124.19;57694830;0
ГАЗПРОМ ао;D;20170522;000000;124.47;124.49;122.17;122.52;39237650;0
ГАЗПРОМ ао;D;20170523;000000;122.6;123.71;121.96;123.23;34384060;0
ГАЗПРОМ ао;D;20170524;000000;123.36;123.67;120.92;122;32263320;0
ГАЗПРОМ ао;D;20170525;000000;122.39;122.47;120.75;121.61;24572020;0
ГАЗПРОМ ао;D;20170526;000000;121.48;122.2;120.54;122.2;22658570;0
ГАЗПРОМ ао;D;20170529;000000;122.4;123.83;122.11;123.11;24491100;0
ГАЗПРОМ ао;D;20170530;000000;122.72;122.91;121.79;122.1;16159700;0
ГАЗПРОМ ао;D;20170531;000000;122.21;122.78;119.4;120.28;55411890;0
ГАЗПРОМ ао;D;20170601;000000;120.29;120.98;117.24;118;48654070;0
ГАЗПРОМ ао;D;20170602;000000;117.86;119.69;116.55;119.69;38326830;0
ГАЗПРОМ ао;D;20170605;000000;119.57;120.99;118.55;119;24798770;0
ГАЗПРОМ ао;D;20170606;000000;119;120.24;118.66;119.05;18204960;0
ГАЗПРОМ ао;D;20170607;000000;119.34;121.44;118.85;118.92;27874070;0
ГАЗПРОМ ао;D;20170608;000000;119.15;120.11;117.82;119.3;27524480;0
ГАЗПРОМ ао;D;20170609;000000;119.39;120.5;118.95;120.5;21304350;0
ГАЗПРОМ ао;D;20170613;000000;120.08;120.38;118.15;118.15;31098720;0
ГАЗПРОМ ао;D;20170614;000000;118.18;118.54;115.1;115.35;47015150;0
ГАЗПРОМ ао;D;20170615;000000;115.29;115.75;111.46;115.49;120746990;0
ГАЗПРОМ ао;D;20170616;000000;115.81;117.25;114.6;116.02;40352310;0
ГАЗПРОМ ао;D;20170619;000000;116;117.45;115.79;117.33;21758090;0
ГАЗПРОМ ао;D;20170620;000000;117.51;119;116.56;117.44;29974620;0
ГАЗПРОМ ао;D;20170621;000000;117.5;118.32;116.84;117.97;23627700;0
ГАЗПРОМ ао;D;20170622;000000;117.78;119.78;116.86;119.55;31575330;0
ГАЗПРОМ ао;D;20170623;000000;119.52;120.09;118.66;119.1;23310370;0
ГАЗПРОМ ао;D;20170626;000000;119.5;119.97;118.26;118.67;18290680;0
ГАЗПРОМ ао;D;20170627;000000;118.36;119.75;118.02;119.35;18379600;0
ГАЗПРОМ ао;D;20170628;000000;118.72;119.7;118.19;119.7;21203010;0
ГАЗПРОМ ао;D;20170629;000000;120.17;120.88;118.8;119.16;26473500;0
ГАЗПРОМ ао;D;20170630;000000;118.86;120.22;118.18;118.49;22483610;0
ГАЗПРОМ ао;D;20170703;000000;119.16;119.93;118.75;119.86;18244530;0
ГАЗПРОМ ао;D;20170704;000000;120;123.29;119.72;122.73;37722830;0
ГАЗПРОМ ао;D;20170705;000000;122.95;123.75;122.32;122.7;26076210;0
ГАЗПРОМ ао;D;20170706;000000;122.81;123.65;121.44;122.68;25182000;0
ГАЗПРОМ ао;D;20170707;000000;122.19;123;121.4;123;24747890;0
ГАЗПРОМ ао;D;20170710;000000;123.26;124.62;123.03;124.25;27181370;0
ГАЗПРОМ ао;D;20170711;000000;124.36;124.94;123.85;124.78;20664840;0
ГАЗПРОМ ао;D;20170712;000000;125.01;125.3;124.19;124.87;22747050;0
ГАЗПРОМ ао;D;20170713;000000;124.81;125.89;124.66;125.55;29413000;0
ГАЗПРОМ ао;D;20170714;000000;125.67;126.35;125;125;21567110;0
ГАЗПРОМ ао;D;20170717;000000;125.39;125.7;124.3;125.14;23844290;0
ГАЗПРОМ ао;D;20170718;000000;125.1;125.75;124.49;124.49;39563600;0
ГАЗПРОМ ао;D;20170719;000000;118.48;120.11;118.11;120.11;43182860;0
ГАЗПРОМ ао;D;20170720;000000;120.43;121.27;119.81;120.6;21833190;0
ГАЗПРОМ ао;D;20170721;000000;120.21;120.26;118.65;118.95;20858610;0
ГАЗПРОМ ао;D;20170724;000000;118.53;119.4;117.92;119.17;22839940;0
ГАЗПРОМ ао;D;20170725;000000;119.13;119.7;117.67;118.4;23692640;0
ГАЗПРОМ ао;D;20170726;000000;118.35;119.12;118.25;119;22322480;0
ГАЗПРОМ ао;D;20170727;000000;119.11;119.35;117.83;118.68;25785070;0
ГАЗПРОМ ао;D;20170728;000000;118.16;118.18;115.41;116.9;34585480;0
ГАЗПРОМ ао;D;20170731;000000;116.7;118.18;115.08;116.1;40317370;0
ГАЗПРОМ ао;D;20170801;000000;116.82;118.65;116.82;117.99;29024700;0
ГАЗПРОМ ао;D;20170802;000000;118;119.09;117.9;119.09;20798890;0
ГАЗПРОМ ао;D;20170803;000000;119.15;119.99;118.85;119.58;22387790;0
ГАЗПРОМ ао;D;20170804;000000;119.3;119.88;118.68;119.45;17281160;0
ГАЗПРОМ ао;D;20170807;000000;119.32;120.38;118.9;119.5;21811380;0
ГАЗПРОМ ао;D;20170808;000000;119.47;119.89;119.25;119.67;14908830;0
ГАЗПРОМ ао;D;20170809;000000;119.4;119.46;118.02;118.68;20303410;0
ГАЗПРОМ ао;D;20170810;000000;118.7;119.4;118.03;118.05;18203840;0
ГАЗПРОМ ао;D;20170811;000000;117.55;117.85;116.34;116.93;24908370;0
ГАЗПРОМ ао;D;20170814;000000;117.15;117.99;117.15;117.4;13556190;0
ГАЗПРОМ ао;D;20170815;000000;117.12;117.7;116.51;117.59;16710620;0
ГАЗПРОМ ао;D;20170816;000000;117.8;117.87;116.63;116.75;19162940;0
ГАЗПРОМ ао;D;20170817;000000;116.65;116.95;115.92;116.22;16609980;0
ГАЗПРОМ ао;D;20170818;000000;115.86;116.09;115.15;116;22345050;0
ГАЗПРОМ ао;D;20170821;000000;116.07;116.47;115.39;115.92;16516080;0
ГАЗПРОМ ао;D;20170822;000000;115.97;116.73;115.68;116;16101280;0
ГАЗПРОМ ао;D;20170823;000000;116.09;116.27;115.07;115.75;22786650;0
ГАЗПРОМ ао;D;20170824;000000;115.75;116.89;115.42;116.56;18580360;0
ГАЗПРОМ ао;D;20170825;000000;116.82;118;116.56;117.85;21099190;0
ГАЗПРОМ ао;D;20170828;000000;117.8;118.75;117.54;118.75;16227150;0
ГАЗПРОМ ао;D;20170829;000000;118.5;118.63;116.5;118.3;27644330;0
ГАЗПРОМ ао;D;20170830;000000;118.4;118.9;116.88;118.2;32071140;0
ГАЗПРОМ ао;D;20170831;000000;117.99;119.21;117.35;117.97;41045540;0
ГАЗПРОМ ао;D;20170901;000000;118.05;118.26;117.04;117.4;22711530;0
ГАЗПРОМ ао;D;20170904;000000;117;117.65;116.56;117;16056300;0
ГАЗПРОМ ао;D;20170905;000000;117.55;117.89;115.9;116;26653500;0
ГАЗПРОМ ао;D;20170906;000000;116;117.58;115.66;117.14;24521460;0
ГАЗПРОМ ао;D;20170907;000000;117.62;119.03;117.38;117.95;37116310;0
ГАЗПРОМ ао;D;20170908;000000;118.15;120.45;118.15;120.34;41838310;0
ГАЗПРОМ ао;D;20170911;000000;120.85;121.94;119.63;121;40349270;0
ГАЗПРОМ ао;D;20170912;000000;121.29;122;120.16;121.99;27281490;0
ГАЗПРОМ ао;D;20170913;000000;122;124.38;121.99;123.55;51220320;0
ГАЗПРОМ ао;D;20170914;000000;123.55;124.19;122.79;123.33;29487230;0
ГАЗПРОМ ао;D;20170915;000000;122.89;123;121.59;122.5;41842120;0
ГАЗПРОМ ао;D;20170918;000000;122.48;123.35;122.07;122.72;27035140;0
ГАЗПРОМ ао;D;20170919;000000;122.61;122.8;121.05;121.75;32122850;0
ГАЗПРОМ ао;D;20170920;000000;121.89;122.43;121.52;122.25;26061680;0
ГАЗПРОМ ао;D;20170921;000000;122.19;123.2;121.61;122.34;35217020;0
ГАЗПРОМ ао;D;20170922;000000;122.34;122.46;121.3;121.95;19192330;0
ГАЗПРОМ ао;D;20170925;000000;121.97;123.6;121.9;123.03;28221700;0
ГАЗПРОМ ао;D;20170926;000000;123.25;124.19;122.84;123.03;25836740;0
ГАЗПРОМ ао;D;20170927;000000;123.15;123.68;122.46;123.36;22511050;0
ГАЗПРОМ ао;D;20170928;000000;123.28;123.62;122.11;122.5;22612850;0
ГАЗПРОМ ао;D;20170929;000000;122.58;122.81;121.7;122.2;17242640;0
ГАЗПРОМ ао;D;20171002;000000;122.29;122.44;121.4;121.9;14227260;0
ГАЗПРОМ ао;D;20171003;000000;121.85;122.11;120.47;120.78;26880600;0
ГАЗПРОМ ао;D;20171004;000000;120.68;121.95;119.7;121.76;24264960;0
ГАЗПРОМ ао;D;20171005;000000;121.75;123.97;121.51;123.5;39985900;0
ГАЗПРОМ ао;D;20171006;000000;123.54;124.48;123.27;123.47;30315270;0
ГАЗПРОМ ао;D;20171009;000000;123.7;124.9;123.41;124.81;22044990;0
ГАЗПРОМ ао;D;20171010;000000;125;125.33;124.17;124.44;20115940;0
ГАЗПРОМ ао;D;20171011;000000;124.54;126;124.38;126;30336230;0
ГАЗПРОМ ао;D;20171012;000000;126.05;126.79;125.45;125.93;18077300;0
ГАЗПРОМ ао;D;20171013;000000;126.18;127.39;125.8;126.86;23710380;0
ГАЗПРОМ ао;D;20171016;000000;127.1;127.8;126.68;127.17;23829380;0
ГАЗПРОМ ао;D;20171017;000000;127.1;127.2;125.05;125.15;28319580;0
ГАЗПРОМ ао;D;20171018;000000;125.44;127.09;125.26;126.7;29595400;0
ГАЗПРОМ ао;D;20171019;000000;126.75;127.39;125.17;125.5;22525620;0
ГАЗПРОМ ао;D;20171020;000000;125.85;127.05;125.6;126.7;21055440;0
ГАЗПРОМ ао;D;20171023;000000;127.05;127.47;126.37;126.8;17308800;0
ГАЗПРОМ ао;D;20171024;000000;126.97;126.97;125.61;126.02;20451320;0
ГАЗПРОМ ао;D;20171025;000000;126.58;126.75;124.28;125;24168190;0
ГАЗПРОМ ао;D;20171026;000000;124.99;125.39;124.07;124.2;14734860;0
ГАЗПРОМ ао;D;20171027;000000;124.55;125.94;123.64;125.94;28588870;0
ГАЗПРОМ ао;D;20171030;000000;125.96;126.93;125.53;125.98;19263340;0
ГАЗПРОМ ао;D;20171031;000000;126.14;126.6;125.57;125.9;11857510;0
ГАЗПРОМ ао;D;20171101;000000;126.4;126.89;125.97;126.5;18232550;0
ГАЗПРОМ ао;D;20171102;000000;125.88;126;124.87;125.67;15593170;0
ГАЗПРОМ ао;D;20171103;000000;125.7;126.84;125.7;125.9;22633490;0
ГАЗПРОМ ао;D;20171107;000000;127.06;132.55;127.05;132.28;82333460;0
ГАЗПРОМ ао;D;20171108;000000;132;133.94;131.58;132.3;39381960;0
ГАЗПРОМ ао;D;20171109;000000;132.31;132.82;131.14;131.5;33869650;0
ГАЗПРОМ ао;D;20171110;000000;131.03;133.84;130.51;132.5;47147150;0
ГАЗПРОМ ао;D;20171113;000000;132.64;134.18;131.71;133.32;29457680;0
ГАЗПРОМ ао;D;20171114;000000;133.02;134.28;132.35;132.93;42200310;0
ГАЗПРОМ ао;D;20171115;000000;132.01;132.79;131.21;131.21;23349160;0
ГАЗПРОМ ао;D;20171116;000000;131.65;132.7;127.74;129.2;42122000;0
ГАЗПРОМ ао;D;20171117;000000;129.65;130.87;129.06;129.65;18126930;0
ГАЗПРОМ ао;D;20171120;000000;129.97;130.49;128.63;129.96;15667470;0
ГАЗПРОМ ао;D;20171121;000000;130.45;133.05;130.35;132.49;35532230;0
ГАЗПРОМ ао;D;20171122;000000;133;133.65;132.2;132.57;25211140;0
ГАЗПРОМ ао;D;20171123;000000;132.69;133.1;131.3;131.6;29106430;0
ГАЗПРОМ ао;D;20171124;000000;131.56;134.19;131.31;133.57;29043690;0
ГАЗПРОМ ао;D;20171127;000000;133.69;135.19;132.8;133.5;27713150;0
ГАЗПРОМ ао;D;20171128;000000;133.23;135.18;132.55;135.18;26663710;0
ГАЗПРОМ ао;D;20171129;000000;134.85;134.86;132.97;133.55;27263040;0
ГАЗПРОМ ао;D;20171130;000000;133;134.31;132;132.15;40024830;0
ГАЗПРОМ ао;D;20171201;000000;132.49;133.32;131.72;133.02;24755830;0
ГАЗПРОМ ао;D;20171204;000000;133.01;134;131.93;133.77;17818980;0
ГАЗПРОМ ао;D;20171205;000000;133.48;133.99;132.78;133.65;12684800;0
ГАЗПРОМ ао;D;20171206;000000;133.33;134.29;132.91;134;14641730;0
ГАЗПРОМ ао;D;20171207;000000;133.7;133.87;132.81;133.02;18198430;0
ГАЗПРОМ ао;D;20171208;000000;133.43;133.9;132;132.6;16037970;0
ГАЗПРОМ ао;D;20171211;000000;132.21;134.65;132.21;134.65;22735310;0
ГАЗПРОМ ао;D;20171212;000000;134.7;135.6;133.65;135.5;25185700;0
ГАЗПРОМ ао;D;20171213;000000;135.19;136.42;134.6;135.56;23298750;0
ГАЗПРОМ ао;D;20171214;000000;135.38;136.2;134.9;135.91;22537890;0
ГАЗПРОМ ао;D;20171215;000000;135.79;136.16;135;135.5;25112100;0
ГАЗПРОМ ао;D;20171218;000000;135.64;136.35;132.94;134.25;31035330;0
ГАЗПРОМ ао;D;20171219;000000;134.02;134.74;133.5;133.96;16465730;0
ГАЗПРОМ ао;D;20171220;000000;133.96;134.33;132.35;132.5;23879400;0
ГАЗПРОМ ао;D;20171221;000000;133;133.47;130.2;131.7;39294830;0
ГАЗПРОМ ао;D;20171222;000000;132.14;133.48;131.05;132.42;16649530;0
ГАЗПРОМ ао;D;20171225;000000;132.7;133.19;131.8;131.96;5672280;0
ГАЗПРОМ ао;D;20171226;000000;131.83;132.44;129.62;131.2;12778220;0
ГАЗПРОМ ао;D;20171227;000000;131.2;132.23;130.45;130.99;15959620;0
ГАЗПРОМ ао;D;20171228;000000;130.88;131.2;129.81;130.53;16273900;0
ГАЗПРОМ ао;D;20171229;000000;130.56;130.93;128.86;130.5;16295360;0
ГАЗПРОМ ао;D;20180103;000000;131.03;132.2;130.63;132.2;10533920;0
ГАЗПРОМ ао;D;20180104;000000;132.5;136.2;132.3;135.89;32096510;0
ГАЗПРОМ ао;D;20180105;000000;135.6;137.12;135.08;137.12;19981160;0
ГАЗПРОМ ао;D;20180109;000000;138;141.35;137.6;140;52493430;0
ГАЗПРОМ ао;D;20180110;000000;140.49;143.43;139.58;143.43;51773200;0
ГАЗПРОМ ао;D;20180111;000000;143.21;144.8;142.31;144.58;38582520;0
ГАЗПРОМ ао;D;20180112;000000;144.21;144.54;141.64;143.99;36776240;0
ГАЗПРОМ ао;D;20180115;000000;144.32;145.5;142.6;142.99;30052200;0
ГАЗПРОМ ао;D;20180116;000000;143.17;145.35;141.89;145.29;36991010;0
ГАЗПРОМ ао;D;20180117;000000;144.51;149.2;143.31;148.7;64093180;0
ГАЗПРОМ ао;D;20180118;000000;148.79;150.35;148.13;150.35;53941270;0
ГАЗПРОМ ао;D;20180119;000000;149.82;151;148.4;149.13;39015810;0
ГАЗПРОМ ао;D;20180122;000000;149.1;150.3;148.85;150.3;22751050;0
ГАЗПРОМ ао;D;20180123;000000;150.91;151.65;147.71;148.8;35791450;0
ГАЗПРОМ ао;D;20180124;000000;148.59;149.7;146.6;149.7;24841860;0
ГАЗПРОМ ао;D;20180125;000000;150;151.39;149.27;149.8;41958600;0
ГАЗПРОМ ао;D;20180126;000000;149.37;149.55;146.01;147.19;35282020;0
