<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Сургнфгз;D;20080505;000000;23.365;23.365;23;23.113;32445800;0
Сургнфгз;D;20080506;000000;23.203;23.349;23;23.077;37368800;0
Сургнфгз;D;20080507;000000;23.101;23.487;23.082;23.365;73138900;0
Сургнфгз;D;20080512;000000;25.1;25.689;24.928;25.449;109244300;0
Сургнфгз;D;20080513;000000;25.55;26.44;25.062;26.37;199240300;0
Сургнфгз;D;20080514;000000;26.5;29.42;26.42;29.189;327579300;0
Сургнфгз;D;20080515;000000;29.37;29.74;28.251;28.455;273278200;0
Сургнфгз;D;20080516;000000;28.631;29.52;28.522;29.249;159424900;0
Сургнфгз;D;20080519;000000;29.5;29.97;28.65;29.3;175132500;0
Сургнфгз;D;20080520;000000;29.3;29.3;28.45;28.876;120323200;0
Сургнфгз;D;20080521;000000;28.701;29.98;28.601;29.703;174276600;0
Сургнфгз;D;20080522;000000;29.846;30.696;28.9;29.099;227628000;0
Сургнфгз;D;20080523;000000;29.099;29.52;28.61;29.23;118291100;0
Сургнфгз;D;20080526;000000;29.089;29.3;28.525;28.829;83587500;0
Сургнфгз;D;20080527;000000;28.994;29.538;27.51;27.64;214399200;0
Сургнфгз;D;20080528;000000;27.5;27.85;27.035;27.7;135449200;0
Сургнфгз;D;20080529;000000;28;28.47;27.79;28.12;106664000;0
Сургнфгз;D;20080530;000000;27.806;29.28;27.806;29.097;139273100;0
Сургнфгз;D;20080602;000000;28.995;29.469;28.55;28.728;105229000;0
Сургнфгз;D;20080603;000000;28.5;28.979;28.42;28.71;74424100;0
Сургнфгз;D;20080604;000000;28.495;28.57;27.321;27.52;112855900;0
Сургнфгз;D;20080605;000000;27.35;28.19;27.232;27.84;104653400;0
Сургнфгз;D;20080606;000000;28.48;28.7;27.9;28.28;99114900;0
Сургнфгз;D;20080607;000000;27.9;28.14;27.5;27.507;37328400;0
Сургнфгз;D;20080609;000000;27.1;28.14;27.07;27.73;69894900;0
Сургнфгз;D;20080610;000000;27.525;27.63;27.12;27.33;57585500;0
Сургнфгз;D;20080611;000000;27.31;27.817;27.26;27.729;47157900;0
Сургнфгз;D;20080616;000000;27.9;28.119;27.61;27.71;46080000;0
Сургнфгз;D;20080617;000000;27.784;28.25;27.6;27.985;65350900;0
Сургнфгз;D;20080618;000000;27.95;28.34;27.81;27.821;52997600;0
Сургнфгз;D;20080619;000000;27.7;28.59;27.52;27.98;101068000;0
Сургнфгз;D;20080620;000000;27.9;28.017;27.333;27.58;112184100;0
Сургнфгз;D;20080623;000000;27.5;27.8;26.91;27.005;60202300;0
Сургнфгз;D;20080624;000000;27.01;27.196;26.28;26.301;71286600;0
Сургнфгз;D;20080625;000000;26.3;26.6;26.027;26.35;39066600;0
Сургнфгз;D;20080626;000000;26.4;26.65;25.95;26.149;40508400;0
Сургнфгз;D;20080627;000000;25.732;26.39;25.7;26.2;59818200;0
Сургнфгз;D;20080630;000000;26.425;26.495;25.66;25.92;55755700;0
Сургнфгз;D;20080701;000000;25.84;26.079;24.622;24.64;68420400;0
Сургнфгз;D;20080702;000000;24.85;25.15;24.64;24.81;66906500;0
Сургнфгз;D;20080703;000000;24.402;25.187;24.204;24.74;56419400;0
Сургнфгз;D;20080704;000000;25.1;25.15;24.24;24.363;39826000;0
Сургнфгз;D;20080707;000000;24.445;25.044;24.42;24.75;51999700;0
Сургнфгз;D;20080708;000000;24.486;24.56;23.925;24.325;51260400;0
Сургнфгз;D;20080709;000000;24.495;24.77;24.074;24.074;47042200;0
Сургнфгз;D;20080710;000000;23.813;24.65;23.801;24.289;49861700;0
Сургнфгз;D;20080711;000000;24.535;24.744;23.6;23.65;59480500;0
Сургнфгз;D;20080714;000000;23.9;24.699;23.821;24.697;56951500;0
Сургнфгз;D;20080715;000000;24.396;24.396;23.661;24.141;58771300;0
Сургнфгз;D;20080716;000000;24.243;24.289;23.654;23.941;70989900;0
Сургнфгз;D;20080717;000000;24.245;24.699;23.803;24.668;50196700;0
Сургнфгз;D;20080718;000000;24.3;24.54;23.13;23.229;81720200;0
Сургнфгз;D;20080721;000000;23.543;23.543;22.66;23.12;45408800;0
Сургнфгз;D;20080722;000000;23.05;23.16;22.67;22.71;41333000;0
Сургнфгз;D;20080723;000000;22.832;23.298;22.212;22.53;54780700;0
Сургнфгз;D;20080724;000000;22.36;22.52;21.962;22.182;57600300;0
Сургнфгз;D;20080725;000000;21.795;21.894;20.6;20.696;103177200;0
Сургнфгз;D;20080728;000000;21.165;21.38;19;20.07;76692400;0
Сургнфгз;D;20080729;000000;19.8;20.759;19.15;19.922;86733400;0
Сургнфгз;D;20080730;000000;20.185;20.952;20;20.949;52994200;0
Сургнфгз;D;20080731;000000;21.205;21.62;20.6;20.719;131493800;0
Сургнфгз;D;20080801;000000;20.411;21.35;20.247;20.43;92546100;0
Сургнфгз;D;20080804;000000;20.4;21.048;20.085;20.235;44875100;0
Сургнфгз;D;20080805;000000;19.99;20.09;19.33;19.36;69351600;0
Сургнфгз;D;20080806;000000;19.7;19.999;18.48;19.763;77857400;0
Сургнфгз;D;20080807;000000;19.69;20.42;19.602;19.8;53355700;0
Сургнфгз;D;20080808;000000;19.2;20.118;18.2;18.5;106008200;0
Сургнфгз;D;20080811;000000;18.5;18.73;17;18.72;98658000;0
Сургнфгз;D;20080812;000000;18.501;19.38;18.202;19.367;85600200;0
Сургнфгз;D;20080813;000000;18.985;19.87;18.888;18.95;82422900;0
Сургнфгз;D;20080814;000000;19.176;19.95;19.176;19.801;58766300;0
Сургнфгз;D;20080815;000000;19.801;20.07;19.411;20.05;62648200;0
Сургнфгз;D;20080818;000000;20.15;20.34;19.73;20.049;56322600;0
Сургнфгз;D;20080819;000000;19.645;19.65;18.072;18.229;86222600;0
Сургнфгз;D;20080820;000000;18.4;18.819;18.214;18.501;87221300;0
Сургнфгз;D;20080821;000000;18.555;18.859;17.849;18.68;85779900;0
Сургнфгз;D;20080822;000000;18.89;19;18.3;18.4;57699500;0
Сургнфгз;D;20080825;000000;18.5;18.5;17.28;17.28;63163100;0
Сургнфгз;D;20080826;000000;17;17.2;16.1;17.001;141989200;0
Сургнфгз;D;20080827;000000;17.202;17.348;16.31;16.82;76949100;0
Сургнфгз;D;20080828;000000;16.97;17.85;16.755;17.85;84956800;0
Сургнфгз;D;20080829;000000;17.7;17.799;17.172;17.5;61537000;0
Сургнфгз;D;20080901;000000;17.399;18.33;17.251;18.05;57914800;0
Сургнфгз;D;20080902;000000;17.946;18.478;17.51;18.351;74540400;0
Сургнфгз;D;20080903;000000;18.2;18.287;17.51;17.767;57525800;0
Сургнфгз;D;20080904;000000;17.729;18.19;16.921;17.115;90491100;0
Сургнфгз;D;20080905;000000;16.5;16.83;14.87;16.106;155198000;0
Сургнфгз;D;20080908;000000;16.87;17.31;16.525;16.82;104126600;0
Сургнфгз;D;20080909;000000;16.515;16.679;15.162;15.399;80217800;0
Сургнфгз;D;20080910;000000;14.865;15.99;13.761;14.419;149294300;0
Сургнфгз;D;20080911;000000;14.409;14.863;13.88;13.88;139377300;0
Сургнфгз;D;20080912;000000;14.14;14.79;13.877;14.54;143798600;0
Сургнфгз;D;20080915;000000;14.1;14.35;12.853;13.183;123002900;0
Сургнфгз;D;20080916;000000;12.683;12.885;10.5;10.65;118617700;0
Сургнфгз;D;20080917;000000;11.825;11.825;9.121;10.39;60738800;0
Сургнфгз;D;20080919;000000;11.9;15.352;11.5;15.101;66838400;0
Сургнфгз;D;20080922;000000;14.6;17.998;13.701;15.15;119436600;0
Сургнфгз;D;20080923;000000;15.005;15.11;13.77;14.13;43994100;0
Сургнфгз;D;20080924;000000;14.25;14.72;13.936;14.29;33096800;0
Сургнфгз;D;20080925;000000;14.125;14.3;13.6;13.845;32575800;0
Сургнфгз;D;20080926;000000;13.91;14.05;13.48;13.899;49371800;0
Сургнфгз;D;20080929;000000;13.916;14.34;13.269;13.4;71159100;0
Сургнфгз;D;20080930;000000;12.275;13.46;12.275;13.44;42864300;0
Сургнфгз;D;20081001;000000;13.7;14.43;13.455;13.879;60482800;0
Сургнфгз;D;20081002;000000;13.8;14.205;13.3;13.446;30316800;0
Сургнфгз;D;20081003;000000;13.15;13.79;12.579;13.03;27542800;0
Сургнфгз;D;20081006;000000;12.485;15.899;10.322;10.42;38052600;0
Сургнфгз;D;20081007;000000;10.375;11.3;9.503;10.3;49576800;0
Сургнфгз;D;20081008;000000;9.4;9.4;8.51;8.701;6717900;0
Сургнфгз;D;20081009;000000;8.95;11.11;8.901;10.402;38093000;0
Сургнфгз;D;20081013;000000;11.016;13.75;10.866;13.75;117305900;0
Сургнфгз;D;20081014;000000;14.35;15.64;14.03;14.721;64831200;0
Сургнфгз;D;20081015;000000;14.48;14.65;13.13;13.5;25049600;0
Сургнфгз;D;20081016;000000;12.322;13.47;12.011;12.85;26685000;0
Сургнфгз;D;20081017;000000;13.65;13.92;11.6;12.9;26365900;0
Сургнфгз;D;20081020;000000;13.399;14.36;12.95;13.418;25098500;0
Сургнфгз;D;20081021;000000;14.088;14.2;13.35;13.8;30331500;0
Сургнфгз;D;20081022;000000;13.1;13.67;12.64;13.401;23773100;0
Сургнфгз;D;20081023;000000;13.024;13.8;12.834;13.6;19693200;0
Сургнфгз;D;20081024;000000;13.51;13.643;12.4;12.999;19549100;0
Сургнфгз;D;20081028;000000;13.094;14.369;13.094;14;34072400;0
Сургнфгз;D;20081029;000000;14.5;15.299;14.316;14.902;49354600;0
Сургнфгз;D;20081030;000000;15.302;18.199;15.05;17.66;70195100;0
Сургнфгз;D;20081031;000000;17.63;17.63;16.2;17.5;61768800;0
Сургнфгз;D;20081101;000000;17.5;18.49;17.5;17.701;14891500;0
Сургнфгз;D;20081105;000000;19.475;19.66;17.21;17.93;37081700;0
Сургнфгз;D;20081106;000000;17;17.1;16;16.151;37313900;0
Сургнфгз;D;20081107;000000;15.8;16.85;15.555;16.45;42089500;0
Сургнфгз;D;20081110;000000;17.09;17.884;16.622;17;33195000;0
Сургнфгз;D;20081111;000000;16.285;16.599;15.061;15.16;34918900;0
Сургнфгз;D;20081113;000000;13.181;14.25;11;13.809;78068600;0
Сургнфгз;D;20081114;000000;14.528;15.188;14.025;14.39;22669700;0
Сургнфгз;D;20081117;000000;14.395;15.19;13.452;13.811;25825700;0
Сургнфгз;D;20081118;000000;13.426;15.911;12.651;15.71;47215100;0
Сургнфгз;D;20081119;000000;15.884;16.18;14.755;15.15;39806500;0
Сургнфгз;D;20081120;000000;14;14.45;13.8;14.369;34872800;0
Сургнфгз;D;20081121;000000;14.312;15.249;14.05;14.055;36421000;0
Сургнфгз;D;20081124;000000;14.74;18.15;14.1;18.1;52653200;0
Сургнфгз;D;20081125;000000;18.2;19.45;16.927;18.153;63497200;0
Сургнфгз;D;20081126;000000;18.03;18.34;17.101;17.121;24007900;0
Сургнфгз;D;20081127;000000;17.6;18.438;17.53;17.94;35313800;0
Сургнфгз;D;20081128;000000;17.9;17.97;16.676;17.6;28787900;0
Сургнфгз;D;20081201;000000;17.838;17.838;15.686;15.815;25663300;0
Сургнфгз;D;20081202;000000;14.9;17.03;14.9;16.94;32793600;0
Сургнфгз;D;20081203;000000;16.999;17;15.911;16.099;18903400;0
Сургнфгз;D;20081204;000000;16.2;16.59;15.606;15.645;22203500;0
Сургнфгз;D;20081205;000000;15.395;16.097;15.015;15.55;25207200;0
Сургнфгз;D;20081208;000000;16.59;17.195;16.413;17.15;26257700;0
Сургнфгз;D;20081209;000000;16.761;17.07;16.461;16.6;21095200;0
Сургнфгз;D;20081210;000000;16.996;17.07;16.5;16.755;19022000;0
Сургнфгз;D;20081211;000000;16.877;17.11;16.6;16.77;26090100;0
Сургнфгз;D;20081212;000000;16.041;17.093;15.801;17.001;42599600;0
Сургнфгз;D;20081215;000000;17.35;17.88;17.26;17.5;25617800;0
Сургнфгз;D;20081216;000000;17.151;18.052;17.115;17.995;22202500;0
Сургнфгз;D;20081217;000000;18.25;18.52;17.92;18.102;30754500;0
Сургнфгз;D;20081218;000000;18;18.03;16.361;16.511;68282600;0
Сургнфгз;D;20081219;000000;16.306;16.71;16;16.501;41626200;0
Сургнфгз;D;20081222;000000;16.666;17.58;16.354;17.551;45281900;0
Сургнфгз;D;20081223;000000;17.021;18.749;17.02;18.5;94862700;0
Сургнфгз;D;20081224;000000;18.212;18.8;17.331;17.972;107240600;0
Сургнфгз;D;20081225;000000;17.802;18.27;17.1;17.1;21526300;0
Сургнфгз;D;20081226;000000;17.625;17.625;16.501;16.679;13786700;0
Сургнфгз;D;20081229;000000;16.995;17.4;15.85;16;43311800;0
Сургнфгз;D;20081230;000000;16.326;16.597;15.672;16.55;24724900;0
Сургнфгз;D;20081231;000000;16.372;16.56;16.161;16.55;5646300;0
Сургнфгз;D;20090111;000000;16;16.243;15.8;15.885;28724400;0
Сургнфгз;D;20090112;000000;15.868;16.075;15.56;15.644;47474200;0
Сургнфгз;D;20090113;000000;15.483;15.7;14.45;15.015;106648000;0
Сургнфгз;D;20090114;000000;15.24;15.398;13.81;13.88;62849800;0
Сургнфгз;D;20090115;000000;13.7;14.25;13.401;13.998;54202800;0
Сургнфгз;D;20090116;000000;14.224;14.319;13.851;14.02;30474500;0
Сургнфгз;D;20090119;000000;14.149;14.207;13.64;13.75;23834500;0
Сургнфгз;D;20090120;000000;13.65;13.896;12.9;13.495;34224600;0
Сургнфгз;D;20090121;000000;13.25;14.2;12.92;14.083;36148200;0
Сургнфгз;D;20090122;000000;14.301;14.442;13.52;13.61;43098900;0
Сургнфгз;D;20090123;000000;13.451;13.87;13.211;13.73;21030400;0
Сургнфгз;D;20090126;000000;13.935;15.17;13.626;15.15;48614700;0
Сургнфгз;D;20090127;000000;15.15;15.449;14.41;14.639;60054500;0
Сургнфгз;D;20090128;000000;14.752;15.298;14.656;15.197;31517800;0
Сургнфгз;D;20090129;000000;15.201;15.35;14.81;15.34;51561200;0
Сургнфгз;D;20090130;000000;15.15;15.965;15.057;15.362;40951500;0
Сургнфгз;D;20090202;000000;15.18;16.199;15.01;16;40148300;0
Сургнфгз;D;20090203;000000;16.028;16.344;15.7;15.899;26372100;0
Сургнфгз;D;20090204;000000;16.2;16.77;16.05;16.665;44123600;0
Сургнфгз;D;20090205;000000;16.5;17.045;16.198;16.507;38206200;0
Сургнфгз;D;20090206;000000;16.705;17.755;16.665;17.7;52049800;0
Сургнфгз;D;20090209;000000;17.642;18.8;17.371;18.8;48303000;0
Сургнфгз;D;20090210;000000;18.5;20.688;18.01;20.47;83341400;0
Сургнфгз;D;20090211;000000;19.95;21.43;19.286;20.899;67887200;0
Сургнфгз;D;20090212;000000;20.55;22.1;19.637;19.798;98090100;0
Сургнфгз;D;20090213;000000;20.3;21.917;20.2;21.47;70461100;0
Сургнфгз;D;20090216;000000;21.385;22.48;20.651;20.926;36340400;0
Сургнфгз;D;20090217;000000;20.69;20.7;17.399;17.65;85484500;0
Сургнфгз;D;20090218;000000;17.65;17.99;15.851;17.103;126668900;0
Сургнфгз;D;20090219;000000;17.15;18.599;17.15;17.811;62296600;0
Сургнфгз;D;20090220;000000;17.698;18.239;17.008;17.4;52390000;0
Сургнфгз;D;20090224;000000;17;18.348;16.703;18.015;51978200;0
Сургнфгз;D;20090225;000000;18.5;19.099;18.111;18.111;48559100;0
Сургнфгз;D;20090226;000000;18.735;19.45;18.465;19.29;53448300;0
Сургнфгз;D;20090227;000000;19.3;20.745;19.05;20.199;99495100;0
Сургнфгз;D;20090302;000000;19.7;20.15;19.256;19.566;36602800;0
Сургнфгз;D;20090303;000000;19.305;20.35;19.201;20.301;52423200;0
Сургнфгз;D;20090304;000000;20.695;22.2;20.688;22.175;59694700;0
Сургнфгз;D;20090305;000000;22.3;23.397;21.777;22.19;95218400;0
Сургнфгз;D;20090306;000000;22.134;23.7;21.82;23.584;67453200;0
Сургнфгз;D;20090310;000000;24;25.974;24;25.486;77201500;0
Сургнфгз;D;20090311;000000;25.85;25.853;24.2;24.765;54684800;0
Сургнфгз;D;20090312;000000;24.49;24.49;23.101;23.399;36181300;0
Сургнфгз;D;20090313;000000;24.505;25.24;23.246;24.35;77393700;0
Сургнфгз;D;20090316;000000;24.005;24.655;23.302;24.44;37802000;0
Сургнфгз;D;20090317;000000;24.7;25.158;24.146;25;40017900;0
Сургнфгз;D;20090318;000000;25.2;25.2;23.391;23.452;38790900;0
Сургнфгз;D;20090319;000000;24.085;25.093;23.81;24.795;45619300;0
Сургнфгз;D;20090320;000000;24.738;25.3;22.832;23.023;57994900;0
Сургнфгз;D;20090323;000000;23.8;24.113;23.1;23.777;57356800;0
Сургнфгз;D;20090324;000000;24.175;24.175;22.65;22.92;35197700;0
Сургнфгз;D;20090325;000000;22.75;23.649;22.15;22.811;45009100;0
Сургнфгз;D;20090326;000000;23.218;23.218;22.361;22.611;21466700;0
Сургнфгз;D;20090327;000000;22.608;22.75;21.202;21.52;28082600;0
Сургнфгз;D;20090330;000000;21.18;23.296;20.47;21.5;98954000;0
Сургнфгз;D;20090331;000000;21.825;22.96;21.031;21.22;58495100;0
Сургнфгз;D;20090401;000000;21.32;21.798;20.602;21.35;37112000;0
Сургнфгз;D;20090402;000000;21.995;22.65;21.7;22.525;55506800;0
Сургнфгз;D;20090403;000000;22.5;22.697;21.9;22.518;29687500;0
Сургнфгз;D;20090406;000000;23.001;23.44;21.57;21.791;41105000;0
Сургнфгз;D;20090407;000000;21.34;22.47;21.34;22.291;24220400;0
Сургнфгз;D;20090408;000000;22;22.825;21.25;22.825;36831300;0
Сургнфгз;D;20090409;000000;23.195;23.846;22.722;23.651;52820900;0
Сургнфгз;D;20090410;000000;23.775;23.878;23.171;23.61;20300800;0
Сургнфгз;D;20090413;000000;23.749;23.749;22.866;22.905;11709300;0
Сургнфгз;D;20090414;000000;23.19;24.24;22.9;24.16;36946100;0
Сургнфгз;D;20090415;000000;23.6;24.337;23.147;23.232;35131300;0
Сургнфгз;D;20090416;000000;23.48;23.59;22.755;23.39;25761500;0
Сургнфгз;D;20090417;000000;23.636;24.71;23.401;24.69;42081500;0
Сургнфгз;D;20090420;000000;24.77;24.77;23.513;23.649;31013900;0
Сургнфгз;D;20090421;000000;23.129;24.586;22.858;23.339;37814600;0
Сургнфгз;D;20090422;000000;23.766;24.049;23.162;23.8;25404700;0
Сургнфгз;D;20090423;000000;24.35;24.377;23.401;24.151;25667800;0
Сургнфгз;D;20090424;000000;24.119;24.299;23.76;24.019;19392400;0
Сургнфгз;D;20090427;000000;23.795;23.795;23;23.46;17715300;0
Сургнфгз;D;20090428;000000;23.389;23.389;22.5;22.851;19907100;0
Сургнфгз;D;20090429;000000;23;24.127;22.62;24.038;25128300;0
Сургнфгз;D;20090430;000000;24.485;24.6;23.5;23.5;28221100;0
Сургнфгз;D;20090504;000000;24.051;24.349;23.75;24.274;15928000;0
Сургнфгз;D;20090505;000000;24.4;24.5;23.78;24;26885900;0
Сургнфгз;D;20090506;000000;23.879;24.4;23.753;23.959;31938900;0
Сургнфгз;D;20090507;000000;24.2;25.57;24.121;24.8;70114800;0
Сургнфгз;D;20090508;000000;25.17;25.444;24.827;25.3;33017200;0
Сургнфгз;D;20090512;000000;25;26.47;24.901;26.2;38141100;0
Сургнфгз;D;20090513;000000;26.528;26.947;24.408;25.358;52417600;0
Сургнфгз;D;20090514;000000;24.76;26.2;24.632;26.06;40755800;0
Сургнфгз;D;20090515;000000;26.422;26.488;25.1;25.437;28288900;0
Сургнфгз;D;20090518;000000;24.51;25.242;23.71;25.057;36791300;0
Сургнфгз;D;20090519;000000;25.62;25.7;24.25;24.777;29093200;0
Сургнфгз;D;20090520;000000;24.877;25.619;24.341;25.524;27949200;0
Сургнфгз;D;20090521;000000;25.175;25.42;23.915;24.069;24690500;0
Сургнфгз;D;20090522;000000;24.445;25.17;24.051;24.5;31241000;0
Сургнфгз;D;20090525;000000;24.75;24.754;23.81;24.374;16069200;0
Сургнфгз;D;20090526;000000;24.3;24.371;22.95;23.856;33171600;0
Сургнфгз;D;20090527;000000;24.255;24.45;23.935;24.17;22799400;0
Сургнфгз;D;20090528;000000;23.975;25.25;23.765;24.902;27005500;0
Сургнфгз;D;20090529;000000;25.5;25.85;24.957;25.847;49237500;0
Сургнфгз;D;20090601;000000;26.25;26.8;25.902;26.646;83719100;0
Сургнфгз;D;20090602;000000;26.65;26.7;25.537;25.833;44234800;0
Сургнфгз;D;20090603;000000;25.995;25.995;24.7;24.7;26309700;0
Сургнфгз;D;20090604;000000;24.55;25.624;24.25;25.197;34910100;0
Сургнфгз;D;20090605;000000;25.725;25.94;25.18;25.315;21948200;0
Сургнфгз;D;20090608;000000;25;25.397;24.35;25.162;19382100;0
Сургнфгз;D;20090609;000000;25.385;25.5;24.356;24.425;22805000;0
Сургнфгз;D;20090610;000000;24.81;25;24.5;24.7;17417100;0
Сургнфгз;D;20090611;000000;24.969;25.8;24.4;25.52;35696200;0
Сургнфгз;D;20090615;000000;25.011;25.18;23.7;23.7;28907800;0
Сургнфгз;D;20090616;000000;23.55;24.324;23.5;24.088;22767100;0
Сургнфгз;D;20090617;000000;24.001;24.25;23.23;23.6;46243600;0
Сургнфгз;D;20090618;000000;24;24.092;22.6;23.008;44845900;0
